step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
410,8.2,walk,0.5,0.0,0.0,0.382887065410614,2.1454989910125732,-0.13339777290821075,0.5861340761184692,0.016609882935881615,-0.9499058907768788,-2.050710297113203,2,0,0,0.5808565020561218,-0.0784788653254509,0.5783284306526184,-0.08905208855867386,0.016609882935881615,0.0,0.3635570704936981,0.1612098217010498,0.15542373061180115,0.02285357564687729,72.40145111083984,1,0.028780650347471237,0.4085572063922882,-0.2130003273487091,0.13145314157009125,0.0,0,0.3148405849933624,-0.2474467158317566,0.1736510694026947,0.11668585985898972,0.0,0,0.7767002582550049,-0.325188547372818,-0.1376376450061798,0.022364817559719086,52.67963409423828,1,0.04795301705598831
411,8.22,walk,0.5,0.0,0.0,0.3824991285800934,2.1572837829589844,-0.1352173537015915,0.6027516722679138,0.015691818669438362,-1.038791411314486,-1.8348165551855626,2,0,0,0.5948458909988403,-0.09730349481105804,0.5917854309082031,-0.10852059721946716,0.015691818669438362,0.0,0.36573079228401184,0.15161649882793427,0.15670332312583923,0.022800929844379425,74.22068786621094,1,0.0366714708507061,0.39886152744293213,-0.2096281200647354,0.11154252290725708,0.0,0,0.17448769509792328,-0.24642939865589142,0.16745416820049286,0.10677935928106308,0.0,0,0.7957711219787598,-0.334636926651001,-0.1361769288778305,0.022276967763900757,49.875545501708984,1,0.04983789101243019
412,8.24,walk,0.5,0.0,0.0,0.3820222020149231,2.1693592071533203,-0.13745848834514618,0.6217989325523376,0.00768826249986887,-1.1028664831354333,-1.5503798372244342,2,0,0,0.6101613640785217,-0.11973724514245987,0.6067086458206177,-0.13155773282051086,0.00768826249986887,0.0,0.3708140552043915,0.14219973981380463,0.15854372084140778,0.02274753898382187,75.03490447998047,1,0.06544040888547897,0.37798118591308594,-0.2040872722864151,0.08002608269453049,0.0,0,0.7756713032722473,-0.24920670688152313,0.158050537109375,0.09048448503017426,0.0,0,0.8709417581558228,-0.34389063715934753,-0.13415972888469696,0.022183477878570557,45.12578582763672,1,0.05199195817112923
413,8.26,walk,0.5,0.0,0.0,0.38131341338157654,2.181755542755127,-0.14021113514900208,0.6442047357559204,0.04800697788596153,-1.1441735462449665,-1.1542547987381995,2,0,0,0.6268675923347473,-0.14844770729541779,0.6227671504020691,-0.16093477606773376,-0.04800697788596153,0.0,0.3751101791858673,0.13309086859226227,0.16112861037254333,0.022652432322502136,72.08722686767578,1,0.1013844758272171,0.3367770314216614,-0.18932119011878967,0.038595475256443024,0.0,0,2.015551805496216,-0.25994375348091125,0.14057263731956482,0.06331979483366013,0.0,0,1.3193073272705078,-0.35265302658081055,-0.13167385756969452,0.022086963057518005,33.195350646972656,1,0.053985595703125
414,8.28,walk,0.5,0.0,0.0,0.3785196542739868,2.193394422531128,-0.14306913316249847,0.5568239092826843,0.23546667397022247,-0.924396201443939,-0.4712693923525398,1,0,0,0.5405391454696655,-0.13367988169193268,0.5370518565177917,-0.14449021220207214,-0.23546667397022247,0.0,0.35198986530303955,0.1745515763759613,0.17567506432533264,0.030278638005256653,0.0,0,3.522923231124878,0.31140726804733276,-0.17278987169265747,0.023417271673679352,126.44261169433594,1,0.06053741276264191,-0.2792885899543762,0.10593009740114212,0.022605575621128082,0.0,0,2.325678825378418,-0.3367815911769867,-0.1359715461730957,0.024938590824604034,0.0,0,1.5036406517028809
415,8.3,walk,0.5,0.0,0.0,0.37460950016975403,2.203860282897949,-0.14520202577114105,0.524452805519104,0.008676345460116863,-0.7793824274629885,-0.8846792383896966,2,0,0,0.5161955952644348,-0.09269779175519943,0.5124450922012329,-0.10183404386043549,-0.008676345460116863,0.0,0.2986355721950531,0.24850745499134064,0.17114925384521484,0.04741176962852478,0.0,0,4.476630687713623,0.29844146966934204,-0.16936205327510834,0.02337191253900528,85.98247528076172,1,0.018163708969950676,-0.2919197380542755,0.10919712483882904,0.022625014185905457,90.51605224609375,1,0.028031935915350914,-0.29321545362472534,-0.15489083528518677,0.040360987186431885,0.0,0,3.0726122856140137
416,8.32,walk,0.5,0.0,0.0,0.3723084330558777,2.2140421867370605,-0.14699499309062958,0.5234754681587219,0.02370050922036171,-0.3234356573788731,-1.0795682809896967,2,0,0,0.516352117061615,-0.08606436848640442,0.5132139921188354,-0.09383819252252579,0.02370050922036171,0.0,0.30241942405700684,0.3183707296848297,0.16228730976581573,0.06313951313495636,0.0,0,3.7656707763671875,0.2870785892009735,-0.16485074162483215,0.023394398391246796,80.09740447998047,1,0.0067154038697481155,-0.3025400936603546,0.11395782977342606,0.022577188909053802,88.40664672851562,1,0.034212108701467514,-0.2443157285451889,-0.16873720288276672,0.049879349768161774,0.0,0,3.0660486221313477
417,8.34,walk,0.5,0.0,0.0,0.3708915710449219,2.224750518798828,-0.14851991832256317,0.5608013868331909,0.041277505457401276,0.7904634488959821,-1.244896104779323,2,0,0,0.5559680461883545,-0.07346907258033752,0.5535313487052917,-0.08036565780639648,-0.041277505457401276,0.0,0.325948029756546,0.36293867230415344,0.16214510798454285,0.0736069530248642,0.0,0,2.2555418014526367,0.275653600692749,-0.15642136335372925,0.023369021713733673,77.64128112792969,1,0.010368597693741322,-0.3134330213069916,0.12224943190813065,0.022511206567287445,87.59002685546875,1,0.03987252712249756,-0.19573520123958588,-0.1662428379058838,0.061529017984867096,0.0,0,2.7632837295532227
418,8.36,walk,0.5,0.0,0.0,0.37018057703971863,2.2363967895507812,-0.1497291773557663,0.6053853034973145,0.08030451834201813,1.6394853111976568,-1.5454619943003192,2,0,0,0.6025955677032471,-0.058051396161317825,0.601131796836853,-0.06497552990913391,-0.08030451834201813,0.0,0.34070006012916565,0.37864556908607483,0.16635656356811523,0.07757541537284851,0.0,0,1.0022283792495728,0.2628163695335388,-0.1495702713727951,0.02333984524011612,79.66132354736328,1,0.019316181540489197,-0.3260763883590698,0.12818318605422974,0.022430069744586945,85.63494110107422,1,0.04589821398258209,-0.16323553025722504,-0.1586785763502121,0.0692666694521904,0.0,0,1.9207483530044556
419,8.38,walk,0.5,0.0,0.0,0.37011995911598206,2.248863697052002,-0.1506570279598236,0.6405194997787476,0.03699725121259689,1.7352572632442238,-1.8971149240486604,2,0,0,0.6391152739524841,-0.04238981381058693,0.6386306285858154,-0.04967329651117325,-0.03699725121259689,0.0,0.344087690114975,0.3725951611995697,0.1686101108789444,0.07080356031656265,0.0,0,0.13573119044303894,0.24895717203617096,-0.1476065218448639,0.023298397660255432,74.66497802734375,1,0.02068081684410572,-0.3397024869918823,0.12929382920265198,0.022336691617965698,79.33612060546875,1,0.05337260290980339,-0.15138286352157593,-0.15228982269763947,0.06457025557756424,0.0,0,1.0781699419021606
420,8.4,walk,0.5,0.0,0.0,0.3705504536628723,2.2618181705474854,-0.15134723484516144,0.6598604321479797,0.1096818745136261,0.9433272446673929,-2.1282555691944736,2,0,0,0.6593284606933594,-0.02649114653468132,0.6594130992889404,-0.03448540344834328,0.1096818745136261,0.0,0.35140350461006165,0.347069650888443,0.16217924654483795,0.04646060988306999,0.0,0,0.9066232442855835,0.23510000109672546,-0.1517961323261261,0.023253940045833588,68.00213623046875,1,0.01938367821276188,-0.35278117656707764,0.12548448145389557,0.022232867777347565,70.5618896484375,1,0.06007411703467369,-0.1555195152759552,-0.14873293042182922,0.04404206573963165,0.0,0,0.6669571399688721
421,8.42,walk,0.5,0.0,0.0,0.3700704574584961,2.2746875286102295,-0.1520005166530609,0.63509601354599,0.23723545670509338,-0.32205286423706286,-2.054342890534592,4,0,0,0.6344612836837769,-0.028386548161506653,0.6317955255508423,-0.03842484951019287,0.23723545670509338,0.0,0.36877766251564026,0.31899380683898926,0.1507839858531952,0.023285068571567535,78.7217025756836,1,0.04850296303629875,0.23318028450012207,-0.1660052239894867,0.02325989305973053,22.44747543334961,1,0.9221764206886292,-0.3636195659637451,0.1198115348815918,0.022128641605377197,33.91604995727539,1,0.060168929398059845,-0.1665629893541336,-0.14991170167922974,0.023393839597702026,58.81488800048828,1,0.031513527035713196
422,8.44,walk,0.5,0.0,0.0,0.3689345419406891,2.28627872467041,-0.15290358662605286,0.5482259392738342,0.1562661975622177,-0.7564262150234284,-2.024818330630154,2,0,0,0.5466722846031189,-0.041244249790906906,0.5441281199455261,-0.05201125517487526,0.1562661975622177,0.0,0.3159085214138031,0.30814796686172485,0.14816145598888397,0.023362793028354645,90.8692626953125,1,0.037060271948575974,0.2721152603626251,-0.17416809499263763,0.057370446622371674,0.0,0,2.87898588180542,-0.34362396597862244,0.1343851238489151,0.040921323001384735,0.0,0,1.8272346258163452,-0.17789588868618011,-0.15092907845973969,0.02331072837114334,87.52611541748047,1,0.018019650131464005
423,8.46,walk,0.5,0.0,0.0,0.36868202686309814,2.2966678142547607,-0.15367236733436584,0.5119961500167847,0.13583092391490936,-1.0007354115281732,-2.2506090166651433,2,0,0,0.5111463665962219,-0.029485777020454407,0.5105510950088501,-0.04031721130013466,0.13583092391490936,0.0,0.3004613220691681,0.29708635807037354,0.14674848318099976,0.023397698998451233,81.05944061279297,1,0.006012532860040665,0.31186163425445557,-0.1846669614315033,0.0837303102016449,0.0,0,2.3223602771759033,-0.3248745799064636,0.16401098668575287,0.06557643413543701,0.0,0,1.852529525756836,-0.18951040506362915,-0.15100222826004028,0.023284748196601868,91.7282485961914,1,0.015590607188642025
424,8.48,walk,0.5,0.0,0.0,0.3695679008960724,2.306804656982422,-0.15423628687858582,0.5087497234344482,0.001965282717719674,-1.1521322107319123,-2.522474237850334,2,0,0,0.5081658363342285,-0.024367298930883408,0.5101526379585266,-0.03443671017885208,0.001965282717719674,0.0,0.30154281854629517,0.2858468294143677,0.1462630033493042,0.023403070867061615,68.40306091308594,1,0.023973381146788597,0.33394768834114075,-0.19161805510520935,0.0986100286245346,0.0,0,1.3028864860534668,-0.3223266899585724,0.18583707511425018,0.08441630750894547,0.0,0,0.8375647664070129,-0.20080167055130005,-0.15103349089622498,0.023245535790920258,90.2764663696289,1,0.022842997685074806
425,8.5,walk,0.5,0.0,0.0,0.3710433840751648,2.316932201385498,-0.15457412600517273,0.5067685842514038,0.009764262475073338,-1.0236655305106697,-2.5574635894210167,2,0,0,0.5065528750419617,-0.014783916994929314,0.5091408491134644,-0.024688774719834328,-0.009764262475073338,0.0,0.3017868399620056,0.27590852975845337,0.14763593673706055,0.023380152881145477,53.51546859741211,1,0.02277730405330658,0.34394848346710205,-0.19626092910766602,0.10807874798774719,0.0,0,0.8746969699859619,-0.32174620032310486,0.1944981962442398,0.09874235093593597,0.0,0,0.49744173884391785,-0.210404172539711,-0.14982496201992035,0.023195549845695496,83.10682678222656,1,0.03472011908888817
426,8.52,walk,0.5,0.0,0.0,0.3726394772529602,2.3269433975219727,-0.15476247668266296,0.49837613105773926,0.019756494089961052,-0.763806394504186,-2.360628636598651,2,0,0,0.49829283356666565,-0.009111130610108376,0.5007203817367554,-0.01923174038529396,0.019756494089961052,0.0,0.3037610650062561,0.2675345540046692,0.1495918184518814,0.02335481345653534,59.12974548339844,1,0.02089197374880314,0.3528726100921631,-0.20160189270973206,0.11621403694152832,0.0,0,0.9539724588394165,-0.31430739164352417,0.19883577525615692,0.10967134684324265,0.0,0,0.8559536337852478,-0.21848158538341522,-0.1478971540927887,0.023135848343372345,77.14897155761719,1,0.04146647825837135
427,8.540000000000001,walk,0.5,0.0,0.0,0.3742383122444153,2.3368330001831055,-0.15491272509098053,0.4945337474346161,0.013609703630208969,-0.6915131643686852,-2.1679906215778457,2,0,0,0.49445417523384094,-0.008870726451277733,0.496709406375885,-0.019099552184343338,0.013609703630208969,0.0,0.31040099263191223,0.25931066274642944,0.15031708776950836,0.023323483765125275,65.87519836425781,1,0.02311823144555092,0.3646549880504608,-0.20779404044151306,0.12542757391929626,0.0,0,1.092106819152832,-0.30148524045944214,0.2009977549314499,0.11896083503961563,0.0,0,1.044573426246643,-0.22645904123783112,-0.14709076285362244,0.023075208067893982,70.44036102294922,1,0.04086361825466156
428,8.56,walk,0.5,0.0,0.0,0.37580499053001404,2.3467469215393066,-0.15511247515678406,0.4990520179271698,0.008583607152104378,-0.7180373502367834,-2.1138163358456548,2,0,0,0.498896986246109,-0.012437806464731693,0.5010334849357605,-0.022676611319184303,-0.008583607152104378,0.0,0.31925469636917114,0.25023263692855835,0.15055876970291138,0.023288317024707794,65.70716094970703,1,0.028034739196300507,0.3766765594482422,-0.21288840472698212,0.135046124458313,0.0,0,1.0538437366485596,-0.28958749771118164,0.20095635950565338,0.12584787607192993,0.0,0,0.9719973802566528,-0.23525866866111755,-0.14689873158931732,0.02301589399576187,68.35861206054688,1,0.039241399616003036
429,8.58,walk,0.5,0.0,0.0,0.3773247003555298,2.3567752838134766,-0.15536284446716309,0.5056728720664978,0.01474753674119711,-0.6839796257967197,-2.1618332060410794,2,0,0,0.5054580569267273,-0.014736722223460674,0.507538378238678,-0.025024671107530594,-0.01474753674119711,0.0,0.3276946544647217,0.24043169617652893,0.15128137171268463,0.023246169090270996,64.08003234863281,1,0.02948571741580963,0.38659530878067017,-0.21626335382461548,0.14342635869979858,0.0,0,0.9447646141052246,-0.28074607253074646,0.19888806343078613,0.12996210157871246,0.0,0,0.8718940019607544,-0.24476420879364014,-0.14633575081825256,0.02295522391796112,68.94940185546875,1,0.03950154036283493
430,8.6,walk,0.5,0.0,0.0,0.3787572979927063,2.3669233322143555,-0.15563729405403137,0.5113429427146912,0.007195715326815844,-0.6158941657159169,-2.2504397560397735,2,0,0,0.5111176371574402,-0.015178506262600422,0.5130781531333923,-0.02560804970562458,-0.007195715326815844,0.0,0.33515939116477966,0.23029930889606476,0.15222443640232086,0.023200109601020813,64.00074005126953,1,0.029384339228272438,0.39448434114456177,-0.21834887564182281,0.1502363681793213,0.0,0,0.8680029511451721,-0.27408483624458313,0.1957533210515976,0.13218718767166138,0.0,0,0.8180426955223083,-0.254638135433197,-0.1455230712890625,0.022892162203788757,68.59477233886719,1,0.04028711095452309
431,8.620000000000001,walk,0.5,0.0,0.0,0.3800465762615204,2.377187490463257,-0.15593098104000092,0.5171191692352295,0.0022771928925067186,-0.5776977735256487,-2.3470427500092605,2,0,0,0.5168816447257996,-0.015670938417315483,0.5185672044754028,-0.02632766403257847,0.0022771928925067186,0.0,0.34184443950653076,0.22004683315753937,0.1529587060213089,0.02315264195203781,64.28319549560547,1,0.02921786904335022,0.40104058384895325,-0.2194792777299881,0.1554635465145111,0.0,0,0.818729043006897,-0.2687961161136627,0.1926281750202179,0.13325951993465424,0.0,0,0.7769141793251038,-0.2646888494491577,-0.1448281705379486,0.022827081382274628,67.14517974853516,1,0.040988702327013016
432,8.64,walk,0.5,0.0,0.0,0.3811371922492981,2.387584686279297,-0.1562611609697342,0.5241093635559082,0.010843275114893913,-0.5820065023140161,-2.4282302204654402,2,0,0,0.5238185524940491,-0.017456986010074615,0.5250247716903687,-0.028443902730941772,0.010843275114893913,0.0,0.3477076292037964,0.20979641377925873,0.1534244865179062,0.023104272782802582,64.48983764648438,1,0.028492838144302368,0.40644508600234985,-0.21985988318920135,0.15881921350955963,0.0,0,0.7674429416656494,-0.2644789516925812,0.18990558385849,0.13338276743888855,0.0,0,0.7444168329238892,-0.2747831344604492,-0.14431090652942657,0.022759728133678436,65.1486587524414,1,0.041822440922260284
433,8.66,walk,0.5,0.0,0.0,0.38198322057724,2.3981401920318604,-0.1566600501537323,0.532356858253479,0.017855968326330185,-0.6197391886926639,-2.475062693170102,2,0,0,0.531933605670929,-0.021224193274974823,0.532465398311615,-0.03265725076198578,0.017855968326330185,0.0,0.35258209705352783,0.19963686168193817,0.15371763706207275,0.023054316639900208,65.2459945678711,1,0.027065103873610497,0.41055312752723694,-0.21967336535453796,0.15994098782539368,0.0,0,0.7073842883110046,-0.2607705593109131,0.1874697208404541,0.13255995512008667,0.0,0,0.7280513644218445,-0.2848193347454071,-0.14388886094093323,0.022689826786518097,62.798892974853516,1,0.04278424754738808
434,8.68,walk,0.5,0.0,0.0,0.3825590908527374,2.408872604370117,-0.1571720540523529,0.5416236519813538,0.021456554532051086,-0.6841970712722494,-2.477920273564106,2,0,0,0.5409228205680847,-0.02754412405192852,0.540650486946106,-0.03952086344361305,0.021456554532051086,0.0,0.35645967721939087,0.18960458040237427,0.15393716096878052,0.023004040122032166,66.77192687988281,1,0.025548236444592476,0.41322413086891174,-0.2189941108226776,0.15849393606185913,0.0,0,0.6420273780822754,-0.2573537528514862,0.18504437804222107,0.1307447850704193,0.0,0,0.7274529337882996,-0.29474517703056335,-0.1434890180826187,0.022617347538471222,60.29624938964844,1,0.043785806745290756
435,8.700000000000001,walk,0.5,0.0,0.0,0.38285645842552185,2.4197998046875,-0.15785092115402222,0.5520137548446655,0.021633265540003777,-0.7697180299525377,-2.435246105403513,2,0,0,0.5507856607437134,-0.036801885813474655,0.5496387481689453,-0.0493973083794117,0.021633265540003777,0.0,0.3594169318675995,0.17968732118606567,0.15418586134910583,0.022953525185585022,68.71969604492188,1,0.02472236007452011,0.41429299116134644,-0.21776477992534637,0.15418311953544617,0.0,0,0.5693151354789734,-0.2540684640407562,0.18234188854694366,0.1278337836265564,0.0,0,0.7368214130401611,-0.30455470085144043,-0.1430419236421585,0.022542089223861694,57.73324966430664,1,0.04474787414073944
436,8.72,walk,0.5,0.0,0.0,0.38287830352783203,2.4309401512145996,-0.1587555855512619,0.5637724995613098,0.01946982555091381,-0.8653987883015143,-2.3470051839688257,2,0,0,0.561625063419342,-0.04916001856327057,0.5595806837081909,-0.062431223690509796,0.01946982555091381,0.0,0.3616107106208801,0.16986586153507233,0.1545991450548172,0.02290293574333191,70.68061065673828,1,0.025167083367705345,0.4134381413459778,-0.21588045358657837,0.14655046164989471,0.0,0,0.48004165291786194,-0.2509351968765259,0.1790846586227417,0.12357678264379501,0.0,0,0.7522145509719849,-0.3142573833465576,-0.1424379199743271,0.022464051842689514,55.153411865234375,1,0.04575197026133537
