pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
fore_aft,2.64,0,0.25722837448120117,-1.5248488187789917,-6.787797927856445,0.12129326909780502,0.004260290414094925,0.2175752818584442,3,False,0.7632687091827393,0.0
fore_aft,2.66,0,0.25722843408584595,-1.5249979496002197,-6.7878217697143555,0.12129423767328262,0.004306801129132509,0.21685348451137543,3,False,0.7632672786712646,0.0
fore_aft,2.68,0,0.25722822546958923,-1.5249282121658325,-6.7877960205078125,0.12129354476928711,0.0042979964055120945,0.21704642474651337,3,False,0.7632692456245422,0.0
fore_aft,2.7,0,0.25722813606262207,-1.5248351097106934,-6.787784576416016,0.12129300087690353,0.004265981260687113,0.2175961136817932,3,False,0.763268232345581,0.0
fore_aft,2.72,0,0.2572285532951355,-1.524816870689392,-6.787787914276123,0.12129298597574234,0.004257372580468655,0.21736617386341095,3,False,0.7632685899734497,0.0
fore_aft,2.74,0,0.25722867250442505,-1.5249779224395752,-6.787787914276123,0.1212935820221901,0.004281626548618078,0.21688978374004364,3,False,0.7632661461830139,0.0
fore_aft,2.7600000000000002,0,0.25722864270210266,-1.5249829292297363,-6.787774562835693,0.12129337340593338,0.004290504846721888,0.21727198362350464,3,False,0.7632672190666199,0.0
fore_aft,2.7800000000000002,0,0.257228821516037,-1.5250400304794312,-6.787859916687012,0.12129504233598709,0.004275970626622438,0.21655093133449554,3,False,0.7632666230201721,0.0
fore_aft,2.8000000000000003,0,0.2572287917137146,-1.5251896381378174,-6.787853240966797,0.1212954968214035,0.004284451249986887,0.21753458678722382,3,False,0.7632666230201721,0.0
fore_aft,2.82,0,0.25722894072532654,-1.5252206325531006,-6.787909507751465,0.12129656970500946,0.004279567394405603,0.21697990596294403,3,False,0.7632678747177124,0.0
fore_aft,2.84,0,0.2572289705276489,-1.5251579284667969,-6.7878289222717285,0.12129496037960052,0.004276573657989502,0.217370867729187,3,False,0.763266384601593,0.0
fore_aft,2.86,0,0.25722914934158325,-1.5252611637115479,-6.7878828048706055,0.12129626423120499,0.004268703982234001,0.21711289882659912,3,False,0.7632653117179871,0.0
fore_aft,2.88,0,0.25722911953926086,-1.525253176689148,-6.787868499755859,0.1212959736585617,0.0042925504967570305,0.21750803291797638,3,False,0.7632659077644348,0.0
fore_aft,2.9,0,0.25722894072532654,-1.525209665298462,-6.787842750549316,0.12129538506269455,0.004297459963709116,0.21735690534114838,3,False,0.7632666826248169,0.0
fore_aft,2.92,0,0.2572289705276489,-1.5251708030700684,-6.787839412689209,0.12129517644643784,0.004278162959963083,0.21711204946041107,3,False,0.7632660865783691,0.0
fore_aft,2.94,0,0.2572290599346161,-1.5251827239990234,-6.787902355194092,0.12129629403352737,0.004260957706719637,0.21662719547748566,3,False,0.7632662057876587,0.0
fore_aft,2.96,0,0.2572287917137146,-1.525145411491394,-6.78786563873291,0.12129552662372589,0.004270369652658701,0.21705876290798187,3,False,0.7632672190666199,0.0
fore_aft,2.98,0,0.2572286128997803,-1.525023341178894,-6.787817001342773,0.12129424512386322,0.0042442018166184425,0.21761974692344666,3,False,0.7632675766944885,0.0
fore_aft,3.0,0,0.25722870230674744,-1.5250290632247925,-6.787824630737305,0.12129440158605576,0.004249933175742626,0.21698682010173798,3,False,0.7632659673690796,0.0
fore_aft,3.02,0,0.2572285830974579,-1.5250252485275269,-6.787821292877197,0.12129432708024979,0.0042657675221562386,0.21688397228717804,3,False,0.7632660865783691,0.0
fore_aft,3.04,0,0.2572284936904907,-1.5249526500701904,-6.7877678871154785,0.12129314243793488,0.004278755746781826,0.21719665825366974,3,False,0.7632673382759094,0.0
fore_aft,3.06,0,0.25722819566726685,-1.5248143672943115,-6.7877678871154785,0.12129262834787369,0.004262328613549471,0.21668115258216858,3,False,0.7632669806480408,0.0
fore_aft,3.08,0,0.25722843408584595,-1.5248079299926758,-6.787790775299072,0.12129300087690353,0.004227339290082455,0.21697817742824554,3,False,0.7632673978805542,0.0
fore_aft,3.1,0,0.25722840428352356,-1.5247435569763184,-6.787768363952637,0.12129237502813339,0.004254617262631655,0.21802926063537598,3,False,0.7632673978805542,0.0
fore_aft,3.12,0,0.2572285830974579,-1.5249241590499878,-6.787759304046631,0.12129290401935577,0.004259807523339987,0.2172233760356903,3,False,0.7632656097412109,0.0
fore_aft,3.14,0,0.25722894072532654,-1.5250743627548218,-6.787784099578857,0.12129388004541397,0.004298875108361244,0.21687155961990356,3,False,0.7632640600204468,0.0
fore_aft,3.16,0,0.2572286128997803,-1.5250587463378906,-6.787777900695801,0.12129372358322144,0.004323606379330158,0.21718154847621918,3,False,0.7632666230201721,0.0
fore_aft,3.18,0,0.25722864270210266,-1.525044560432434,-6.787919998168945,0.12129608541727066,0.004233192186802626,0.2172255963087082,3,False,0.7632676362991333,0.0
fore_aft,3.2,0,0.25722911953926086,-1.5252337455749512,-6.787919044494629,0.12129676342010498,0.004239301662892103,0.21707028150558472,3,False,0.7632653117179871,0.0
fore_aft,3.22,0,0.257229208946228,-1.5253068208694458,-6.787908554077148,0.12129686772823334,0.004282902926206589,0.21684733033180237,3,False,0.7632642388343811,0.0
fore_aft,3.24,0,0.25722891092300415,-1.52516770362854,-6.787848949432373,0.12129533290863037,0.004303772002458572,0.21699851751327515,3,False,0.7632654309272766,0.0
fore_aft,3.2600000000000002,0,0.257228821516037,-1.5251222848892212,-6.787879467010498,0.12129567563533783,0.0042609842494130135,0.21715135872364044,3,False,0.7632668018341064,0.0
fore_aft,3.2800000000000002,0,0.2572289705276489,-1.5250812768936157,-6.787794589996338,0.12129409611225128,0.004270089324563742,0.21675175428390503,3,False,0.7632639408111572,0.0
fore_aft,3.3000000000000003,0,0.25722894072532654,-1.5251595973968506,-6.787862300872803,0.12129552662372589,0.004285026807337999,0.2170712947845459,3,False,0.7632659673690796,0.0
fore_aft,3.3200000000000003,0,0.25722870230674744,-1.5250779390335083,-6.787904262542725,0.12129594385623932,0.004279675427824259,0.21727979183197021,3,False,0.7632680535316467,0.0
fore_aft,3.34,0,0.25722843408584595,-1.5250918865203857,-6.787843704223633,0.12129496037960052,0.004231229890137911,0.2171298861503601,3,False,0.7632690072059631,0.0
fore_aft,3.36,0,0.25722846388816833,-1.5249321460723877,-6.787741661071777,0.12129262089729309,0.004231426399201155,0.2164115160703659,3,False,0.7632660865783691,0.0
fore_aft,3.38,0,0.25722816586494446,-1.5247223377227783,-6.787685871124268,0.1212908923625946,0.0042962017469108105,0.21758969128131866,3,False,0.7632662653923035,0.0
fore_aft,3.4,0,0.2572280466556549,-1.524587869644165,-6.787742614746094,0.12129135429859161,0.004285212606191635,0.21656273305416107,3,False,0.7632676959037781,0.0
fore_aft,3.42,0,0.25722813606262207,-1.5246672630310059,-6.787725925445557,0.12129135429859161,0.004261540714651346,0.21686778962612152,3,False,0.7632675170898438,0.0
fore_aft,3.44,0,0.25722795724868774,-1.5246096849441528,-6.787704944610596,0.12129080295562744,0.0042818039655685425,0.21672916412353516,3,False,0.7632667422294617,0.0
fore_aft,3.46,0,0.2572281062602997,-1.5246758460998535,-6.787713050842285,0.12129119038581848,0.004283692687749863,0.21766923367977142,3,False,0.7632688283920288,0.0
fore_aft,3.48,0,0.25722822546958923,-1.5246723890304565,-6.787740230560303,0.1212916299700737,0.004292638506740332,0.2168726921081543,3,False,0.7632686495780945,0.0
fore_aft,3.5,0,0.2572280764579773,-1.5246888399124146,-6.787684440612793,0.12129073590040207,0.004315183963626623,0.2170989066362381,3,False,0.7632669806480408,0.0
fore_aft,3.52,0,0.25722813606262207,-1.524734377861023,-6.787782192230225,0.12129257619380951,0.004311514087021351,0.21685588359832764,3,False,0.7632702589035034,0.0
fore_aft,3.54,0,0.2572282552719116,-1.5247684717178345,-6.787815093994141,0.12129325419664383,0.004309116397053003,0.21676796674728394,3,False,0.7632692456245422,0.0
fore_aft,3.56,0,0.2572278380393982,-1.524686574935913,-6.787781238555908,0.12129238247871399,0.004270721692591906,0.21747897565364838,3,False,0.7632707953453064,0.0
fore_aft,3.58,0,0.2572280168533325,-1.5247349739074707,-6.787808895111084,0.12129303067922592,0.00423963600769639,0.2170741707086563,3,False,0.7632685899734497,0.0
fore_aft,3.6,0,0.25722837448120117,-1.524766206741333,-6.787778377532959,0.12129263579845428,0.004246100317686796,0.2173108458518982,3,False,0.7632675766944885,0.0
fore_aft,3.62,0,0.2572284936904907,-1.5248639583587646,-6.787717819213867,0.12129197269678116,0.004275340586900711,0.21670003235340118,3,False,0.7632654309272766,0.0
