step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
681,13.620000000000001,stop,0.0,0.0,0.0,0.30788007378578186,4.522668361663818,-0.3131478428840637,0.002792328828945756,0.0037626633420586586,-2.1231634497248173,-3.1260704345222314,4,0,0,-0.0027562736067920923,-0.0004472771834116429,-0.002695893868803978,0.0004880254855379462,0.0,0.14389735460281372,0.23443123698234558,0.11109968274831772,0.02368561550974846,44.150508880615234,1,0.013719550333917141,0.16501359641551971,-0.15575796365737915,0.023397155106067657,49.30961608886719,1,0.017126070335507393,-0.3438258469104767,0.1363515853881836,0.02259715646505356,38.898189544677734,1,0.00854521244764328,-0.2773430347442627,-0.15328602492809296,0.023132890462875366,27.210102081298828,1,0.012212922796607018
682,13.64,stop,0.0,0.0,0.0,0.3078860938549042,4.522614002227783,-0.3131614029407501,0.0026020517107099295,0.003523366991430521,-2.122620022798978,-3.12843965639058,4,0,0,-0.0025272369384765625,-0.0006194725283421576,-0.002533047227188945,0.00025238280068151653,0.0,0.1438920795917511,0.23447918891906738,0.11108193546533585,0.023686066269874573,44.11558532714844,1,0.013714909553527832,0.1650446206331253,-0.15577150881290436,0.0233975350856781,49.32411193847656,1,0.017129871994256973,-0.34377798438072205,0.13637219369411469,0.022597670555114746,38.89655303955078,1,0.00862744078040123,-0.27731457352638245,-0.15326979756355286,0.02313350886106491,27.212736129760742,1,0.012227457016706467
683,13.66,stop,0.0,0.0,0.0,0.3078920543193817,4.5225653648376465,-0.31317776441574097,0.002427280182018876,0.003347974270582199,-2.1224144767936433,-3.130815281561275,4,0,0,-0.002307203132659197,-0.0007539917132817209,-0.0023667726200073957,5.536164826480672e-05,0.0,0.14388740062713623,0.234523206949234,0.11106698960065842,0.02368631213903427,44.07894515991211,1,0.013717593625187874,0.16507109999656677,-0.15578176081180573,0.02339785546064377,49.34005355834961,1,0.017105836421251297,-0.3437334895133972,0.1363937109708786,0.022598251700401306,38.91051483154297,1,0.008639722131192684,-0.2772878408432007,-0.15325269103050232,0.0231337770819664,27.21649742126465,1,0.012244490906596184
684,13.68,stop,0.0,0.0,0.0,0.3078978955745697,4.52252197265625,-0.3131963014602661,0.002263576490804553,0.003164649708196521,-2.1228264225779596,-3.13295462487537,4,0,0,-0.0020912429317831993,-0.0008663033368065953,-0.002197529887780547,-0.00011943309800699353,0.0,0.14388234913349152,0.23456455767154694,0.11105342209339142,0.0236859992146492,44.05101013183594,1,0.013714657165110111,0.1650964617729187,-0.15579116344451904,0.023397549986839294,49.36975860595703,1,0.01713021658360958,-0.34369274973869324,0.13641458749771118,0.022598639130592346,38.9261589050293,1,0.008597718551754951,-0.2772640585899353,-0.1532355695962906,0.02313373237848282,27.224767684936523,1,0.012234669178724289
685,13.700000000000001,stop,0.0,0.0,0.0,0.30790403485298157,4.522482395172119,-0.31321683526039124,0.002116516465321183,0.002979789860546589,-2.123707090094068,-3.1349321780835,4,0,0,-0.0018876424292102456,-0.000957312760874629,-0.0020330960396677256,-0.00026999335386790335,0.0,0.14387772977352142,0.23460139334201813,0.1110415980219841,0.023686353117227554,44.01730728149414,1,0.013698731549084187,0.1651187390089035,-0.1557990461587906,0.023398205637931824,49.38984680175781,1,0.017089685425162315,-0.34365397691726685,0.1364346295595169,0.022598884999752045,38.927677154541016,1,0.008627701550722122,-0.2772420644760132,-0.1532188504934311,0.02313421666622162,27.226533889770508,1,0.012270779348909855
686,13.72,stop,0.0,0.0,0.0,0.30791014432907104,4.52244758605957,-0.3132389485836029,0.0019785980693995953,0.0028019254095852375,-2.1248808154142527,-3.136654452971401,4,0,0,-0.0016892364947125316,-0.001030209008604288,-0.0018683052621781826,-0.0004020383348688483,0.0,0.1438719779253006,0.23463758826255798,0.11103121936321259,0.02368614450097084,43.98727035522461,1,0.01369349006563425,0.16514070332050323,-0.15580524504184723,0.023398317396640778,49.405452728271484,1,0.017072128131985664,-0.3436186909675598,0.13645479083061218,0.02259911596775055,38.9273681640625,1,0.008645680733025074,-0.27722182869911194,-0.15320183336734772,0.023134365677833557,27.229782104492188,1,0.01227998174726963
687,13.74,stop,0.0,0.0,0.0,0.3079162538051605,4.522414207458496,-0.31326228380203247,0.0018518358701840043,0.0026327769737690687,-2.126378334389778,-3.1381980757238237,4,0,0,-0.0015001021092757583,-0.0010858129244297743,-0.0017070216126739979,-0.0005148784257471561,0.0,0.14386530220508575,0.23467376828193665,0.11102158576250076,0.023686334490776062,43.96538162231445,1,0.013682039454579353,0.16516262292861938,-0.1558108925819397,0.023398078978061676,49.43003463745117,1,0.017085911706089973,-0.3435831069946289,0.13647349178791046,0.02259960025548935,38.929630279541016,1,0.008626867085695267,-0.2771993577480316,-0.15318626165390015,0.02313467115163803,27.23320198059082,1,0.012274296022951603
688,13.76,stop,0.0,0.0,0.0,0.30792224407196045,4.522385597229004,-0.31328633427619934,0.001737625221721828,0.0024671102873981,-2.1281123486653146,-3.1395536548306597,4,0,0,-0.001323916483670473,-0.0011254273122176528,-0.0015528853982686996,-0.0006084111519157887,0.0,0.14385847747325897,0.23470568656921387,0.11101377010345459,0.023686058819293976,43.94377136230469,1,0.013686188496649265,0.1651812344789505,-0.15581490099430084,0.023398324847221375,49.451412200927734,1,0.01708010956645012,-0.34355148673057556,0.13649210333824158,0.02259957790374756,38.93001937866211,1,0.008601823821663857,-0.2771807312965393,-0.1531704217195511,0.023134857416152954,27.235519409179688,1,0.01229188498109579
689,13.780000000000001,stop,0.0,0.0,0.0,0.3079281151294708,4.522360801696777,-0.31331104040145874,0.0016331049846485257,0.0023082259576767683,-2.1300258688499762,-3.1407312221322523,4,0,0,-0.0011575062526389956,-0.0011520464904606342,-0.0014040941605344415,-0.0006866584881208837,0.0,0.14385202527046204,0.23473338782787323,0.1110081747174263,0.023686092346906662,43.91948699951172,1,0.013689949177205563,0.16519778966903687,-0.155817449092865,0.023398473858833313,49.466217041015625,1,0.017043769359588623,-0.34352418780326843,0.13651114702224731,0.02260030061006546,38.92494201660156,1,0.008659903891384602,-0.2771655321121216,-0.15315404534339905,0.023135341703891754,27.236669540405273,1,0.012341151013970375
690,13.8,stop,0.0,0.0,0.0,0.3079337775707245,4.522340774536133,-0.3133360743522644,0.001536188181489706,0.002154864137992263,-2.1320565694675855,-3.141805269379237,4,0,0,-0.0009977215668186545,-0.001168086426332593,-0.0012585417134687304,-0.0007529904833063483,0.0,0.14384479820728302,0.23475949466228485,0.11100348085165024,0.023686479777097702,43.89954376220703,1,0.01368031371384859,0.16521315276622772,-0.15581904351711273,0.02339823544025421,49.488990783691406,1,0.017080986872315407,-0.343498170375824,0.1365293711423874,0.02260037511587143,38.92621994018555,1,0.0086818253621459,-0.27715057134628296,-0.1531379371881485,0.023135416209697723,27.24550437927246,1,0.01231405045837164
691,13.82,stop,0.0,0.0,0.0,0.3079403042793274,4.522321701049805,-0.31336113810539246,0.0014535271329805255,0.0018042202573269606,-2.1333455542300137,-3.1420360017071363,4,0,0,-0.000870842020958662,-0.0011637762654572725,-0.0011355953756719828,-0.0007881567580625415,0.0,0.14382927119731903,0.23478645086288452,0.11100506782531738,0.02368653565645218,43.88147735595703,1,0.013674674555659294,0.16523003578186035,-0.15581464767456055,0.023398570716381073,49.4993896484375,1,0.017024772241711617,-0.34347081184387207,0.13654980063438416,0.02260074019432068,38.910736083984375,1,0.008683396503329277,-0.2771318852901459,-0.1531173586845398,0.023135386407375336,27.213430404663086,1,0.012399064376950264
692,13.84,stop,0.0,0.0,0.0,0.30794602632522583,4.522306442260742,-0.31338587403297424,0.0013621272519230843,0.0017702252371236682,-2.1356940720874404,-3.1425252140064384,4,0,0,-0.0007297079428099096,-0.001150181284174323,-0.0010003033094108105,-0.0008218185976147652,0.0,0.14381930232048035,0.23480883240699768,0.11100225150585175,0.023686349391937256,43.86817932128906,1,0.013674232177436352,0.16524410247802734,-0.15581487119197845,0.023398607969284058,49.5128288269043,1,0.017025906592607498,-0.34344834089279175,0.1365649700164795,0.02260061353445053,38.908531188964844,1,0.008652002550661564,-0.27711787819862366,-0.1531037837266922,0.02313576638698578,27.238008499145508,1,0.012344916351139545
693,13.86,stop,0.0,0.0,0.0,0.30795106291770935,4.522294521331787,-0.3134104311466217,0.0012863362208008766,0.0016845150385051966,-2.1382519779316103,-3.1433392871781396,4,0,0,-0.0005995778483338654,-0.0011380541836842895,-0.0008747694664634764,-0.0008526227320544422,0.0,0.1438153088092804,0.23482859134674072,0.11099901795387268,0.023686375468969345,43.843658447265625,1,0.01366511546075344,0.16525310277938843,-0.15581488609313965,0.023399226367473602,49.525604248046875,1,0.01697847992181778,-0.34343022108078003,0.13657987117767334,0.02260097861289978,38.911102294921875,1,0.008673659525811672,-0.27710890769958496,-0.15309038758277893,0.023135900497436523,27.248065948486328,1,0.012369493022561073
694,13.88,stop,0.0,0.0,0.0,0.3079555034637451,4.522284030914307,-0.3134346008300781,0.0012164388317614794,0.0015870535280555487,-2.140709992259169,-3.1440995726101266,4,0,0,-0.0004758244613185525,-0.0011195152765139937,-0.000752701482269913,-0.00087496277410537,0.0,0.14381001889705658,0.23484376072883606,0.11099793016910553,0.023686278611421585,43.83041763305664,1,0.013672024942934513,0.1652621328830719,-0.1558140218257904,0.02339862287044525,49.54597854614258,1,0.017012517899274826,-0.34341490268707275,0.1365952044725418,0.02260076254606247,38.91725158691406,1,0.008669492788612843,-0.2771008312702179,-0.1530769020318985,0.023135893046855927,27.255149841308594,1,0.012372283264994621
695,13.9,stop,0.0,0.0,0.0,0.3079597055912018,4.522275924682617,-0.31345823407173157,0.0011527156457304955,0.0014786621322855353,-2.1432096280519817,-3.144679925246166,4,0,0,-0.00036752692540176213,-0.0010925553506240249,-0.0006422485457733274,-0.0008841703529469669,0.0,0.14380618929862976,0.23485855758190155,0.11099688708782196,0.023686595261096954,43.816993713378906,1,0.013657775707542896,0.16526900231838226,-0.15581262111663818,0.0233987495303154,49.57017135620117,1,0.017029713839292526,-0.34339967370033264,0.1366092562675476,0.02260085940361023,38.90855407714844,1,0.008674000389873981,-0.2770940363407135,-0.1530638039112091,0.023135952651500702,27.261852264404297,1,0.012371053919196129
696,13.92,stop,0.0,0.0,0.0,0.3079637587070465,4.5222697257995605,-0.31348124146461487,0.0010939025087282062,0.0013666683807969093,-2.1457192956851383,-3.1451883474525086,4,0,0,-0.0002708561660256237,-0.0010598395019769669,-0.0005409079021774232,-0.0008841807139106095,0.0,0.1438019722700119,0.23487280309200287,0.1109958291053772,0.023686528205871582,43.802791595458984,1,0.013660874217748642,0.16527590155601501,-0.1558113694190979,0.02339889109134674,49.583984375,1,0.01705051399767399,-0.34338584542274475,0.13662263751029968,0.02260107547044754,38.904781341552734,1,0.008628826588392258,-0.27708762884140015,-0.15305155515670776,0.023135937750339508,27.265522003173828,1,0.012378895655274391
697,13.94,stop,0.0,0.0,0.0,0.3079676628112793,4.522264003753662,-0.31350353360176086,0.0010398727608844638,0.0012635240564122796,-2.1481939585987986,-3.1456303887578554,4,0,0,-0.0001846295053837821,-0.0010233509819954634,-0.00044827701640315354,-0.0008773115696385503,0.0,0.14379827678203583,0.23488514125347137,0.11099547892808914,0.023686252534389496,43.79505920410156,1,0.01366279274225235,0.16528090834617615,-0.15580959618091583,0.023399069905281067,49.590484619140625,1,0.01702345907688141,-0.34337493777275085,0.13663579523563385,0.022601217031478882,38.894554138183594,1,0.008698854595422745,-0.2770812511444092,-0.15304002165794373,0.02313598245382309,27.269733428955078,1,0.01238170824944973
698,13.96,stop,0.0,0.0,0.0,0.3079712986946106,4.522261142730713,-0.3135247826576233,0.0009916942799463868,0.0011627009371295571,-2.150556136834565,-3.145925580996047,4,0,0,-0.0001044739328790456,-0.0009861758444458246,-0.00036157440626993775,-0.0008681403123773634,0.0,0.14379437267780304,0.2348940521478653,0.11099641770124435,0.023686323314905167,43.78499221801758,1,0.013659351505339146,0.16528499126434326,-0.15580686926841736,0.02339911460876465,49.59989929199219,1,0.016988910734653473,-0.34336525201797485,0.13664856553077698,0.022601492702960968,38.893959045410156,1,0.008675344288349152,-0.27707821130752563,-0.1530279666185379,0.023136548697948456,27.2730770111084,1,0.01239200308918953
699,13.98,stop,0.0,0.0,0.0,0.3079746961593628,4.52225923538208,-0.3135454058647156,0.0009461980080232024,0.0010622554691508412,-2.1528773339353116,-3.1461200279439807,4,0,0,-3.188239497831091e-05,-0.0009456607513129711,-0.00028107682010158896,-0.0008534722728654742,0.0,0.14378949999809265,0.23490487039089203,0.11099676787853241,0.023686431348323822,43.776309967041016,1,0.013657303526997566,0.165289506316185,-0.15580454468727112,0.023399166762828827,49.608680725097656,1,0.017033619806170464,-0.34335505962371826,0.1366601139307022,0.022601261734962463,38.88831329345703,1,0.008643402718007565,-0.27707338333129883,-0.1530175507068634,0.023136213421821594,27.272808074951172,1,0.01240482646971941
700,14.0,stop,0.0,0.0,0.0,0.30797770619392395,4.522258758544922,-0.31356513500213623,0.0009029239881783724,0.0009707086719572544,-2.155113580558256,-3.1462267496497622,4,0,0,3.0170995160005987e-05,-0.000902419735211879,-0.00020963375573046505,-0.0008328341646119952,0.0,0.14378578960895538,0.23491302132606506,0.11099834740161896,0.023686453700065613,43.7702522277832,1,0.01366711501032114,0.16529235243797302,-0.1558012068271637,0.023398973047733307,49.62309646606445,1,0.017025861889123917,-0.3433472216129303,0.1366715282201767,0.02260161191225052,38.87982177734375,1,0.008654304780066013,-0.27707022428512573,-0.15300673246383667,0.023136354982852936,27.275487899780273,1,0.012409007176756859
701,14.02,stop,0.0,0.0,0.0,0.30798038840293884,4.522258758544922,-0.3135837912559509,0.0008627116330899298,0.0008900225511752069,-2.1573043637345375,-3.146267517341371,4,0,0,8.42262597871013e-05,-0.0008585902978666127,-0.00014541584823746234,-0.0008089900948107243,0.0,0.14378225803375244,0.23491959273815155,0.11100003123283386,0.023686595261096954,43.76360321044922,1,0.013661924749612808,0.16529497504234314,-0.15579833090305328,0.023399345576763153,49.626922607421875,1,0.016993647441267967,-0.34334054589271545,0.13668188452720642,0.02260158210992813,38.876060485839844,1,0.008682958781719208,-0.2770676910877228,-0.1529969722032547,0.02313651144504547,27.281328201293945,1,0.012402469292283058
702,14.040000000000001,stop,0.0,0.0,0.0,0.3079826831817627,4.522261142730713,-0.31360167264938354,0.0008256721775978804,0.0008093629730865359,-2.1593461634095483,-3.1462465998870375,4,0,0,0.00013514523743651807,-0.0008145368774421513,-8.432351751253009e-05,-0.0007840984617359936,0.0,0.14377915859222412,0.2349260300397873,0.11100208014249802,0.023686476051807404,43.754119873046875,1,0.013646279461681843,0.1652975082397461,-0.15579478442668915,0.023399069905281067,49.63728713989258,1,0.017037924379110336,-0.3433348536491394,0.13669230043888092,0.022601507604122162,38.87038040161133,1,0.008693970739841461,-0.2770662307739258,-0.15298719704151154,0.023136809468269348,27.28143310546875,1,0.012425115332007408
703,14.06,stop,0.0,0.0,0.0,0.3079846501350403,4.5222625732421875,-0.31361842155456543,0.0007870157714933157,0.0007396392174996436,-2.161352958365063,-3.146240623471514,4,0,0,0.00017645565094426274,-0.0007669792976230383,-3.0937924748286605e-05,-0.0007526400731876493,0.0,0.14377667009830475,0.23493055999279022,0.11100411415100098,0.023686084896326065,43.75281524658203,1,0.013641409575939178,0.16529841721057892,-0.1557915359735489,0.02339901030063629,49.655059814453125,1,0.017081737518310547,-0.3433297574520111,0.13670139014720917,0.022601500153541565,38.863868713378906,1,0.008669252507388592,-0.2770654261112213,-0.1529783457517624,0.023136384785175323,27.286663055419922,1,0.012414557859301567
704,14.08,stop,0.0,0.0,0.0,0.3079865276813507,4.522265434265137,-0.31363439559936523,0.0007485694368369877,0.0006756719667464495,-2.163323681384023,-3.1462297378575244,4,0,0,0.0002083389408653602,-0.0007189931347966194,1.4048189768800512e-05,-0.0007175129721872509,0.0,0.14377570152282715,0.23493432998657227,0.11100610345602036,0.02368650957942009,43.74738693237305,1,0.013639459386467934,0.16529794037342072,-0.15578825771808624,0.023399576544761658,49.65513229370117,1,0.01701233722269535,-0.34332597255706787,0.1367097944021225,0.022601664066314697,38.85709762573242,1,0.008689360693097115,-0.27706465125083923,-0.15297041833400726,0.02313656359910965,27.29114532470703,1,0.012424717657268047
