pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,7.7,0,0.05699928104877472,-180.0,-179.99981689453125,2.000000238418579,0.0011232688557356596,0.006823980715125799,0,True,0.2509567141532898,0.0,False,0.2883424758911133,0.17865434288978577,-0.3169947862625122,0.16396193206310272,0.17966145277023315,-0.050473570823669434,-0.3660760223865509,-0.09587061405181885,-0.31710392236709595,0.09448215365409851,-0.3150743544101715,0.12548893690109253,-0.25795087218284607,-0.08249995112419128,-0.34929153323173523,-0.115590900182724,0.1132039725780487,0.013203971087932587,0.2530583143234253,0.3530583083629608,-0.15319761633872986,-0.2531976103782654,0.17273569107055664,0.27273568511009216,0.3534921705722809,-0.44650784134864807,0.6300830841064453,-0.16991692781448364,1.0774483680725098,0.07744836807250977,0.819568395614624,-0.18043160438537598,-1.2674338817596436,0.23256611824035645,-1.1824595928192139,0.31754040718078613,-1.382123351097107,0.11787664890289307,-1.2616218328475952,0.23837816715240479,155
upside_down,7.72,0,0.056999437510967255,-179.9999237060547,-179.99981689453125,1.9999998807907104,0.0011585175525397062,0.007004802115261555,0,True,0.25095510482788086,0.0,False,0.2883327007293701,0.17865531146526337,-0.31699642539024353,0.1639622300863266,0.17967543005943298,-0.05047479271888733,-0.36607739329338074,-0.09587016701698303,-0.3171035945415497,0.09448334574699402,-0.31507426500320435,0.12548893690109253,-0.25794610381126404,-0.0825003981590271,-0.34929248690605164,-0.11559076607227325,0.11320720613002777,0.013207204639911652,0.25305476784706116,0.3530547618865967,-0.1531933695077896,-0.25319337844848633,0.17273491621017456,0.2727349102497101,0.3535235822200775,-0.44647642970085144,0.6300392746925354,-0.16996073722839355,1.077446699142456,0.07744669914245605,0.8195532560348511,-0.18044674396514893,-1.2674388885498047,0.2325611114501953,-1.1824519634246826,0.3175480365753174,-1.3821226358413696,0.11787736415863037,-1.261620283126831,0.23837971687316895,155
upside_down,7.74,0,0.05699961259961128,-179.9997100830078,180.0,1.9999998807907104,0.0010830579558387399,0.0077888271771371365,0,True,0.25093865394592285,0.0,False,0.2883283495903015,0.1786528378725052,-0.3169901669025421,0.1639607548713684,0.1796903908252716,-0.05047331750392914,-0.36607417464256287,-0.09586802124977112,-0.3171023428440094,0.09448382258415222,-0.3150721490383148,0.12548914551734924,-0.2579399347305298,-0.08250100910663605,-0.3492881953716278,-0.11559104919433594,0.11320149153470993,0.013201490044593811,0.25305983424186707,0.3530598282814026,-0.1531905084848404,-0.2531905174255371,0.17273634672164917,0.2727363407611847,0.35356172919273376,-0.4464382827281952,0.6300144195556641,-0.1699855923652649,1.077453851699829,0.0774538516998291,0.8195604085922241,-0.18043959140777588,-1.2675021886825562,0.23249781131744385,-1.1824839115142822,0.3175160884857178,-1.3821399211883545,0.11786007881164551,-1.2616642713546753,0.2383357286453247,155
upside_down,7.76,0,0.056999631226062775,-179.9998779296875,-179.99984741210938,2.0,0.0011669801315292716,0.007243086118251085,0,True,0.25095731019973755,0.0,False,0.2883261442184448,0.17865508794784546,-0.31699225306510925,0.1639620065689087,0.17968204617500305,-0.05046971142292023,-0.36608558893203735,-0.09586653113365173,-0.3170984387397766,0.09447890520095825,-0.3150731325149536,0.1254875361919403,-0.25794678926467896,-0.0825062245130539,-0.34929367899894714,-0.11559346318244934,0.11320909112691879,0.013209089636802673,0.2530621588230133,0.35306215286254883,-0.15320812165737152,-0.25320813059806824,0.17271888256072998,0.2727188766002655,0.35356175899505615,-0.4464382529258728,0.6299861073493958,-0.1700139045715332,1.0774478912353516,0.07744789123535156,0.8195475339889526,-0.18045246601104736,-1.2674835920333862,0.23251640796661377,-1.1823832988739014,0.31761670112609863,-1.382149577140808,0.1178504228591919,-1.261606216430664,0.23839378356933594,155
upside_down,7.78,0,0.056999463587999344,-179.99998474121094,-179.99984741210938,1.9999998807907104,0.0011565193999558687,0.0070211985148489475,0,True,0.2509379982948303,0.0,False,0.2883308529853821,0.17865316569805145,-0.31698477268218994,0.16396115720272064,0.17967897653579712,-0.05046719312667847,-0.3660789132118225,-0.09586581587791443,-0.31709712743759155,0.09447416663169861,-0.31507429480552673,0.12548524141311646,-0.2579430937767029,-0.08250823616981506,-0.34928393363952637,-0.11559444665908813,0.11320488154888153,0.013204880058765411,0.25307387113571167,0.3530738651752472,-0.15322263538837433,-0.25322264432907104,0.17271558940410614,0.27271559834480286,0.3535677492618561,-0.4464322626590729,0.6300237774848938,-0.16997623443603516,1.07744300365448,0.07744300365447998,0.8195832371711731,-0.1804167628288269,-1.2675347328186035,0.23246526718139648,-1.1824395656585693,0.31756043434143066,-1.382150411605835,0.11784958839416504,-1.2616872787475586,0.2383127212524414,155
upside_down,7.8,0,0.056999530643224716,-179.9999237060547,-179.99981689453125,1.999999761581421,0.0011578920530155301,0.007064801175147295,0,True,0.25093650817871094,0.0,False,0.2883342504501343,0.17865341901779175,-0.31698039174079895,0.16396179795265198,0.17967933416366577,-0.05046902596950531,-0.366077721118927,-0.09586676955223083,-0.31709665060043335,0.09447294473648071,-0.31507498025894165,0.12548479437828064,-0.257945716381073,-0.08251279592514038,-0.3492864966392517,-0.11559663712978363,0.11320780962705612,0.013207808136940002,0.253069669008255,0.3530696630477905,-0.15322639048099518,-0.2532263994216919,0.17270159721374512,0.27270159125328064,0.3535662591457367,-0.44643375277519226,0.6300281882286072,-0.16997182369232178,1.0774405002593994,0.07744050025939941,0.8195743560791016,-0.18042564392089844,-1.2675577402114868,0.23244225978851318,-1.1824500560760498,0.3175499439239502,-1.3821479082107544,0.1178520917892456,-1.2616585493087769,0.23834145069122314,155
upside_down,7.82,0,0.05699961632490158,-179.9998779296875,-179.99981689453125,1.999999761581421,0.0011559142731130123,0.007052017375826836,0,True,0.25093042850494385,0.0,False,0.2883356213569641,0.17865434288978577,-0.3169797658920288,0.16396254301071167,0.17969012260437012,-0.0504746288061142,-0.3660729229450226,-0.09586885571479797,-0.31709277629852295,0.0944751501083374,-0.3150751292705536,0.12548553943634033,-0.25794029235839844,-0.08251462876796722,-0.3492869734764099,-0.11559715867042542,0.113210029900074,0.013210028409957886,0.25305718183517456,0.3530571758747101,-0.15322011709213257,-0.2532201111316681,0.17269498109817505,0.27269497513771057,0.3535623848438263,-0.44643762707710266,0.6300198435783386,-0.16998016834259033,1.0774331092834473,0.07743310928344727,0.8195599913597107,-0.1804400086402893,-1.2675583362579346,0.23244166374206543,-1.1824945211410522,0.31750547885894775,-1.3821550607681274,0.11784493923187256,-1.2616608142852783,0.23833918571472168,155
upside_down,7.84,0,0.05699922889471054,-179.9996337890625,-179.9999237060547,2.0,0.0011417495552450418,0.007673957850784063,0,True,0.2509317994117737,0.0,False,0.28833073377609253,0.17865446209907532,-0.3169829249382019,0.16396255791187286,0.1797000616788864,-0.05047774314880371,-0.36607298254966736,-0.09586949646472931,-0.3170927166938782,0.09447836875915527,-0.31507518887519836,0.12548679113388062,-0.25793805718421936,-0.08251340687274933,-0.34928983449935913,-0.11559650301933289,0.11320804804563522,0.013208046555519104,0.25304850935935974,0.35304850339889526,-0.15320831537246704,-0.25320830941200256,0.17269887030124664,0.27269887924194336,0.35357192158699036,-0.4464280903339386,0.6299938559532166,-0.1700061559677124,1.077430248260498,0.07743024826049805,0.8195429444313049,-0.18045705556869507,-1.26754629611969,0.23245370388031006,-1.1824980974197388,0.31750190258026123,-1.3821524381637573,0.11784756183624268,-1.261643648147583,0.238356351852417,155
upside_down,7.86,0,0.05699966102838516,-179.99951171875,-179.99998474121094,1.9999998807907104,0.0010827855439856648,0.00805549044162035,0,True,0.2509355843067169,0.0,False,0.2883267402648926,0.17865480482578278,-0.316984087228775,0.16396205127239227,0.17970049381256104,-0.050477951765060425,-0.36607757210731506,-0.09586946666240692,-0.31709232926368713,0.09447777271270752,-0.3150731027126312,0.1254866123199463,-0.2579376697540283,-0.08251242339611053,-0.34929022192955017,-0.11559616029262543,0.1132093146443367,0.013209313154220581,0.25304558873176575,0.35304558277130127,-0.15321221947669983,-0.25321221351623535,0.17270052433013916,0.2727005183696747,0.3535849452018738,-0.4464150667190552,0.629971444606781,-0.17002856731414795,1.0774400234222412,0.07744002342224121,0.8195405006408691,-0.18045949935913086,-1.267545461654663,0.23245453834533691,-1.182457447052002,0.31754255294799805,-1.3821684122085571,0.11783158779144287,-1.2616411447525024,0.23835885524749756,155
upside_down,7.88,0,0.056999195367097855,-179.99951171875,179.99998474121094,2.0,0.0010744115570560098,0.007809185888618231,0,True,0.25094977021217346,0.0,False,0.28832513093948364,0.1786523312330246,-0.31698885560035706,0.16396085917949677,0.17968448996543884,-0.05046917498111725,-0.3660859167575836,-0.09586616605520248,-0.3170943856239319,0.09447270631790161,-0.315073698759079,0.12548458576202393,-0.2579435706138611,-0.08251041173934937,-0.3492897152900696,-0.11559537053108215,0.1132008507847786,0.013200849294662476,0.253063440322876,0.3530634343624115,-0.1532268226146698,-0.2532268166542053,0.17270760238170624,0.27270761132240295,0.35357773303985596,-0.446422278881073,0.6299777626991272,-0.17002224922180176,1.0774433612823486,0.07744336128234863,0.8195565938949585,-0.1804434061050415,-1.267519235610962,0.23248076438903809,-1.182381272315979,0.317618727684021,-1.3821638822555542,0.1178361177444458,-1.261638879776001,0.23836112022399902,155
upside_down,7.9,0,0.05699963867664337,-179.99966430664062,179.99998474121094,1.9999998807907104,0.0010696364333853126,0.007777454797178507,0,True,0.2509574592113495,0.0,False,0.2883303165435791,0.1786530464887619,-0.3169894516468048,0.16396093368530273,0.17965848743915558,-0.05046382546424866,-0.3660922646522522,-0.09586562216281891,-0.31709402799606323,0.09446421265602112,-0.3150736391544342,0.12548190355300903,-0.25795188546180725,-0.08251161873340607,-0.34928518533706665,-0.11559648811817169,0.11320143193006516,0.013201430439949036,0.25307324528694153,0.35307323932647705,-0.15325531363487244,-0.25325530767440796,0.1727052628993988,0.2727052569389343,0.3535580337047577,-0.44644197821617126,0.6300184726715088,-0.16998153924942017,1.077449917793274,0.07744991779327393,0.8195944428443909,-0.18040555715560913,-1.2675042152404785,0.23249578475952148,-1.182316541671753,0.31768345832824707,-1.38217294216156,0.11782705783843994,-1.2616615295410156,0.23833847045898438,155
upside_down,7.92,0,0.056999314576387405,-179.9994659423828,179.99998474121094,1.9999998807907104,0.0010710860369727015,0.007790667470544577,0,True,0.25096777081489563,0.0,False,0.28833502531051636,0.1786540150642395,-0.31699270009994507,0.1639615297317505,0.1796286702156067,-0.05045521259307861,-0.36609652638435364,-0.09586368501186371,-0.31709396839141846,0.09446123242378235,-0.3150726854801178,0.1254810094833374,-0.25796419382095337,-0.08250907063484192,-0.34928274154663086,-0.11559630930423737,0.11320369690656662,0.0132036954164505,0.2530944347381592,0.3530944287776947,-0.1532663255929947,-0.2532663345336914,0.17271506786346436,0.2727150619029999,0.35352784395217896,-0.44647216796875,0.630079448223114,-0.16992056369781494,1.0774569511413574,0.07745695114135742,0.8196325898170471,-0.18036741018295288,-1.267465591430664,0.23253440856933594,-1.182271122932434,0.3177288770675659,-1.382184386253357,0.11781561374664307,-1.2616649866104126,0.2383350133895874,155
upside_down,7.94,0,0.056999482214450836,-179.99949645996094,179.99998474121094,2.0,0.0010725099127739668,0.007825075648725033,0,True,0.2509762644767761,0.0,False,0.28834182024002075,0.1786554902791977,-0.31699642539024353,0.1639622002840042,0.17960669100284576,-0.05045303702354431,-0.3660981059074402,-0.09586432576179504,-0.31709301471710205,0.09445938467979431,-0.3150719404220581,0.12547999620437622,-0.25797373056411743,-0.0825081616640091,-0.34928205609321594,-0.11559638381004333,0.1132064163684845,0.013206414878368378,0.25309884548187256,0.3530988395214081,-0.15327070653438568,-0.2532707154750824,0.1727183759212494,0.2727183699607849,0.35348889231681824,-0.4465111196041107,0.6301313042640686,-0.16986870765686035,1.077459692955017,0.07745969295501709,0.8196566700935364,-0.18034332990646362,-1.2674201726913452,0.23257982730865479,-1.182251214981079,0.3177487850189209,-1.3821938037872314,0.11780619621276855,-1.261657476425171,0.2383425235748291,155
upside_down,7.96,0,0.05699962377548218,179.99998474121094,-179.99990844726562,1.9999996423721313,0.001124405418522656,0.007108245976269245,0,True,0.25097793340682983,0.0,False,0.28834807872772217,0.17865298688411713,-0.31700044870376587,0.16396096348762512,0.17959588766098022,-0.05046047270298004,-0.366096168756485,-0.09586898237466812,-0.3170931339263916,0.09445494413375854,-0.31507131457328796,0.12547871470451355,-0.25797775387763977,-0.08251065015792847,-0.34928035736083984,-0.11559773981571198,0.11319708079099655,0.013197079300880432,0.25307950377464294,0.35307949781417847,-0.15328757464885712,-0.25328758358955383,0.17271220684051514,0.27271220088005066,0.3534553050994873,-0.44654470682144165,0.6301676034927368,-0.16983240842819214,1.0774660110473633,0.07746601104736328,0.8196710348129272,-0.18032896518707275,-1.2673832178115845,0.23261678218841553,-1.1822627782821655,0.3177372217178345,-1.3822031021118164,0.1177968978881836,-1.2616623640060425,0.23833763599395752,155
upside_down,7.98,0,0.05699939280748367,-179.99998474121094,-179.99984741210938,1.999999761581421,0.0011536367237567902,0.006747957319021225,0,True,0.2509744465351105,0.0,False,0.2883552014827728,0.17865438759326935,-0.3170015811920166,0.16396214067935944,0.1796073615550995,-0.0504680871963501,-0.3660852909088135,-0.09587216377258301,-0.3170970380306244,0.09446218609809875,-0.31507372856140137,0.1254812777042389,-0.25797387957572937,-0.08250315487384796,-0.34928277134895325,-0.1155940443277359,0.11320292204618454,0.01320292055606842,0.2530674636363983,0.35306745767593384,-0.1532614678144455,-0.2532614767551422,0.17273078858852386,0.2727307975292206,0.3534226417541504,-0.44657737016677856,0.6301859617233276,-0.16981405019760132,1.0774551630020142,0.07745516300201416,0.8196551203727722,-0.18034487962722778,-1.267354130744934,0.23264586925506592,-1.1823605298995972,0.31763947010040283,-1.3821666240692139,0.11783337593078613,-1.2616552114486694,0.23834478855133057,155
upside_down,8.0,0,0.05699959769845009,-179.99993896484375,-179.99984741210938,2.0,0.0011531914351508021,0.006983580533415079,0,True,0.2509665787220001,0.0,False,0.28835535049438477,0.17865557968616486,-0.31699877977371216,0.16396303474903107,0.17963702976703644,-0.050479575991630554,-0.3660780191421509,-0.09587591886520386,-0.3170996308326721,0.09447154402732849,-0.3150734007358551,0.1254846453666687,-0.2579629123210907,-0.08249656856060028,-0.34928634762763977,-0.11559011042118073,0.11320792138576508,0.013207919895648956,0.2530408501625061,0.3530408442020416,-0.15323202311992645,-0.25323203206062317,0.17274799942970276,0.2727479934692383,0.353428453207016,-0.44657155871391296,0.6301389932632446,-0.16986101865768433,1.0774537324905396,0.07745373249053955,0.8196186423301697,-0.18038135766983032,-1.267370581626892,0.2326294183731079,-1.1824328899383545,0.3175671100616455,-1.3821524381637573,0.11784756183624268,-1.2616480588912964,0.2383519411087036,155
upside_down,8.02,0,0.056999195367097855,-179.99964904785156,-179.9999237060547,1.9999998807907104,0.001121867448091507,0.007371961139142513,0,True,0.25095877051353455,0.0,False,0.2883477509021759,0.17865581810474396,-0.31699705123901367,0.16396258771419525,0.1796744167804718,-0.05048489570617676,-0.3660719692707062,-0.09587541222572327,-0.31710103154182434,0.09448206424713135,-0.3150719404220581,0.1254889965057373,-0.25794997811317444,-0.08248995244503021,-0.34929177165031433,-0.11558613181114197,0.11320778727531433,0.013207785785198212,0.2530301809310913,0.35303017497062683,-0.15319912135601044,-0.25319913029670715,0.17276537418365479,0.2727653682231903,0.3534632921218872,-0.44653671979904175,0.6300654411315918,-0.16993457078933716,1.077454924583435,0.07745492458343506,0.8195701241493225,-0.1804298758506775,-1.2674001455307007,0.23259985446929932,-1.182496428489685,0.31750357151031494,-1.3821473121643066,0.11785268783569336,-1.2616289854049683,0.23837101459503174,155
upside_down,8.040000000000001,0,0.05699927732348442,-179.99942016601562,180.0,1.9999998807907104,0.001072289771400392,0.007767620030790567,0,True,0.2509654760360718,0.0,False,0.2883344888687134,0.17865526676177979,-0.31699827313423157,0.163962259888649,0.17968741059303284,-0.05047771334648132,-0.36607983708381653,-0.09587044268846512,-0.3171050548553467,0.0944875180721283,-0.3150708079338074,0.125491201877594,-0.25794708728790283,-0.08248718082904816,-0.34929609298706055,-0.11558496952056885,0.11320643872022629,0.013206437230110168,0.25304463505744934,0.35304462909698486,-0.15318116545677185,-0.2531811594963074,0.17277196049690247,0.272771954536438,0.3535117208957672,-0.44648829102516174,0.6299961805343628,-0.17000383138656616,1.0774617195129395,0.07746171951293945,0.8195456266403198,-0.18045437335968018,-1.2674211263656616,0.23257887363433838,-1.1824333667755127,0.3175666332244873,-1.3821382522583008,0.11786174774169922,-1.261601448059082,0.23839855194091797,155
upside_down,8.06,0,0.05699973553419113,-179.99984741210938,-179.99990844726562,2.0,0.0011401288211345673,0.007556262891739607,0,True,0.25096699595451355,0.0,False,0.28832870721817017,0.178655207157135,-0.3169964849948883,0.16396227478981018,0.1796780228614807,-0.05046834051609039,-0.36608824133872986,-0.0958663672208786,-0.31710466742515564,0.09447836875915527,-0.31507182121276855,0.12548750638961792,-0.25794628262519836,-0.08249607682228088,-0.34929168224334717,-0.11558891832828522,0.11320630460977554,0.013206303119659424,0.25306442379951477,0.3530644178390503,-0.1532105803489685,-0.25321057438850403,0.17274844646453857,0.2727484405040741,0.3535401225090027,-0.44645988941192627,0.6299843192100525,-0.17001569271087646,1.077463150024414,0.07746315002441406,0.819560706615448,-0.180439293384552,-1.2674487829208374,0.2325512170791626,-1.1823586225509644,0.31764137744903564,-1.3821427822113037,0.11785721778869629,-1.261630654335022,0.23836934566497803,155
upside_down,8.08,0,0.056999243795871735,-179.99978637695312,-179.99993896484375,2.0,0.0011347478721290827,0.00740455836057663,0,True,0.2509539723396301,0.0,False,0.2883344888687134,0.17865212261676788,-0.31698843836784363,0.16396096348762512,0.17966768145561218,-0.0504554808139801,-0.3660833239555359,-0.09586045891046524,-0.31710273027420044,0.09447658061981201,-0.31507471203804016,0.1254863739013672,-0.2579467296600342,-0.08249920606613159,-0.3492855131626129,-0.11559085547924042,0.11320099979639053,0.013200998306274414,0.25310343503952026,0.3531034290790558,-0.1532132625579834,-0.2532132565975189,0.17274188995361328,0.2727418839931488,0.3535441756248474,-0.44645583629608154,0.6300354599952698,-0.16996455192565918,1.0774484872817993,0.07744848728179932,0.8195882439613342,-0.18041175603866577,-1.267503261566162,0.2324967384338379,-1.1823996305465698,0.3176003694534302,-1.3821289539337158,0.11787104606628418,-1.2616772651672363,0.23832273483276367,155
upside_down,8.1,0,0.05699964240193367,-179.9999237060547,-179.99981689453125,1.9999998807907104,0.001165173714980483,0.007159146945923567,0,True,0.2509586811065674,0.0,False,0.2883409857749939,0.17865394055843353,-0.3169814646244049,0.1639622151851654,0.17965388298034668,-0.05045047402381897,-0.3660886883735657,-0.09585908055305481,-0.3170974552631378,0.09447240829467773,-0.3150745630264282,0.12548527121543884,-0.2579517364501953,-0.08250930905342102,-0.34928709268569946,-0.11559538543224335,0.11320825666189194,0.013208255171775818,0.25311368703842163,0.35311368107795715,-0.15322813391685486,-0.2532281279563904,0.17271119356155396,0.2727111876010895,0.3535371422767639,-0.44646286964416504,0.6300472617149353,-0.16995275020599365,1.0774441957473755,0.07744419574737549,0.8195855021476746,-0.18041449785232544,-1.2675343751907349,0.23246562480926514,-1.1823482513427734,0.31765174865722656,-1.3821498155593872,0.11785018444061279,-1.2616475820541382,0.23835241794586182,155
upside_down,8.120000000000001,0,0.056999459862709045,179.99998474121094,-179.99984741210938,2.0,0.001136448816396296,0.006720294710248709,0,True,0.25093895196914673,0.0,False,0.28834348917007446,0.17865194380283356,-0.3169778883457184,0.16396136581897736,0.17965960502624512,-0.0504525750875473,-0.36607789993286133,-0.09585976600646973,-0.31709593534469604,0.09447205066680908,-0.3150748312473297,0.1254851222038269,-0.25794705748558044,-0.08251595497131348,-0.349282443523407,-0.11559827625751495,0.11320236325263977,0.013202361762523651,0.2531139850616455,0.35311397910118103,-0.1532304883003235,-0.253230482339859,0.17269383370876312,0.27269384264945984,0.35353967547416687,-0.4464603364467621,0.6300801038742065,-0.1699199080467224,1.0774414539337158,0.07744145393371582,0.8195950984954834,-0.1804049015045166,-1.2675623893737793,0.2324376106262207,-1.1824440956115723,0.31755590438842773,-1.3821526765823364,0.11784732341766357,-1.2616870403289795,0.2383129596710205,155
upside_down,8.14,0,0.056999702006578445,-179.9998779296875,-179.99990844726562,2.000000476837158,0.0011447692522779107,0.007374263368546963,0,True,0.2509440779685974,0.0,False,0.28833818435668945,0.17865297198295593,-0.31698423624038696,0.16396161913871765,0.17966821789741516,-0.05046097934246063,-0.36607834696769714,-0.09586355090141296,-0.31709688901901245,0.09447559714317322,-0.3150748312473297,0.12548595666885376,-0.25794872641563416,-0.08251878619194031,-0.34928837418556213,-0.11559949815273285,0.1132027804851532,0.013202778995037079,0.2530915439128876,0.3530915379524231,-0.15321826934814453,-0.25321826338768005,0.17268358170986176,0.27268359065055847,0.3535415232181549,-0.44645848870277405,0.6300550699234009,-0.16994494199752808,1.0774403810501099,0.07744038105010986,0.8195700645446777,-0.18042993545532227,-1.2675257921218872,0.2324742078781128,-1.182443618774414,0.31755638122558594,-1.3821468353271484,0.11785316467285156,-1.2616361379623413,0.2383638620376587,155
upside_down,8.16,0,0.056999508291482925,-179.9999542236328,-179.99984741210938,1.9999998807907104,0.0011504989815875888,0.0069145988672971725,0,True,0.25093787908554077,0.0,False,0.2883293032646179,0.1786538064479828,-0.31699109077453613,0.1639615297317505,0.17968103289604187,-0.0504736453294754,-0.36607351899147034,-0.09586891531944275,-0.3170965909957886,0.09447687864303589,-0.31507357954978943,0.1254863440990448,-0.257946252822876,-0.08251380920410156,-0.3492881655693054,-0.11559706926345825,0.11320511996746063,0.013205118477344513,0.25306040048599243,0.35306039452552795,-0.15321403741836548,-0.253214031457901,0.17269805073738098,0.2726980447769165,0.35355427861213684,-0.4464457333087921,0.6300421953201294,-0.16995781660079956,1.0774445533752441,0.07744455337524414,0.8195676803588867,-0.18043231964111328,-1.2674894332885742,0.23251056671142578,-1.1824867725372314,0.31751322746276855,-1.3821537494659424,0.11784625053405762,-1.2616435289382935,0.23835647106170654,155
upside_down,8.18,0,0.05699964612722397,-179.9999542236328,-179.99981689453125,2.000000238418579,0.0011613329406827688,0.006998859345912933,0,True,0.2509405016899109,0.0,False,0.2883247435092926,0.17865532636642456,-0.3169936239719391,0.16396236419677734,0.17969176173210144,-0.05048392713069916,-0.3660751283168793,-0.09587332606315613,-0.31709736585617065,0.09447848796844482,-0.31507304310798645,0.12548747658729553,-0.2579447627067566,-0.08250655233860016,-0.34929102659225464,-0.11559364199638367,0.11320817470550537,0.013208173215389252,0.25303077697753906,0.3530307710170746,-0.1532110571861267,-0.25321105122566223,0.17271697521209717,0.2727169692516327,0.3535633385181427,-0.44643667340278625,0.6300061941146851,-0.1699938178062439,1.0774474143981934,0.07744741439819336,0.8195551633834839,-0.1804448366165161,-1.2674776315689087,0.2325223684310913,-1.18247652053833,0.3175234794616699,-1.382154941558838,0.11784505844116211,-1.2616292238235474,0.23837077617645264,155
upside_down,8.2,0,0.05699930340051651,-179.99974060058594,-179.9999237060547,2.0,0.0011431572493165731,0.007614712696522474,0,True,0.2509321868419647,0.0,False,0.28832516074180603,0.17865388095378876,-0.316989004611969,0.1639615297317505,0.1797054409980774,-0.05048760771751404,-0.36607199907302856,-0.0958741307258606,-0.3170982897281647,0.09447991847991943,-0.3150722086429596,0.1254878044128418,-0.2579386830329895,-0.08249916136264801,-0.3492896854877472,-0.1155901551246643,0.11320389062166214,0.01320388913154602,0.25302231311798096,0.3530223071575165,-0.15320464968681335,-0.2532046437263489,0.17274054884910583,0.27274054288864136,0.353577584028244,-0.44642242789268494,0.629983127117157,-0.17001688480377197,1.0774508714675903,0.07745087146759033,0.8195524215698242,-0.18044757843017578,-1.2675162553787231,0.23248374462127686,-1.1825072765350342,0.3174927234649658,-1.3821556568145752,0.1178443431854248,-1.2616556882858276,0.23834431171417236,155
upside_down,8.22,0,0.056999608874320984,-179.9999542236328,-179.99981689453125,2.000000238418579,0.001160869374871254,0.007084566168487072,0,True,0.250939279794693,0.0,False,0.2883264422416687,0.17865405976772308,-0.3169853687286377,0.1639612913131714,0.1797037124633789,-0.0504867285490036,-0.36607885360717773,-0.09587394446134567,-0.317098468542099,0.09447503089904785,-0.31507229804992676,0.12548613548278809,-0.25793829560279846,-0.08250159025192261,-0.3492913842201233,-0.11559107899665833,0.11320735514163971,0.01320735365152359,0.2530200779438019,0.3530200719833374,-0.15322041511535645,-0.25322040915489197,0.17273126542568207,0.2727312743663788,0.35358312726020813,-0.4464168846607208,0.6299582123756409,-0.17004179954528809,1.0774550437927246,0.07745504379272461,0.8195423483848572,-0.18045765161514282,-1.2675387859344482,0.23246121406555176,-1.1824476718902588,0.3175523281097412,-1.3821604251861572,0.11783957481384277,-1.261640191078186,0.23835980892181396,155
upside_down,8.24,0,0.05699928104877472,-179.99974060058594,-179.99993896484375,2.0,0.0011257712030783296,0.007464619819074869,0,True,0.25092771649360657,0.0,False,0.28832900524139404,0.1786516010761261,-0.3169795572757721,0.16396065056324005,0.17969980835914612,-0.050477832555770874,-0.3660750389099121,-0.09586943686008453,-0.31710028648376465,0.09447610378265381,-0.31507357954978943,0.12548628449440002,-0.2579353451728821,-0.08250260353088379,-0.3492856025695801,-0.11559151113033295,0.1132030338048935,0.013203032314777374,0.2530471086502075,0.35304710268974304,-0.15321612358093262,-0.25321611762046814,0.17273208498954773,0.27273207902908325,0.35359251499176025,-0.4464074969291687,0.629985511302948,-0.17001450061798096,1.0774503946304321,0.07745039463043213,0.8195619583129883,-0.18043804168701172,-1.2675813436508179,0.23241865634918213,-1.1824806928634644,0.31751930713653564,-1.3821442127227783,0.11785578727722168,-1.261691689491272,0.23830831050872803,155
upside_down,8.26,0,0.05699948966503143,-179.99957275390625,-179.99998474121094,2.0,0.0010694337543100119,0.007822660729289055,0,True,0.2509414851665497,0.0,False,0.2883274555206299,0.17865300178527832,-0.31698107719421387,0.16396130621433258,0.1796795129776001,-0.05046878755092621,-0.366085022687912,-0.09586657583713531,-0.3170979619026184,0.09447446465492249,-0.31507277488708496,0.12548604607582092,-0.25794288516044617,-0.08250898122787476,-0.3492882251739502,-0.11559447646141052,0.11320511996746063,0.013205118477344513,0.2530652582645416,0.35306525230407715,-0.15322250127792358,-0.2532224953174591,0.17271097004413605,0.27271097898483276,0.3535914719104767,-0.44640854001045227,0.629994809627533,-0.170005202293396,1.0774520635604858,0.07745206356048584,0.8195628523826599,-0.1804371476173401,-1.2675701379776,0.2324298620223999,-1.1823866367340088,0.3176133632659912,-1.3821576833724976,0.11784231662750244,-1.2616523504257202,0.23834764957427979,155
