step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
475,9.5,walk,0.800000011920929,0.0,0.0,0.3676220178604126,3.746215581893921,-0.603455662727356,0.8065688014030457,0.0773153230547905,-1.1103595208200547,-2.464800333942158,2,0,0,0.7593023180961609,-0.27205371856689453,0.8008890151977539,-0.08967817574739456,-0.0773153230547905,0.0,0.38211917877197266,0.1437792330980301,0.1656663715839386,0.02284742146730423,82.47209930419922,1,0.05207163468003273,0.4296841323375702,-0.2216573804616928,0.13029657304286957,0.0,0,0.07700218260288239,-0.2285829484462738,0.17062006890773773,0.10880710929632187,0.0,0,0.9192284345626831,-0.36204081773757935,-0.13632141053676605,0.022167988121509552,56.89152908325195,1,0.07234371453523636
476,9.52,walk,0.800000011920929,0.0,0.0,0.3677564859390259,3.761625051498413,-0.6092159748077393,0.833914041519165,0.06850508600473404,-0.993303845546082,-2.210047724835611,2,0,0,0.7777872681617737,-0.3007649779319763,0.8254784941673279,-0.11235304921865463,-0.06850508600473404,0.0,0.38681286573410034,0.12995025515556335,0.1684512197971344,0.022760741412639618,82.99278259277344,1,0.05418698489665985,0.40493276715278625,-0.21842920780181885,0.09088790416717529,0.0,0,0.7566373348236084,-0.2339363545179367,0.16212551295757294,0.0885656401515007,0.0,0,0.9374379515647888,-0.3751825988292694,-0.13417114317417145,0.0220300555229187,48.601051330566406,1,0.07606294006109238
477,9.540000000000001,walk,0.800000011920929,0.0,0.0,0.36764654517173767,3.777421712875366,-0.615671694278717,0.8611869812011719,0.1297682523727417,-0.9384990479761344,-1.8447807339675533,2,0,0,0.7925474643707275,-0.33691468834877014,0.8478624224662781,-0.1430484801530838,-0.1297682523727417,0.0,0.3751836121082306,0.11623070389032364,0.17143389582633972,0.022666126489639282,75.09147644042969,1,0.05844533443450928,0.35677236318588257,-0.20100228488445282,0.04437510669231415,0.0,0,2.308830976486206,-0.2521110475063324,0.14281600713729858,0.05249021202325821,0.0,0,1.498495101928711,-0.38808315992355347,-0.13198579847812653,0.021884560585021973,31.770387649536133,1,0.07983224838972092
478,9.56,walk,0.800000011920929,0.0,0.0,0.36513370275497437,3.7924180030822754,-0.6221081018447876,0.7790243625640869,0.25021088123321533,-0.6529097889534193,-1.2097822089779933,2,0,0,0.7131493091583252,-0.3135235011577606,0.7635337710380554,-0.1366199254989624,-0.25021088123321533,0.0,0.3244072198867798,0.16629740595817566,0.18994706869125366,0.0333108976483345,0.0,0,4.427209854125977,0.32178017497062683,-0.18137583136558533,0.023508794605731964,136.1216278076172,1,0.07169461995363235,-0.26967301964759827,0.11896220594644547,0.022917859256267548,126.81450653076172,1,0.15564684569835663,-0.3627653121948242,-0.1394558846950531,0.024327144026756287,0.0,0,2.3124043941497803
479,9.58,walk,0.800000011920929,0.0,0.0,0.3623037040233612,3.806229829788208,-0.6278754472732544,0.7387188076972961,0.13099457323551178,-0.6245609820815756,-1.0424946545051024,2,0,0,0.6835094690322876,-0.2802146077156067,0.7283830046653748,-0.10851038247346878,-0.13099457323551178,0.0,0.28307580947875977,0.254529744386673,0.19670699536800385,0.043261803686618805,0.0,0,5.418621063232422,0.3082813620567322,-0.178058460354805,0.02346859872341156,87.05081939697266,1,0.0109535101801157,-0.2827548086643219,0.12046579271554947,0.02275925874710083,82.14397430419922,1,0.06581427156925201,-0.2949628233909607,-0.1580655425786972,0.039044514298439026,0.0,0,4.361329078674316
480,9.6,walk,0.800000011920929,0.0,0.0,0.3601970374584198,3.8199052810668945,-0.6331368088722229,0.7376324534416199,0.029549701139330864,-0.14968370238253523,-0.7920160896325436,2,0,0,0.6914456486701965,-0.25691351294517517,0.7314990162849426,-0.08247479796409607,0.029549701139330864,0.0,0.30172625184059143,0.34624066948890686,0.1870325356721878,0.06663811206817627,0.0,0,4.928474426269531,0.29531317949295044,-0.1734006106853485,0.023460090160369873,82.82677459716797,1,0.0025365499313920736,-0.2947339713573456,0.12485185265541077,0.022666700184345245,81.96867370605469,1,0.07264754176139832,-0.2247392237186432,-0.16708581149578094,0.05140461027622223,0.0,0,3.9521751403808594
481,9.620000000000001,walk,0.800000011920929,0.0,0.0,0.35838353633880615,3.8341712951660156,-0.6381963491439819,0.7778040766716003,0.012644363567233086,0.8361464754685248,-0.6899874175019806,2,0,0,0.7346718311309814,-0.25541430711746216,0.7734324336051941,-0.06924556940793991,-0.012644363567233086,0.0,0.3479779362678528,0.4068114757537842,0.17910170555114746,0.08470439910888672,0.0,0,3.069514036178589,0.2810628414154053,-0.1663212925195694,0.023434482514858246,82.33245849609375,1,0.010539545677602291,-0.3079718053340912,0.132094606757164,0.02256947010755539,85.14555358886719,1,0.07291053235530853,-0.1683279126882553,-0.15822622179985046,0.06434625387191772,0.0,0,3.1219632625579834
482,9.64,walk,0.800000011920929,0.0,0.0,0.35671722888946533,3.849419593811035,-0.643224835395813,0.8218671083450317,0.12194030731916428,1.7562931786708051,-0.8258631987862475,2,0,0,0.7808607220649719,-0.25636327266693115,0.8185333013534546,-0.05663911998271942,-0.12194030731916428,0.0,0.37442195415496826,0.43048983812332153,0.17843380570411682,0.09228567779064178,0.0,0,1.4558571577072144,0.26498809456825256,-0.15938800573349,0.02340548485517502,84.80928802490234,1,0.020769212394952774,-0.3236922025680542,0.13801614940166473,0.02245328575372696,86.70855712890625,1,0.07549044489860535,-0.13589678704738617,-0.1447315663099289,0.072036512196064,0.0,0,2.037630319595337
483,9.66,walk,0.800000011920929,0.0,0.0,0.3554287254810333,3.8654158115386963,-0.6481192708015442,0.8493884205818176,0.11616237461566925,2.0913930382439148,-1.1103884424023216,2,0,0,0.813217043876648,-0.24523191154003143,0.8473232984542847,-0.036024365574121475,-0.11616237461566925,0.0,0.3798411786556244,0.42648619413375854,0.18134759366512299,0.08158911019563675,0.0,0,0.3315160870552063,0.2476811408996582,-0.15596701204776764,0.02336171269416809,88.12301635742188,1,0.02541525475680828,-0.3409610986709595,0.13979052007198334,0.022329792380332947,80.11167907714844,1,0.09086507558822632,-0.12641006708145142,-0.13510335981845856,0.06271297484636307,0.0,0,1.1524356603622437
484,9.68,walk,0.800000011920929,0.0,0.0,0.3547854721546173,3.881796360015869,-0.6527118682861328,0.8610636591911316,0.07242105156183243,1.813039991120858,-1.4699989694205506,2,0,0,0.8317546844482422,-0.22274380922317505,0.8601765632629395,-0.010446613654494286,0.07242105156183243,0.0,0.38771453499794006,0.395031213760376,0.18004204332828522,0.04325045645236969,0.0,0,1.1595357656478882,0.22943872213363647,-0.15703994035720825,0.02330894023180008,92.98854064941406,1,0.03156113997101784,-0.35858625173568726,0.13829085230827332,0.022203974425792694,71.03434753417969,1,0.1231694221496582,-0.13440605998039246,-0.12758508324623108,0.03256379812955856,0.0,0,0.72255939245224
485,9.700000000000001,walk,0.800000011920929,0.0,0.0,0.35447192192077637,3.8980536460876465,-0.6568893790245056,0.806664764881134,0.16053491830825806,1.5952527926892428,-1.1000918255068215,4,0,0,0.782432496547699,-0.19623304903507233,0.8066542148590088,-2.6538502424955368e-05,0.16053491830825806,0.0,0.37198448181152344,0.3662562370300293,0.1733926385641098,0.023761704564094543,116.76776123046875,1,0.17537447810173035,0.22650925815105438,-0.16714975237846375,0.023349449038505554,39.549095153808594,1,1.0613375902175903,-0.3713541626930237,0.13797444105148315,0.022061936557292938,46.70724868774414,1,0.15206575393676758,-0.14776499569416046,-0.1277899295091629,0.023439377546310425,76.96102142333984,1,0.03020111285150051
486,9.72,walk,0.800000011920929,0.0,0.0,0.3540661334991455,3.9125959873199463,-0.6607268452644348,0.7220258116722107,0.18018242716789246,1.260676082917874,-0.799022689782213,2,0,0,0.6990068554878235,-0.18086105585098267,0.7215086817741394,-0.007002457045018673,0.18018242716789246,0.0,0.3239942789077759,0.353354275226593,0.17054490745067596,0.02350476384162903,90.22607421875,1,0.03274949640035629,0.27725186944007874,-0.18271076679229736,0.05988942086696625,0.0,0,3.9656004905700684,-0.3435448706150055,0.1537841409444809,0.045468755066394806,0.0,0,2.4270036220550537,-0.16064167022705078,-0.12906862795352936,0.023402966558933258,84.102783203125,1,0.023447928950190544
487,9.74,walk,0.800000011920929,0.0,0.0,0.35392701625823975,3.9261679649353027,-0.6642315983772278,0.6986239552497864,0.11724700778722763,0.5597653253031918,-1.0215154083042908,2,0,0,0.6781264543533325,-0.16798782348632812,0.6986832618713379,-0.002190528903156519,0.11724700778722763,0.0,0.31974104046821594,0.338676393032074,0.1657734215259552,0.023568063974380493,80.91234588623047,1,0.011708960868418217,0.32982921600341797,-0.20075465738773346,0.08357302099466324,0.0,0,3.0650546550750732,-0.3258979618549347,0.18093417584896088,0.06999773532152176,0.0,0,1.8574719429016113,-0.17561140656471252,-0.13256259262561798,0.02334282547235489,95.97062683105469,1,0.007052140776067972
488,9.76,walk,0.800000011920929,0.0,0.0,0.35458698868751526,3.939570903778076,-0.6677131056785583,0.6936684250831604,0.00620631780475378,-0.1664706264955605,-1.4700507294478546,2,0,0,0.6714392304420471,-0.17419889569282532,0.6949117183685303,-0.009865771047770977,-0.00620631780475378,0.0,0.3234559893608093,0.32275837659835815,0.16164866089820862,0.02354533225297928,76.39336395263672,1,0.02464972250163555,0.36122170090675354,-0.20553722977638245,0.1015087440609932,0.0,0,1.9039541482925415,-0.3238903880119324,0.19308088719844818,0.08809021860361099,0.0,0,0.7407575249671936,-0.19135579466819763,-0.1365116834640503,0.02329377830028534,97.0439453125,1,0.0027669775299727917
489,9.78,walk,0.800000011920929,0.0,0.0,0.35584133863449097,3.952731132507324,-0.6712099313735962,0.6783835291862488,0.003885604441165924,-0.5764584677172616,-1.8653054524234416,2,0,0,0.6550089716911316,-0.17654305696487427,0.6803831458091736,-0.015205834060907364,-0.003885604441165924,0.0,0.3262443542480469,0.30731645226478577,0.15963055193424225,0.023515135049819946,73.38908386230469,1,0.028290700167417526,0.3793869912624359,-0.20457980036735535,0.11372482776641846,0.0,0,1.4731217622756958,-0.3188384175300598,0.19304528832435608,0.10100378096103668,0.0,0,0.9916021227836609,-0.2063414752483368,-0.13869866728782654,0.023250527679920197,91.47600555419922,1,0.01492465753108263
490,9.8,walk,0.800000011920929,0.0,0.0,0.35724547505378723,3.9655628204345703,-0.6747105717658997,0.663015604019165,0.016542520374059677,-0.8869556657348678,-2.111298130476036,2,0,0,0.6391856074333191,-0.1761573702096939,0.6650419235229492,-0.018273446708917618,0.016542520374059677,0.0,0.3334377706050873,0.2931215167045593,0.1581161767244339,0.02348422259092331,72.45973205566406,1,0.029966292902827263,0.39530831575393677,-0.20537234842777252,0.12466730177402496,0.0,0,1.4390265941619873,-0.3028479814529419,0.1904248744249344,0.11137953400611877,0.0,0,1.501225233078003,-0.22013559937477112,-0.14016421139240265,0.02319667488336563,87.94381713867188,1,0.02589777298271656
491,9.82,walk,0.800000011920929,0.0,0.0,0.35860008001327515,3.978233575820923,-0.678249716758728,0.659505307674408,0.005000499077141285,-1.2016760550936576,-2.2794855623720762,2,0,0,0.6347488164901733,-0.17900046706199646,0.6613640189170837,-0.021811190992593765,-0.005000499077141285,0.0,0.3440677523612976,0.27954021096229553,0.15663865208625793,0.02345050871372223,72.56437683105469,1,0.0333118699491024,0.4105297029018402,-0.20883294939994812,0.1370241791009903,0.0,0,1.359200119972229,-0.2835424244403839,0.18785999715328217,0.12012771517038345,0.0,0,1.5222164392471313,-0.2332923412322998,-0.14159588515758514,0.023134618997573853,86.79131317138672,1,0.031837109476327896
492,9.84,walk,0.800000011920929,0.0,0.0,0.35988324880599976,3.9909348487854004,-0.6818740963935852,0.6645945906639099,0.03902304917573929,-1.3771860901101862,-2.445647629735796,2,0,0,0.6384155750274658,-0.18469306826591492,0.6662776470184326,-0.02600969187915325,-0.03902304917573929,0.0,0.35380819439888,0.26587969064712524,0.15618200600147247,0.02340930700302124,72.56159973144531,1,0.035970281809568405,0.4227598011493683,-0.21322600543498993,0.14923615753650665,0.0,0,1.1943280696868896,-0.26895037293434143,0.18589870631694794,0.1258857250213623,0.0,0,1.2717269659042358,-0.24639242887496948,-0.14227434992790222,0.023066222667694092,85.6393814086914,1,0.038474783301353455
493,9.86,walk,0.800000011920929,0.0,0.0,0.3610880970954895,4.003749370574951,-0.685586154460907,0.6716887354850769,0.06103058159351349,-1.399524650677536,-2.631291957933331,2,0,0,0.6443740725517273,-0.18959900736808777,0.6732126474380493,-0.02875208854675293,-0.06103058159351349,0.0,0.36150652170181274,0.2519439458847046,0.1568032056093216,0.02336251735687256,73.44511413574219,1,0.037968479096889496,0.43154972791671753,-0.21752245724201202,0.15966325998306274,0.0,0,1.0550429821014404,-0.25967341661453247,0.18442179262638092,0.12918555736541748,0.0,0,1.0702025890350342,-0.25964438915252686,-0.14213943481445312,0.022992722690105438,83.9140853881836,1,0.04625898227095604
494,9.88,walk,0.800000011920929,0.0,0.0,0.3622190058231354,4.016703128814697,-0.6893851161003113,0.6796748638153076,0.0744858831167221,-1.3672223382150186,-2.818921309858401,2,0,0,0.6513888239860535,-0.19403740763664246,0.6810333728790283,-0.030615966767072678,-0.0744858831167221,0.0,0.3674466907978058,0.23783715069293976,0.15785394608974457,0.023311704397201538,73.9395980834961,1,0.04010908678174019,0.43780410289764404,-0.2210208922624588,0.1678178310394287,0.0,0,0.9541928172111511,-0.2537033259868622,0.18340548872947693,0.13094085454940796,0.0,0,0.9672925472259521,-0.27298930287361145,-0.141739159822464,0.022912420332431793,82.01878356933594,1,0.05417747423052788
495,9.9,walk,0.800000011920929,0.0,0.0,0.3632788062095642,4.029824733734131,-0.6932872533798218,0.6896242499351501,0.08445805311203003,-1.3364809374212605,-2.9718400673082894,2,0,0,0.6601170897483826,-0.199567049741745,0.6906965374946594,-0.03295782208442688,-0.08445805311203003,0.0,0.3718614876270294,0.2237555831670761,0.15897296369075775,0.023257337510585785,73.83280944824219,1,0.04207131639122963,0.44229960441589355,-0.22324447333812714,0.17347092926502228,0.0,0,0.8755985498428345,-0.2491002082824707,0.18265509605407715,0.13164439797401428,0.0,0,0.9403525590896606,-0.2862504720687866,-0.1413811892271042,0.022825978696346283,79.98086547851562,1,0.062109559774398804
496,9.92,walk,0.800000011920929,0.0,0.0,0.3642496168613434,4.043159008026123,-0.6973292827606201,0.7025870680809021,0.09186283499002457,-1.3129341804227588,-3.0563053882358404,2,0,0,0.6713029146194458,-0.20731867849826813,0.7031488418579102,-0.03672655299305916,-0.09186283499002457,0.0,0.3750423192977905,0.2098575383424759,0.16012854874134064,0.02319873869419098,74.12488555908203,1,0.04369911924004555,0.4453916847705841,-0.22426176071166992,0.17638248205184937,0.0,0,0.8102576732635498,-0.2445867657661438,0.18189600110054016,0.13155992329120636,0.0,0,0.9575785398483276,-0.299283504486084,-0.14107251167297363,0.02273162454366684,77.62738037109375,1,0.07015625387430191
497,9.94,walk,0.800000011920929,0.0,0.0,0.36510467529296875,4.056758403778076,-0.7015655636787415,0.7192274332046509,0.09849420189857483,-1.284514190173159,-3.0572037715551086,2,0,0,0.6853466033935547,-0.21814703941345215,0.7190366983413696,-0.04264900088310242,-0.09849420189857483,0.0,0.3772745132446289,0.19617711007595062,0.16141647100448608,0.023135967552661896,75.22019958496094,1,0.04529609903693199,0.44715172052383423,-0.22439979016780853,0.17635217308998108,0.0,0,0.750458836555481,-0.23978839814662933,0.180959552526474,0.13066287338733673,0.0,0,0.981889009475708,-0.3120666742324829,-0.1407061517238617,0.022629477083683014,74.99616241455078,1,0.07793130725622177
498,9.96,walk,0.800000011920929,0.0,0.0,0.36582958698272705,4.070682048797607,-0.7060615420341492,0.7397212982177734,0.10309937596321106,-1.2391260890345432,-2.975298490905843,2,0,0,0.7022676467895508,-0.23239576816558838,0.7385609149932861,-0.05103167146444321,-0.10309937596321106,0.0,0.3788430094718933,0.18265400826931,0.16294218599796295,0.023068390786647797,76.4259262084961,1,0.04709305986762047,0.44737187027931213,-0.22403684258460999,0.1728721261024475,0.0,0,0.680609405040741,-0.23503141105175018,0.17968855798244476,0.12857653200626373,0.0,0,0.9909214377403259,-0.3246716856956482,-0.14016284048557281,0.02251945436000824,71.85987854003906,1,0.08458217978477478
499,9.98,walk,0.800000011920929,0.0,0.0,0.3664042353630066,4.084974765777588,-0.7108854055404663,0.7632008790969849,0.10016610473394394,-1.176731777357948,-2.820971220383051,2,0,0,0.7210817337036133,-0.25003349781036377,0.760749340057373,-0.062156133353710175,-0.10016610473394394,0.0,0.3799690902233124,0.16918528079986572,0.1647319495677948,0.022995881736278534,77.72708129882812,1,0.049013495445251465,0.44533389806747437,-0.22354181110858917,0.16472366452217102,0.0,0,0.57170569896698,-0.23091819882392883,0.17778818309307098,0.12464412301778793,0.0,0,0.9812891483306885,-0.3372300863265991,-0.1393669694662094,0.022402778267860413,65.68782806396484,1,0.0878794863820076
500,10.0,walk,0.800000011920929,0.0,0.0,0.36680471897125244,4.0996527671813965,-0.7161128520965576,0.7886989712715149,0.09231995791196823,-1.0995313231080575,-2.6153161454646714,2,0,0,0.7404707670211792,-0.2715678811073303,0.7845919132232666,-0.07688813656568527,-0.09231995791196823,0.0,0.3807194232940674,0.15563777089118958,0.16681040823459625,0.02291739732027054,79.75428009033203,1,0.05093944072723389,0.4394755959510803,-0.2228894680738449,0.14972135424613953,0.0,0,0.3744295537471771,-0.22828736901283264,0.1747540533542633,0.11765874922275543,0.0,0,0.9564403295516968,-0.34991276264190674,-0.13822081685066223,0.02227982133626938,60.191200256347656,1,0.09022443741559982
501,10.02,walk,0.800000011920929,0.0,0.0,0.3670656383037567,4.114710807800293,-0.7218291163444519,0.8158702850341797,0.08114335685968399,-1.002776250707832,-2.3728156150686575,2,0,0,0.759689211845398,-0.297517329454422,0.809609055519104,-0.09596799314022064,-0.08114335685968399,0.0,0.38174107670783997,0.14193186163902283,0.1692659705877304,0.022832490503787994,82.30106353759766,1,0.05287264287471771,0.4263951778411865,-0.22154518961906433,0.1240496039390564,0.0,0,0.04497840628027916,-0.2287314236164093,0.1696646511554718,0.10515665262937546,0.0,0,0.917308509349823,-0.36283138394355774,-0.13657350838184357,0.022149279713630676,54.33599853515625,1,0.09164093434810638
