step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
454,9.08,walk,0.5,0.0,0.0,0.3213362693786621,2.659501791000366,-0.5947802662849426,0.6372076272964478,0.03349697217345238,-0.6067757564522441,-1.0777930721357283,2,0,0,0.5615224242210388,-0.3012077808380127,0.5831630825996399,-0.255374014377594,0.0,0.25741860270500183,0.16621777415275574,0.15595565736293793,0.023262806236743927,79.98239135742188,1,0.08209963142871857,0.3721485733985901,-0.16497765481472015,0.03591650724411011,0.0,0,0.4059140980243683,-0.23235227167606354,0.1651284545660019,0.06856822222471237,0.0,0,0.48758742213249207,-0.34403666853904724,-0.11317742615938187,0.02246500551700592,67.4338607788086,1,0.05830923467874527
455,9.1,walk,0.5,0.0,0.0,0.32139620184898376,2.6706318855285645,-0.6009029150009155,0.6216245293617249,0.04894573241472244,-0.32131805861233115,-0.18399150245967125,3,0,0,0.5426363348960876,-0.30325376987457275,0.5653966665267944,-0.25836023688316345,0.0,0.23739872872829437,0.1600421667098999,0.1622747927904129,0.023176148533821106,76.15984344482422,1,0.11009093374013901,0.36231932044029236,-0.15906640887260437,0.023773208260536194,69.69442749023438,1,0.03250393271446228,-0.24559468030929565,0.16473543643951416,0.04502639174461365,0.0,0,0.5743226408958435,-0.34985363483428955,-0.10683753341436386,0.022367380559444427,63.5428352355957,1,0.057688333094120026
456,9.120000000000001,walk,0.5,0.0,0.0,0.32198286056518555,2.681213855743408,-0.6064090728759766,0.5826238393783569,0.23056229948997498,1.0556589903566556,0.3966151846004624,4,0,0,0.5179947018623352,-0.2667059302330017,0.5383731722831726,-0.22275850176811218,0.0,0.2238616943359375,0.1688525527715683,0.17799827456474304,0.023242473602294922,7.917383193969727,1,1.3819926977157593,0.354718953371048,-0.14659494161605835,0.023766234517097473,81.65576934814453,1,0.029925398528575897,-0.26302042603492737,0.17234137654304504,0.02300037443637848,52.092098236083984,1,0.05695449188351631,-0.3564002513885498,-0.09641752392053604,0.022294454276561737,48.642276763916016,1,0.10177414119243622
457,9.14,walk,0.5,0.0,0.0,0.32181790471076965,2.6912760734558105,-0.6113125085830688,0.5602648854255676,0.36608919501304626,0.9014422835210534,0.44667161331507604,2,0,0,0.4990646243095398,-0.2546197772026062,0.5200705528259277,-0.20842164754867554,0.0,0.21242724359035492,0.2221544086933136,0.17131978273391724,0.05873509496450424,0.0,0,3.4332292079925537,0.3453748822212219,-0.14165478944778442,0.023809190839529037,77.8386459350586,1,0.030797893181443214,-0.273252010345459,0.17363688349723816,0.022875577211380005,79.1423110961914,1,0.04947328194975853,-0.32708239555358887,-0.11644202470779419,0.03671003878116608,0.0,0,2.613863945007324
458,9.16,walk,0.5,0.0,0.0,0.32171157002449036,2.7010390758514404,-0.6166188716888428,0.5655428171157837,0.23720654845237732,0.7008584639788492,0.007109798371633495,2,0,0,0.49224355816841125,-0.2784510850906372,0.5167083144187927,-0.22996015846729279,0.0,0.2089262753725052,0.272599458694458,0.16842694580554962,0.07062724232673645,0.0,0,3.06044602394104,0.3338581621646881,-0.1367974430322647,0.023788075894117355,77.92337799072266,1,0.02203693613409996,-0.28582996129989624,0.1750497668981552,0.022811472415924072,80.90765380859375,1,0.04628497734665871,-0.2884412407875061,-0.1468728631734848,0.05652165412902832,0.0,0,2.7123091220855713
459,9.18,walk,0.5,0.0,0.0,0.32191070914268494,2.710831642150879,-0.6221516728401184,0.5713030695915222,0.03976302221417427,1.106164824174315,-0.48632510363480486,2,0,0,0.49706071615219116,-0.2816341519355774,0.5224613547325134,-0.23174160718917847,0.0,0.21993380784988403,0.31688180565834045,0.16309884190559387,0.07612720131874084,0.0,0,2.7222609519958496,0.3216416537761688,-0.12973350286483765,0.023768868297338486,77.02290344238281,1,0.014739816077053547,-0.29814520478248596,0.18072566390037537,0.022739090025424957,80.45731353759766,1,0.04819760471582413,-0.2583865523338318,-0.16474372148513794,0.06869621574878693,0.0,0,2.1303915977478027
460,9.200000000000001,walk,0.5,0.0,0.0,0.32222265005111694,2.7209320068359375,-0.6277608275413513,0.5889718532562256,0.0034969032276421785,1.4273352599871238,-0.9913852027195431,2,0,0,0.5168638229370117,-0.28238213062286377,0.5424422025680542,-0.23052652180194855,0.0,0.23528406023979187,0.3468709886074066,0.15579397976398468,0.07950293272733688,0.0,0,1.890230655670166,0.30883049964904785,-0.12365958839654922,0.02374458685517311,78.76585388183594,1,0.01284660492092371,-0.3104250133037567,0.18653932213783264,0.022656358778476715,79.42363739013672,1,0.05092604458332062,-0.2359028309583664,-0.1697733849287033,0.07379084825515747,0.0,0,1.6241635084152222
461,9.22,walk,0.5,0.0,0.0,0.3225281536579132,2.73152494430542,-0.6334622502326965,0.6124871373176575,0.022990236058831215,1.343583266941016,-1.5947930355807363,2,0,0,0.54069983959198,-0.2877224385738373,0.5669309496879578,-0.23318207263946533,0.0,0.2369832843542099,0.3557397723197937,0.14799347519874573,0.079654261469841,0.0,0,0.9659571647644043,0.29505500197410583,-0.11961206793785095,0.02371245250105858,81.49878692626953,1,0.016997534781694412,-0.3236722946166992,0.1902325451374054,0.02257063239812851,77.55238342285156,1,0.052535686641931534,-0.2247035652399063,-0.16781295835971832,0.06930374354124069,0.0,0,1.0901241302490234
462,9.24,walk,0.5,0.0,0.0,0.32290223240852356,2.7425050735473633,-0.6392757892608643,0.6281723380088806,0.015261763706803322,0.7494183875741425,-2.33755796512964,2,0,0,0.555962860584259,-0.2924136817455292,0.5831352472305298,-0.2357172966003418,0.0,0.21699221432209015,0.34245482087135315,0.13717786967754364,0.0693851038813591,0.0,0,0.735099732875824,0.28021764755249023,-0.11811202019453049,0.023678775876760483,85.20008850097656,1,0.02311040461063385,-0.3380456566810608,0.1912447065114975,0.022484414279460907,73.43476104736328,1,0.05321459844708443,-0.22674402594566345,-0.16354678571224213,0.051706455647945404,0.0,0,0.6602281928062439
463,9.26,walk,0.5,0.0,0.0,0.3233979344367981,2.7535712718963623,-0.6450958847999573,0.625198483467102,0.10220354050397873,-0.49744966752375736,-3.1740279674492413,3,0,0,0.555818498134613,-0.28624972701072693,0.5819417238235474,-0.22943970561027527,0.0,0.1842706799507141,0.30543652176856995,0.1160067468881607,0.042568907141685486,0.0,0,1.8193843364715576,0.26467302441596985,-0.12042129784822464,0.02365121617913246,90.25044250488281,1,0.018816817551851273,-0.3527635633945465,0.18927820026874542,0.02239944040775299,64.00564575195312,1,0.05222376435995102,-0.24015329778194427,-0.16246634721755981,0.022505082190036774,91.55519104003906,1,0.706678569316864
464,9.28,walk,0.5,0.0,0.0,0.3243404030799866,2.763947010040283,-0.6503376364707947,0.5531326532363892,0.015658210963010788,-1.1361451924841455,-3.465495831552369,4,0,0,0.49847978353500366,-0.23973657190799713,0.5230886936187744,-0.1879735291004181,0.0,0.175716370344162,0.2766540050506592,0.10504571348428726,0.023703154176473618,36.28129196166992,1,0.047973617911338806,0.2527340054512024,-0.11995237320661545,0.023589126765727997,70.87858581542969,1,0.04591081663966179,-0.3640277683734894,0.18999069929122925,0.022303059697151184,17.314289093017578,1,0.05818028748035431,-0.25173449516296387,-0.16175389289855957,0.023226439952850342,87.07284545898438,1,0.04638916254043579
465,9.3,walk,0.5,0.0,0.0,0.324933260679245,2.7734334468841553,-0.654547929763794,0.5058416128158569,0.06096775084733963,-2.1821212157535443,-3.242792391022226,2,0,0,0.4655992388725281,-0.19771970808506012,0.4824545681476593,-0.15090151131153107,0.0,0.16460777819156647,0.26854461431503296,0.1022825539112091,0.023671437054872513,67.85958099365234,1,0.018726306036114693,0.26895657181739807,-0.1472923308610916,0.0286245159804821,0.0,0,2.5615575313568115,-0.3474683165550232,0.18986952304840088,0.034356653690338135,0.0,0,1.3290587663650513,-0.2596595287322998,-0.16399309039115906,0.02317988872528076,72.9866714477539,1,0.0607585646212101
466,9.32,walk,0.5,0.0,0.0,0.32450827956199646,2.7828824520111084,-0.6586225032806396,0.5207809805870056,0.016205620020627975,-2.5303919212022596,-3.1158755234123414,2,0,0,0.47789210081100464,-0.20695888996124268,0.4940171241760254,-0.16015706956386566,0.0,0.16927888989448547,0.2598865330219269,0.10336978733539581,0.023658961057662964,75.12461853027344,1,0.021972907707095146,0.3051246404647827,-0.17517350614070892,0.06310345232486725,0.0,0,2.5304479598999023,-0.31534212827682495,0.19926825165748596,0.056508854031562805,0.0,0,1.8585257530212402,-0.26798173785209656,-0.16287922859191895,0.023131340742111206,71.93031311035156,1,0.06803535670042038
467,9.34,walk,0.5,0.0,0.0,0.32429593801498413,2.792712926864624,-0.6628336310386658,0.5474826693534851,0.06598992645740509,-2.0118864346537926,-3.282959666314013,2,0,0,0.5028355717658997,-0.21654950082302094,0.5214250087738037,-0.16555611789226532,0.0,0.18333907425403595,0.2492779791355133,0.10934540629386902,0.023621540516614914,76.78858184814453,1,0.020649757236242294,0.325817734003067,-0.19030380249023438,0.08102944493293762,0.0,0,1.412196159362793,-0.2976922392845154,0.21324795484542847,0.06484261155128479,0.0,0,1.2928515672683716,-0.2781401574611664,-0.15740428864955902,0.023068726062774658,73.88750457763672,1,0.0682242289185524
468,9.36,walk,0.5,0.0,0.0,0.3244067430496216,2.8028132915496826,-0.6670200824737549,0.5509642362594604,0.07380173355340958,-1.3566512330922487,-3.6081259762346907,2,0,0,0.5082672834396362,-0.2126639485359192,0.5274544954299927,-0.1600695550441742,0.0,0.19018536806106567,0.23756752908229828,0.11611636728048325,0.023568589240312576,81.3249740600586,1,0.011619048193097115,0.333870530128479,-0.19380876421928406,0.09046230465173721,0.0,0,0.903980553150177,-0.2811983823776245,0.21430541574954987,0.06992989033460617,0.0,0,1.3007903099060059,-0.28924572467803955,-0.15145504474639893,0.023002780973911285,73.92181396484375,1,0.07108615338802338
469,9.38,walk,0.5,0.0,0.0,0.3246699571609497,2.8129048347473145,-0.671104907989502,0.5453682541847229,0.05807746946811676,-0.8480265756735571,-3.8869863783470326,2,0,0,0.5049500465393066,-0.20603880286216736,0.5236091017723083,-0.15323606133460999,0.0,0.20004133880138397,0.2261507660150528,0.12197180092334747,0.023534290492534637,79.45416259765625,1,0.011356102302670479,0.342217355966568,-0.19067153334617615,0.09877297282218933,0.0,0,1.0077868700027466,-0.2632214426994324,0.20712944865226746,0.07542251795530319,0.0,0,1.448270559310913,-0.3000740110874176,-0.14636562764644623,0.022935859858989716,72.68769073486328,1,0.07517589628696442
470,9.4,walk,0.5,0.0,0.0,0.3249416947364807,2.822993278503418,-0.6751032471656799,0.5454013347625732,0.035388074815273285,-0.4219013186402165,-4.0502253381893984,2,0,0,0.5068441033363342,-0.20142416656017303,0.5247128009796143,-0.14808134734630585,0.0,0.21515022218227386,0.21542325615882874,0.12720048427581787,0.02350188046693802,78.70014190673828,1,0.011420510709285736,0.353832870721817,-0.1842704564332962,0.10535265505313873,0.0,0,1.122162103652954,-0.24702896177768707,0.19814004004001617,0.08016685396432877,0.0,0,1.346336007118225,-0.3103349804878235,-0.1416974812746048,0.022864945232868195,72.85340118408203,1,0.07700251042842865
471,9.42,walk,0.5,0.0,0.0,0.32514089345932007,2.833183526992798,-0.6790490746498108,0.5506638884544373,0.007148918695747852,-0.027887145447899685,-4.076658597164172,2,0,0,0.5135429501533508,-0.19875697791576385,0.5305173993110657,-0.14454853534698486,0.0,0.23154005408287048,0.20540976524353027,0.13207224011421204,0.023465149104595184,79.5989990234375,1,0.00958176888525486,0.3659120500087738,-0.17716366052627563,0.10764344781637192,0.0,0,1.0781866312026978,-0.23535293340682983,0.1896490603685379,0.08316163718700409,0.0,0,1.1252614259719849,-0.32004398107528687,-0.13711771368980408,0.02278944104909897,72.91304016113281,1,0.07934820652008057
472,9.44,walk,0.5,0.0,0.0,0.3252015709877014,2.8435449600219727,-0.6829884052276611,0.558626651763916,0.02189706079661846,0.30321426869124213,-3.9297711101948156,2,0,0,0.5222401022911072,-0.19831550121307373,0.5383200645446777,-0.14321796596050262,0.0,0.24611850082874298,0.19623947143554688,0.13644947111606598,0.02342981845140457,81.07611083984375,1,0.008819201029837132,0.3762533962726593,-0.17100860178470612,0.10581246018409729,0.0,0,0.949164628982544,-0.22842277586460114,0.18238979578018188,0.0843927264213562,0.0,0,0.9008986353874207,-0.32909005880355835,-0.1327051818370819,0.02270912379026413,71.88297271728516,1,0.08320225775241852
473,9.46,walk,0.5,0.0,0.0,0.3251144587993622,2.8541078567504883,-0.686987578868866,0.5688988566398621,0.04306114837527275,0.5311079326190811,-3.587453981824824,2,0,0,0.5319918394088745,-0.20157034695148468,0.5477611422538757,-0.14568813145160675,0.0,0.25640079379081726,0.1879803091287613,0.1401958167552948,0.023397698998451233,83.49767303466797,1,0.013814985752105713,0.3836641013622284,-0.16664563119411469,0.09959913790225983,0.0,0,0.7657753825187683,-0.22570720314979553,0.17715834081172943,0.08314355462789536,0.0,0,0.6942149996757507,-0.33737966418266296,-0.12860283255577087,0.022624246776103973,69.84871673583984,1,0.0883142277598381
474,9.48,walk,0.5,0.0,0.0,0.3249396085739136,2.864891290664673,-0.6911282539367676,0.5817517042160034,0.04778241738677025,0.6218865894955453,-3.0597147198487344,2,0,0,0.5427412986755371,-0.20944428443908691,0.5591702461242676,-0.15289166569709778,0.0,0.2609482407569885,0.18051178753376007,0.14326603710651398,0.02336571365594864,86.50714874267578,1,0.026251105591654778,0.38632890582084656,-0.16408522427082062,0.08671344816684723,0.0,0,0.477212131023407,-0.22634920477867126,0.17390261590480804,0.07874861359596252,0.0,0,0.5359567999839783,-0.3449453115463257,-0.12497488409280777,0.022534891963005066,67.25904846191406,1,0.09381852298974991
475,9.5,walk,0.5,0.0,0.0,0.32476532459259033,2.8759186267852783,-0.6954942345619202,0.5979331135749817,0.02766355313360691,0.5669911318365364,-2.362236505817954,2,0,0,0.5552015900611877,-0.22198021411895752,0.5731810927391052,-0.16463422775268555,0.0,0.2596200108528137,0.17365610599517822,0.14577332139015198,0.023331373929977417,87.66036224365234,1,0.04990400746464729,0.380431205034256,-0.16263347864151,0.06247882544994354,0.0,0,0.05795140191912651,-0.2300444394350052,0.17179925739765167,0.06988866627216339,0.0,0,0.4349057078361511,-0.35182973742485046,-0.12191769480705261,0.022441424429416656,64.07828521728516,1,0.10040835291147232
476,9.52,walk,0.5,0.0,0.0,0.324661523103714,2.887220621109009,-0.7001776099205017,0.6174821853637695,0.05194022133946419,0.4522742627447641,-1.48007221778585,3,0,0,0.5685065984725952,-0.2410072237253189,0.5888329744338989,-0.18230877816677094,0.0,0.2548271119594574,0.16734173893928528,0.14836633205413818,0.023279912769794464,86.10771179199219,1,0.08971867710351944,0.35978442430496216,-0.15946505963802338,0.02405024692416191,46.62447738647461,1,0.2155061811208725,-0.23807013034820557,0.16974447667598724,0.05294839292764664,0.0,0,0.44828930497169495,-0.35788989067077637,-0.11913034319877625,0.022344976663589478,59.84280776977539,1,0.1102323830127716
477,9.540000000000001,walk,0.5,0.0,0.0,0.32546600699424744,2.898277759552002,-0.7047283053398132,0.5833897590637207,0.2792538106441498,1.3383762081942332,-0.763330735861518,4,0,0,0.538360595703125,-0.22474756836891174,0.5593143701553345,-0.16857662796974182,0.0,0.23491762578487396,0.15997186303138733,0.15665766596794128,0.023206479847431183,68.87055969238281,1,0.08324332535266876,0.3525536358356476,-0.15043337643146515,0.02370879054069519,82.68228912353516,1,0.03344280645251274,-0.25467348098754883,0.1739494949579239,0.0225827693939209,54.59500503540039,1,0.3505350947380066,-0.3641345500946045,-0.11229357123374939,0.022254981100559235,59.28025817871094,1,0.16090384125709534
478,9.56,walk,0.5,0.0,0.0,0.32644936442375183,2.908665418624878,-0.7087661027908325,0.5451635122299194,0.20940658450126648,1.7622397121169475,-0.43931979512763,3,0,0,0.5052781105041504,-0.20468829572200775,0.524774968624115,-0.1497168093919754,0.0,0.22198669612407684,0.1871899962425232,0.16330498456954956,0.0353868305683136,0.0,0,2.563220500946045,0.3442637026309967,-0.14391450583934784,0.023748889565467834,77.09922790527344,1,0.013752291910350323,-0.26349177956581116,0.1777288019657135,0.022969864308834076,76.81761169433594,1,0.052530016750097275,-0.3653948903083801,-0.12218748033046722,0.02221164107322693,0.2687740921974182,0,1.3328815698623657
479,9.58,walk,0.5,0.0,0.0,0.32645779848098755,2.918494462966919,-0.713080644607544,0.5409566164016724,0.2086760550737381,1.4600045883958237,-0.4689802651243806,2,0,0,0.490762859582901,-0.22756506502628326,0.5131379961967468,-0.17064791917800903,0.0,0.20535390079021454,0.24547481536865234,0.16573943197727203,0.0644138976931572,0.0,0,3.4805469512939453,0.33447688817977905,-0.141340970993042,0.02376355603337288,67.34307098388672,1,0.017379362136125565,-0.2735896110534668,0.1781383752822876,0.022903218865394592,77.9649429321289,1,0.04749077558517456,-0.31716009974479675,-0.1461412012577057,0.04743766039609909,0.0,0,3.151174306869507
480,9.6,walk,0.5,0.0,0.0,0.32655593752861023,2.928358316421509,-0.7177588939666748,0.5575072765350342,0.035560544580221176,1.728267845289185,-0.7276902751638625,2,0,0,0.503341019153595,-0.239712655544281,0.5275568962097168,-0.18072518706321716,0.0,0.20945937931537628,0.29577264189720154,0.1711948812007904,0.07173091173171997,0.0,0,2.8374502658843994,0.323302686214447,-0.13595449924468994,0.023738164454698563,75.69438934326172,1,0.012790369801223278,-0.28470298647880554,0.1822451502084732,0.02283361554145813,78.71550750732422,1,0.046900924295186996,-0.2794416844844818,-0.16593462228775024,0.0654996782541275,0.0,0,2.302757501602173
481,9.620000000000001,walk,0.5,0.0,0.0,0.3267875909805298,2.938566207885742,-0.7225101590156555,0.5726902484893799,0.0570521280169487,2.118676015440119,-1.1066050512106633,2,0,0,0.5211588144302368,-0.23741862177848816,0.5450294017791748,-0.1768999546766281,0.0,0.2260642945766449,0.33315834403038025,0.16860485076904297,0.07782556116580963,0.0,0,2.2276957035064697,0.3108893930912018,-0.13064441084861755,0.02370891347527504,77.56370544433594,1,0.007441902533173561,-0.29632917046546936,0.18767127394676208,0.022759415209293365,78.49398803710938,1,0.049045395106077194,-0.25245535373687744,-0.17168326675891876,0.07489649951457977,0.0,0,1.794599175453186
