step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
41,0.8200000000000001,stand,0.0,0.0,0.0,0.31593191623687744,-0.025459107011556625,0.005086210090667009,0.00258374004624784,0.011501530185341835,-2.8886637311431667,-1.0068227109042414,4,0,0,0.002518186578527093,-0.0005783161614090204,0.0025678749661892653,-0.00045412048348225653,0.0,0.10707366466522217,0.21661488711833954,0.131460502743721,0.02355315536260605,40.08966827392578,1,0.010425277054309845,0.18329276144504547,-0.1987724006175995,0.023340046405792236,41.333980560302734,1,0.005438275635242462,-0.31338053941726685,0.11871448159217834,0.0227263942360878,34.116249084472656,1,0.009339594282209873,-0.30432823300361633,-0.13887840509414673,0.022824138402938843,22.24836540222168,1,0.006939194165170193
42,0.84,stand,0.0,0.0,0.0,0.3159864544868469,-0.025408737361431122,0.0050638471730053425,0.0027453438378870487,0.011125858873128891,-2.8938162550982947,-1.0081772227940196,4,0,0,0.002561546629294753,-0.0009876190451905131,0.002585263457149267,-0.0009102759649977088,0.0,0.10702463984489441,0.21659542620182037,0.1314067244529724,0.0235527902841568,40.20137405395508,1,0.010471418499946594,0.1832047700881958,-0.19881857931613922,0.02333945780992508,41.35944366455078,1,0.005399082321673632,-0.31340304017066956,0.11877124756574631,0.022726193070411682,34.058902740478516,1,0.009317141026258469,-0.30440568923950195,-0.1388220638036728,0.02282366156578064,22.310714721679688,1,0.006925866473466158
43,0.86,stand,0.0,0.0,0.0,0.3160249888896942,-0.0253581702709198,0.005034279078245163,0.002869189949706197,0.010931773111224174,-2.9000108097886734,-1.0094091114438548,4,0,0,0.0025462766643613577,-0.0013223938876762986,0.0025489700492471457,-0.001281074364669621,0.0,0.10700054466724396,0.21657507121562958,0.13135577738285065,0.02355264127254486,40.25067138671875,1,0.010520211420953274,0.18311697244644165,-0.1988612413406372,0.023338913917541504,41.42817687988281,1,0.005432584322988987,-0.31342604756355286,0.11882876604795456,0.02272571623325348,34.02425765991211,1,0.009271320886909962,-0.30448219180107117,-0.13876470923423767,0.022822923958301544,22.373573303222656,1,0.006892164703458548
44,0.88,stand,0.0,0.0,0.0,0.31605082750320435,-0.02530832216143608,0.0049987416714429855,0.0029661343432962894,0.010752255097031593,-2.90677867348251,-1.0103600018423675,4,0,0,0.002498169429600239,-0.0015990941319614649,0.002483699470758438,-0.0015856812242418528,0.0,0.10699400305747986,0.21655584871768951,0.13130852580070496,0.023552298545837402,40.272762298583984,1,0.010559977032244205,0.18303102254867554,-0.1988999992609024,0.023338384926319122,41.49330139160156,1,0.005457981955260038,-0.31344762444496155,0.11888869851827621,0.02272529900074005,33.996429443359375,1,0.009240920655429363,-0.30455684661865234,-0.13870510458946228,0.022822409868240356,22.426719665527344,1,0.0068899886682629585
45,0.9,stand,0.0,0.0,0.0,0.3160664737224579,-0.02525964565575123,0.004958547186106443,0.0030283594969660044,0.010558838956058025,-2.9136927459132664,-1.0110010791289965,4,0,0,0.0024280769284814596,-0.0018098074942827225,0.0023998552933335304,-0.001818435383029282,0.0,0.10699925571680069,0.21653816103935242,0.1312665492296219,0.023552164435386658,40.28044891357422,1,0.0105779729783535,0.18294815719127655,-0.19893330335617065,0.023337922990322113,41.556121826171875,1,0.005488919094204903,-0.3134669065475464,0.11895110458135605,0.022725120186805725,33.96718978881836,1,0.009203520603477955,-0.3046278953552246,-0.13864287734031677,0.022821970283985138,22.47030258178711,1,0.006876843515783548
46,0.92,stand,0.0,0.0,0.0,0.31607386469841003,-0.025212550535798073,0.004915017634630203,0.0030538025312125683,0.010343607515096664,-2.920774157978689,-1.0113254063928665,4,0,0,0.002343592932447791,-0.001957876840606332,0.002304613357409835,-0.0019839375745505095,0.0,0.10701397806406021,0.2165226936340332,0.13122805953025818,0.023552000522613525,40.28137969970703,1,0.010600595735013485,0.18286843597888947,-0.19896328449249268,0.02333763986825943,41.6145133972168,1,0.0055329157039523125,-0.31348347663879395,0.11901477724313736,0.022724874317646027,33.938209533691406,1,0.009159439243376255,-0.30469608306884766,-0.13857921957969666,0.022821545600891113,22.50628089904785,1,0.006878349930047989
47,0.9400000000000001,stand,0.0,0.0,0.0,0.3160746693611145,-0.025167204439640045,0.004869287367910147,0.003044433193281293,0.010107005015015602,-2.9278803294798523,-1.0114222029800102,4,0,0,0.0022498182952404022,-0.002051070798188448,0.0022027050144970417,-0.0020906878635287285,0.0,0.10703618079423904,0.21650910377502441,0.13119280338287354,0.023552045226097107,40.27847671508789,1,0.010616477578878403,0.18279170989990234,-0.19899001717567444,0.023337364196777344,41.66658401489258,1,0.0055600786581635475,-0.313498318195343,0.11907948553562164,0.022724613547325134,33.9125862121582,1,0.009121326729655266,-0.30476051568984985,-0.13851474225521088,0.02282106876373291,22.53989601135254,1,0.006867510266602039
48,0.96,stand,0.0,0.0,0.0,0.31607046723365784,-0.02512388862669468,0.004822373855859041,0.003000727156177163,0.009859978221356869,-2.934071895962469,-1.0110403527167242,4,0,0,0.0021466591861099005,-0.002096716081723571,0.0020940115209668875,-0.002145618200302124,0.0,0.10705969482660294,0.21649903059005737,0.13116446137428284,0.023551978170871735,40.27518844604492,1,0.010628008283674717,0.18272000551223755,-0.19901017844676971,0.023337118327617645,41.7119140625,1,0.005598177667707205,-0.3135092854499817,0.11914879083633423,0.022724352777004242,33.88680648803711,1,0.00908594485372305,-0.3048185110092163,-0.13844308257102966,0.02282089740037918,22.558481216430664,1,0.006886635906994343
49,0.98,stand,0.0,0.0,0.0,0.316061794757843,-0.025082480162382126,0.004775350447744131,0.002928410889580846,0.009600929915904999,-2.9412702750174278,-1.0106565814627342,4,0,0,0.0020507017616182566,-0.002090505324304104,0.001994301564991474,-0.0021476021502166986,0.0,0.10709267854690552,0.2164895087480545,0.13113225996494293,0.023551948368549347,40.269718170166016,1,0.010639444924890995,0.18265078961849213,-0.19903355836868286,0.02333686500787735,41.7562370300293,1,0.00561184948310256,-0.3135193884372711,0.11921133100986481,0.022724151611328125,33.86201095581055,1,0.00905290525406599,-0.304875910282135,-0.13838054239749908,0.022820472717285156,22.59147834777832,1,0.006871489342302084
50,1.0,stand,0.0,0.0,0.0,0.3160499036312103,-0.025043025612831116,0.004728781059384346,0.0028443303890526295,0.009329942055046558,-2.9482492342452997,-1.0103060006592421,4,0,0,0.00195374246686697,-0.0020671491511166096,0.001895155874080956,-0.0021292027086019516,0.0,0.10712997615337372,0.21648097038269043,0.13110221922397614,0.023551926016807556,40.26469421386719,1,0.010645704343914986,0.18258380889892578,-0.19905540347099304,0.02333652973175049,41.79310607910156,1,0.005634994246065617,-0.31352850794792175,0.11927343159914017,0.022723957896232605,33.84794616699219,1,0.00904383510351181,-0.3049316108226776,-0.13831862807273865,0.022819936275482178,22.618635177612305,1,0.006873246282339096
51,1.02,stand,0.0,0.0,0.0,0.3160359263420105,-0.025005465373396873,0.004683012142777443,0.0027609614189714193,0.008934502489864826,-2.95401924999008,-1.0098639593538952,4,0,0,0.001862669363617897,-0.002037981990724802,0.0018026577308773994,-0.0021034120582044125,0.0,0.10716444998979568,0.21647338569164276,0.13107894361019135,0.023551732301712036,40.26183319091797,1,0.010644971393048763,0.18251976370811462,-0.19906598329544067,0.02333667129278183,41.84489822387695,1,0.005712857004255056,-0.3135364055633545,0.11933936923742294,0.022723883390426636,33.84014129638672,1,0.008997336961328983,-0.30498409271240234,-0.13825303316116333,0.022819794714450836,22.635719299316406,1,0.0068987272679805756
52,1.04,stand,0.0,0.0,0.0,0.31602028012275696,-0.024969734251499176,0.004638848826289177,0.00262062787078321,0.0087653249502182,-2.960703657309995,-1.0092487087200652,4,0,0,0.0017671560635790229,-0.0019351616501808167,0.0017086077714338899,-0.002001176355406642,0.0,0.10720561444759369,0.21646764874458313,0.13105063140392303,0.023551851511001587,40.25495529174805,1,0.010639536194503307,0.18245956301689148,-0.19908645749092102,0.023336224257946014,41.853721618652344,1,0.005693166516721249,-0.3135424852371216,0.11939722299575806,0.02272374927997589,33.8161506652832,1,0.008979433216154575,-0.30503344535827637,-0.13819512724876404,0.022819437086582184,22.658084869384766,1,0.006883079186081886
53,1.06,stand,0.0,0.0,0.0,0.31600409746170044,-0.024935798719525337,0.004596598446369171,0.002498090034350753,0.00851600244641304,-2.967111228525113,-1.0085297245882157,4,0,0,0.0016814451664686203,-0.0018474835669621825,0.001624438213184476,-0.0019130214350298047,0.0,0.10724663734436035,0.21646328270435333,0.13102301955223083,0.023551911115646362,40.24913787841797,1,0.010644212365150452,0.18240220844745636,-0.19910643994808197,0.023336075246334076,41.873966217041016,1,0.005708746146410704,-0.3135468363761902,0.11945351213216782,0.022723600268363953,33.80010223388672,1,0.008968932554125786,-0.3050800859928131,-0.13813884556293488,0.022819243371486664,22.674137115478516,1,0.006882390007376671
54,1.08,stand,0.0,0.0,0.0,0.31598761677742004,-0.024903494864702225,0.0045564910396933556,0.002366236411035061,0.008251267485320568,-2.9729879659756744,-1.0077274975258563,4,0,0,0.0016018191818147898,-0.001741622807458043,0.0015471548540517688,-0.0018060036236420274,0.0,0.10728602856397629,0.21646015346050262,0.13099730014801025,0.02355194091796875,40.24488830566406,1,0.010639318265020847,0.18234768509864807,-0.19912472367286682,0.023335881531238556,41.89054870605469,1,0.005716999061405659,-0.31355002522468567,0.11950911581516266,0.022723473608493805,33.785972595214844,1,0.008935253135859966,-0.3051246404647827,-0.13808351755142212,0.022819027304649353,22.68644905090332,1,0.00690220482647419
55,1.1,stand,0.0,0.0,0.0,0.3159710466861725,-0.024872703477740288,0.0045187752693891525,0.002231674501672387,0.00797212589532137,-2.9785490206205343,-1.0068266596073552,4,0,0,0.00152741523925215,-0.0016270751366391778,0.0014756431337445974,-0.0016896059969440103,0.0,0.10732486099004745,0.21645784378051758,0.1309719979763031,0.02355184406042099,40.24247741699219,1,0.01064301747828722,0.1822957992553711,-0.19914297759532928,0.023335866630077362,41.904441833496094,1,0.005734696518629789,-0.31355229020118713,0.11956238746643066,0.022723354399204254,33.770999908447266,1,0.008924480527639389,-0.3051661550998688,-0.1380302608013153,0.022818736732006073,22.69707679748535,1,0.006905682850629091
56,1.12,stand,0.0,0.0,0.0,0.3159547746181488,-0.024843350052833557,0.004483538214117289,0.002098801778629422,0.00769165251404047,-2.983782012741822,-1.0058440728622253,4,0,0,0.0014586534816771746,-0.0015090721426531672,0.0014101340202614665,-0.001569211483001709,0.0,0.10736232250928879,0.21645653247833252,0.13094739615917206,0.02355184406042099,40.24199295043945,1,0.010638272389769554,0.18224671483039856,-0.19916081428527832,0.023335672914981842,41.915775299072266,1,0.005755233112722635,-0.31355375051498413,0.11961360275745392,0.02272333949804306,33.760135650634766,1,0.00889602117240429,-0.30520564317703247,-0.1379794478416443,0.022818662226200104,22.706701278686523,1,0.006917341146618128
57,1.1400000000000001,stand,0.0,0.0,0.0,0.31593969464302063,-0.024815339595079422,0.004450754262506962,0.0019680336117744446,0.007524785585701466,-2.9895262018338027,-1.0044376942234374,4,0,0,0.001389579032547772,-0.001393637852743268,0.001345205120742321,-0.0014486197615042329,0.0,0.10739811509847641,0.21645782887935638,0.13091884553432465,0.023552030324935913,40.23768615722656,1,0.010645817033946514,0.18220193684101105,-0.1991826593875885,0.02333535999059677,41.931610107421875,1,0.005746779963374138,-0.3135480284690857,0.11965632438659668,0.022723324596881866,33.78189468383789,1,0.00887259840965271,-0.30524080991744995,-0.13793475925922394,0.02281816303730011,22.705028533935547,1,0.006923200096935034
58,1.16,stand,0.0,0.0,0.0,0.3159253001213074,-0.024788498878479004,0.0044202860444784164,0.0018583014607429504,0.007204161491245031,-2.9938535535598287,-1.0031606622920566,4,0,0,0.00133958226069808,-0.0012879455462098122,0.0012980373576283455,-0.0013414690038189292,0.0,0.10742854326963425,0.21645879745483398,0.13089650869369507,0.02355213463306427,40.240360260009766,1,0.010640189051628113,0.1821581870317459,-0.19919878244400024,0.023335441946983337,41.93380355834961,1,0.005762609653174877,-0.31354647874832153,0.11970462650060654,0.022723227739334106,33.72332000732422,1,0.008879865519702435,-0.30527523159980774,-0.13788671791553497,0.02281811833381653,22.712779998779297,1,0.006937805097550154
59,1.18,stand,0.0,0.0,0.0,0.3159111738204956,-0.02476271241903305,0.004392384085804224,0.0017340825870633125,0.006924585904926062,-2.9978682106879155,-1.002224819654059,4,0,0,0.0012868440244346857,-0.0011623573955148458,0.001249033841304481,-0.0012133651180192828,0.0,0.1074608787894249,0.21645843982696533,0.13087432086467743,0.023552067577838898,40.240596771240234,1,0.010632987134158611,0.18211518228054047,-0.19921505451202393,0.023335374891757965,41.9345588684082,1,0.005792645737528801,-0.3135468065738678,0.11975058913230896,0.02272292971611023,33.723731994628906,1,0.008857935667037964,-0.30530983209609985,-0.13784107565879822,0.022817939519882202,22.72551155090332,1,0.006939389277249575
60,1.2,stand,0.0,0.0,0.0,0.31589797139167786,-0.024737954139709473,0.004366962239146233,0.0016203095437958837,0.006655341479927301,-3.0017932215831453,-1.0012852417563594,4,0,0,0.00123499589972198,-0.0010488985572010279,0.0012010015780106187,-0.0010962566593661904,0.0,0.10749232023954391,0.2164582461118698,0.13085143268108368,0.023552022874355316,40.24352264404297,1,0.010630490258336067,0.1820736676454544,-0.19923225045204163,0.023335084319114685,41.940799713134766,1,0.005795126780867577,-0.3135470151901245,0.11979317665100098,0.022723190486431122,33.71962356567383,1,0.00885393563657999,-0.30534297227859497,-0.13779869675636292,0.02281765639781952,22.73196029663086,1,0.006946246139705181
61,1.22,stand,0.0,0.0,0.0,0.3158857822418213,-0.024714235216379166,0.004343887325376272,0.0015143780037760735,0.006397840101271868,-3.0053818456617525,-1.0003472646842462,4,0,0,0.0011867581633850932,-0.0009407157194800675,0.00115653732791543,-0.0009842825820669532,0.0,0.10752159357070923,0.2164580523967743,0.13082899153232574,0.02355213463306427,40.24559020996094,1,0.010623155161738396,0.18203438818454742,-0.1992490440607071,0.023334987461566925,41.943111419677734,1,0.0057934666983783245,-0.31354695558547974,0.11983358860015869,0.02272290736436844,33.71273422241211,1,0.008828703314065933,-0.30537429451942444,-0.13775844871997833,0.022817499935626984,22.735042572021484,1,0.006958274636417627
62,1.24,stand,0.0,0.0,0.0,0.3158746659755707,-0.024691404774785042,0.004323048051446676,0.0014164811000227928,0.00614988012239337,-3.008706867127079,-0.9994033111966092,4,0,0,0.001142296358011663,-0.0008376024197787046,0.0011156805558130145,-0.0008776256581768394,0.0,0.10754856467247009,0.21645808219909668,0.1308070868253708,0.023552291095256805,40.24679183959961,1,0.01061720959842205,0.18199673295021057,-0.19926588237285614,0.023335009813308716,41.94282150268555,1,0.005810633767396212,-0.3135467767715454,0.11987186223268509,0.02272283285856247,33.70254898071289,1,0.00883108377456665,-0.3054041564464569,-0.1377204805612564,0.022817090153694153,22.737300872802734,1,0.006963544990867376
63,1.26,stand,0.0,0.0,0.0,0.3158648610115051,-0.024669555947184563,0.004304290749132633,0.001322614261880517,0.0059190974570810795,-3.010896796529715,-0.9981921265576955,4,0,0,0.0010957944905385375,-0.0007406368386000395,0.0010728538036346436,-0.0007763905450701714,0.0,0.10756906867027283,0.2164595127105713,0.13079017400741577,0.02355232834815979,40.25017166137695,1,0.010612070560455322,0.18196210265159607,-0.199278324842453,0.02333483099937439,41.93975067138672,1,0.005818864796310663,-0.3135451078414917,0.11991257220506668,0.02272271364927292,33.69288635253906,1,0.00881488248705864,-0.30542927980422974,-0.1376773566007614,0.022817015647888184,22.728527069091797,1,0.0069861277006566525
64,1.28,stand,0.0,0.0,0.0,0.3158557116985321,-0.02464846894145012,0.004287689458578825,0.00123787228949368,0.0056919860653579235,-3.014013070338533,-0.9971931046698753,4,0,0,0.0010603341506794095,-0.0006387639441527426,0.0010406520450487733,-0.0006722765974700451,0.0,0.10759326815605164,0.21646016836166382,0.13076722621917725,0.02355237305164337,40.252376556396484,1,0.010615608654916286,0.18192815780639648,-0.1992965042591095,0.023334547877311707,41.94190979003906,1,0.005818938836455345,-0.3135440945625305,0.11994515359401703,0.022722609341144562,33.68388748168945,1,0.008791076019406319,-0.30545657873153687,-0.1376451849937439,0.02281680703163147,22.736936569213867,1,0.0069791157729923725
65,1.3,stand,0.0,0.0,0.0,0.3158472776412964,-0.024628113955259323,0.004272914491593838,0.0011675384594127536,0.005471803247928619,-3.016836072899864,-0.9963549123926678,4,0,0,0.0010243015130981803,-0.0005603146273642778,0.0010074368910863996,-0.0005909544415771961,0.0,0.10761720687150955,0.21646001935005188,0.13074485957622528,0.02355235069990158,40.25592041015625,1,0.010616600513458252,0.1818946897983551,-0.19931435585021973,0.023334510624408722,41.94008255004883,1,0.005820279475301504,-0.3135441541671753,0.11997620016336441,0.022722631692886353,33.68182373046875,1,0.008797461166977882,-0.30548325181007385,-0.1376141756772995,0.02281675487756729,22.74020767211914,1,0.006982472725212574
