step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
821,16.42,stop,0.0,0.0,0.0,0.3042554259300232,4.596550941467285,-0.5718443393707275,1.3262827451399062e-05,0.0001829903485486284,-5.7124436533789735,-3.556495722524918,4,0,0,1.096228152164258e-05,7.465318049071357e-06,8.892960613593459e-05,0.0001323877804679796,0.0,0.16221804916858673,0.1728401929140091,0.11908598989248276,0.02342364192008972,46.57988357543945,1,0.035744767636060715,0.20439690351486206,-0.18491719663143158,0.023581117391586304,50.20634460449219,1,0.018690021708607674,-0.34443381428718567,0.12692727148532867,0.02260623872280121,30.804105758666992,1,0.010929821990430355,-0.32848334312438965,-0.14176562428474426,0.02278759330511093,32.066532135009766,1,0.015671225264668465
822,16.44,stop,0.0,0.0,0.0,0.3042554259300232,4.596550941467285,-0.5718444585800171,1.3312297596712597e-05,0.0001815793802961707,-5.712470974135654,-3.556496789741976,4,0,0,1.1386881851649377e-05,6.896099421282997e-06,8.931475895224139e-05,0.00013176817446947098,0.0,0.16221751272678375,0.1728387475013733,0.11908607184886932,0.023423805832862854,46.58120346069336,1,0.03574372082948685,0.20439690351486206,-0.18491721153259277,0.023580841720104218,50.209991455078125,1,0.018703723326325417,-0.34443438053131104,0.12692707777023315,0.022605665028095245,30.801101684570312,1,0.010946832597255707,-0.32848429679870605,-0.14176572859287262,0.02278735488653183,32.066314697265625,1,0.015676958486437798
823,16.46,stop,0.0,0.0,0.0,0.3042554259300232,4.596550941467285,-0.5718445777893066,1.2647855328395963e-05,0.00018342179828323424,-5.712495733571395,-3.55651920130019,4,0,0,1.0340625522076152e-05,7.2828365773602854e-06,8.844261901685968e-05,0.00013244470756035298,0.0,0.16221800446510315,0.17283907532691956,0.11908604204654694,0.02342376857995987,46.58245849609375,1,0.035746701061725616,0.2043968290090561,-0.18491734564304352,0.023580968379974365,50.205909729003906,1,0.018698211759328842,-0.34443399310112,0.12692703306674957,0.022605836391448975,30.804285049438477,1,0.010904351249337196,-0.32848337292671204,-0.141765758395195,0.02278764545917511,32.06776809692383,1,0.015672625973820686
824,16.48,stop,0.0,0.0,0.0,0.30425548553466797,4.596550941467285,-0.571844756603241,1.2183644685137551e-05,0.00018253376765642315,-5.712510247723381,-3.5565164265358398,4,0,0,1.0127125278813764e-05,6.773665063519729e-06,8.819896902423352e-05,0.00013191296602599323,0.0,0.16221773624420166,0.17283909022808075,0.11908619850873947,0.023424111306667328,46.57484436035156,1,0.035737544298172,0.20439639687538147,-0.18491698801517487,0.02358122169971466,50.20835494995117,1,0.018703343346714973,-0.3444344997406006,0.12692715227603912,0.022605888545513153,30.800079345703125,1,0.010946743190288544,-0.32848432660102844,-0.1417655348777771,0.022787272930145264,32.06614303588867,1,0.015664802864193916
825,16.5,stop,0.0,0.0,0.0,0.30425554513931274,4.596550941467285,-0.5718448162078857,1.2734104529954493e-05,0.0001802066690288484,-5.7125375684800614,-3.556540118754523,4,0,0,1.0388816008344293e-05,7.36409674573224e-06,8.846564014675096e-05,0.00013248126197140664,0.0,0.1622181534767151,0.17283940315246582,0.11908604204654694,0.023423947393894196,46.5743408203125,1,0.035732902586460114,0.2043967843055725,-0.18491724133491516,0.02358122169971466,50.20887756347656,1,0.01870291493833065,-0.34443414211273193,0.12692692875862122,0.022605977952480316,30.803247451782227,1,0.010922281071543694,-0.3284834623336792,-0.1417658030986786,0.022787578403949738,32.06768798828125,1,0.015669051557779312
826,16.52,stop,0.0,0.0,0.0,0.30425554513931274,4.596550941467285,-0.5718449950218201,1.3727384612138849e-05,0.00017795390158426017,-5.712529457630422,-3.556517920639721,4,0,0,1.08089070636197e-05,8.46218790684361e-06,8.885459101293236e-05,0.00013347573985811323,0.0,0.16221736371517181,0.17283952236175537,0.11908626556396484,0.02342405915260315,46.5794792175293,1,0.03573811799287796,0.20439688861370087,-0.18491700291633606,0.02358105033636093,50.210655212402344,1,0.018710559234023094,-0.3444344997406006,0.1269271969795227,0.022606246173381805,30.802207946777344,1,0.010935931466519833,-0.32848337292671204,-0.14176560938358307,0.0227871835231781,32.06597137451172,1,0.015674112364649773
827,16.54,stop,0.0,0.0,0.0,0.30425557494163513,4.596550941467285,-0.5718451738357544,1.3186730029701721e-05,0.00017991720233112574,-5.712543118008762,-3.5565399053111117,4,0,0,9.627266990719363e-06,9.011414476844948e-06,8.776797767495736e-05,0.00013418402522802353,0.0,0.16221751272678375,0.17283940315246582,0.11908640712499619,0.02342403680086136,46.57742691040039,1,0.0357493981719017,0.2043967992067337,-0.18491673469543457,0.0235808864235878,50.21017837524414,1,0.018692417070269585,-0.3444346487522125,0.12692716717720032,0.02260585129261017,30.800193786621094,1,0.0109496945515275,-0.3284839391708374,-0.14176560938358307,0.02278720587491989,32.066619873046875,1,0.0156682338565588
828,16.56,stop,0.0,0.0,0.0,0.30425557494163513,4.596550941467285,-0.5718452334403992,1.3203118214732967e-05,0.0001809333625715226,-5.712555924613456,-3.5565420397452274,4,0,0,9.465035873290617e-06,9.205184142047074e-06,8.762982179177925e-05,0.00013441292685456574,0.0,0.1622176170349121,0.17283937335014343,0.11908639967441559,0.023424163460731506,46.57680892944336,1,0.03573756292462349,0.20439587533473969,-0.18491694331169128,0.023581236600875854,50.20915985107422,1,0.01870284602046013,-0.3444346785545349,0.1269271820783615,0.022605836391448975,30.799388885498047,1,0.010952678509056568,-0.3284839391708374,-0.1417655348777771,0.022787176072597504,32.065643310546875,1,0.015679242089390755
829,16.580000000000002,stop,0.0,0.0,0.0,0.3042556345462799,4.596550941467285,-0.5718453526496887,1.3662142009707168e-05,0.00018008027109317482,-5.712568731218149,-3.5565644513034416,4,0,0,9.864253115665633e-06,9.452546692045871e-06,8.796485781203955e-05,0.00013453693827614188,0.0,0.1622181236743927,0.1728392243385315,0.11908631026744843,0.02342383563518524,46.58172607421875,1,0.035746242851018906,0.20439669489860535,-0.18491694331169128,0.023580804467201233,50.208091735839844,1,0.01870969869196415,-0.3444347679615021,0.1269272267818451,0.02260620892047882,30.80367088317871,1,0.010930649936199188,-0.3284839987754822,-0.14176547527313232,0.022787511348724365,32.068233489990234,1,0.01566828042268753
830,16.6,stop,0.0,0.0,0.0,0.3042556047439575,4.596550941467285,-0.5718453526496887,1.3223710084275808e-05,0.00018164505308959633,-5.7125875142383675,-3.5565418263018156,4,0,0,8.923908353608567e-06,9.758605301612988e-06,8.707295637577772e-05,0.00013493264850694686,0.0,0.1622176170349121,0.17283931374549866,0.11908629536628723,0.023423761129379272,46.58367156982422,1,0.03574396297335625,0.20439685881137848,-0.18491697311401367,0.02358114719390869,50.20691680908203,1,0.01870458759367466,-0.3444342017173767,0.12692707777023315,0.022606052458286285,30.800640106201172,1,0.010931429453194141,-0.3284834027290344,-0.14176568388938904,0.022787347435951233,32.067108154296875,1,0.01567649468779564
831,16.62,stop,0.0,0.0,0.0,0.3042556643486023,4.596550941467285,-0.5718454122543335,1.2581866940308828e-05,0.00018328777514398098,-5.712602882164,-3.5565405456413464,4,0,0,8.537701432942413e-06,9.24180949368747e-06,8.660974708618596e-05,0.00013432234118226916,0.0,0.16221803426742554,0.17283929884433746,0.1190863624215126,0.023423850536346436,46.57815170288086,1,0.035737160593271255,0.20439687371253967,-0.18491685390472412,0.02358098328113556,50.207603454589844,1,0.018689120188355446,-0.3444347083568573,0.12692709267139435,0.022606261074543,30.801252365112305,1,0.010930338874459267,-0.32848337292671204,-0.14176560938358307,0.02278764545917511,32.067405700683594,1,0.015672748908400536
832,16.64,stop,0.0,0.0,0.0,0.3042556643486023,4.596550941467285,-0.5718454122543335,1.319281363976188e-05,0.00018299822113476694,-5.712613127447755,-3.5565211222908943,4,0,0,8.895648534235079e-06,9.74257545749424e-06,8.689562673680484e-05,0.00013467932876665145,0.0,0.16221745312213898,0.17283935844898224,0.11908628791570663,0.023423567414283752,46.583038330078125,1,0.035750243812799454,0.20439700782299042,-0.1849168986082077,0.023581095039844513,50.204437255859375,1,0.01870516873896122,-0.3444346487522125,0.12692688405513763,0.022605985403060913,30.800613403320312,1,0.0109306201338768,-0.3284832537174225,-0.14176572859287262,0.02278754860162735,32.065860748291016,1,0.015677355229854584
833,16.66,stop,0.0,0.0,0.0,0.3042556345462799,4.596550941467285,-0.5718454122543335,1.2799582691513933e-05,0.00018397420353721827,-5.712629349147034,-3.5565428935188734,4,0,0,8.820856237434782e-06,9.27479504753137e-06,8.669967064633965e-05,0.00013403665798250586,0.0,0.16221755743026733,0.1728397160768509,0.11908624321222305,0.02342374622821808,46.58168029785156,1,0.03573203459382057,0.20439644157886505,-0.18491686880588531,0.023581109941005707,50.208370208740234,1,0.01869993843138218,-0.34443381428718567,0.12692666053771973,0.022605828940868378,30.805072784423828,1,0.010892887599766254,-0.32848334312438965,-0.14176596701145172,0.022787459194660187,32.0675048828125,1,0.015676109120249748
834,16.68,stop,0.0,0.0,0.0,0.3042556345462799,4.596550941467285,-0.571845531463623,1.2615765626833308e-05,0.00018209783593192697,-5.71264386329902,-3.5565405456413464,4,0,0,8.183884347090498e-06,9.601124475011602e-06,8.61315056681633e-05,0.00013447647506836802,0.0,0.16221757233142853,0.17283877730369568,0.119086354970932,0.023423902690410614,46.57593536376953,1,0.035733748227357864,0.20439651608467102,-0.18491676449775696,0.02358125150203705,50.20906448364258,1,0.01870397850871086,-0.3444347679615021,0.12692682445049286,0.022606007754802704,30.800384521484375,1,0.010943706147372723,-0.32848334312438965,-0.14176592230796814,0.02278725802898407,32.06663131713867,1,0.015669770538806915
835,16.7,stop,0.0,0.0,0.0,0.3042556345462799,4.596550941467285,-0.5718454122543335,1.3566762390837539e-05,0.00017819207278080285,-5.712646851506782,-3.5565213357343057,4,0,0,8.920404980017338e-06,1.022171363729285e-05,8.685378270456567e-05,0.00013503225636668503,0.0,0.16221776604652405,0.17283980548381805,0.11908626556396484,0.023424088954925537,46.57423400878906,1,0.035731278359889984,0.20439660549163818,-0.1849168986082077,0.02358105033636093,50.2067985534668,1,0.018709074705839157,-0.3444346785545349,0.12692669034004211,0.022606268525123596,30.803510665893555,1,0.010924560949206352,-0.3284832239151001,-0.14176589250564575,0.0227874293923378,32.067413330078125,1,0.01567283645272255
836,16.72,stop,0.0,0.0,0.0,0.3042556047439575,4.596550941467285,-0.571845293045044,1.4618229215557221e-05,0.00017763847426977009,-5.712659658111475,-3.5565463086134588,4,0,0,9.445137948205229e-06,1.1157149856444448e-05,8.731368143344298e-05,0.00013581261737272143,0.0,0.1622183471918106,0.1728391945362091,0.11908603459596634,0.02342403680086136,46.58000564575195,1,0.035717714577913284,0.20439648628234863,-0.18491710722446442,0.023581109941005707,50.20652389526367,1,0.01871199905872345,-0.34443482756614685,0.12692634761333466,0.022605977952480316,30.80156707763672,1,0.010936843231320381,-0.32848334312438965,-0.14176617562770844,0.022787533700466156,32.066558837890625,1,0.015678344294428825
837,16.740000000000002,stop,0.0,0.0,0.0,0.30425557494163513,4.596550941467285,-0.5718453526496887,1.4840369658486452e-05,0.00017716159345582128,-5.712652401035482,-3.556568720171673,4,0,0,9.629022315493785e-06,1.1292408998997416e-05,8.745976083446294e-05,0.00013587622379418463,0.0,0.16221825778484344,0.17283906042575836,0.1190861165523529,0.023423820734024048,46.57545471191406,1,0.03573010116815567,0.20439636707305908,-0.18491698801517487,0.023580893874168396,50.20627975463867,1,0.018689468502998352,-0.3444349467754364,0.12692655622959137,0.022606022655963898,30.800830841064453,1,0.010944932699203491,-0.3284838795661926,-0.14176610112190247,0.02278739959001541,32.06462097167969,1,0.015684004873037338
838,16.76,stop,0.0,0.0,0.0,0.30425548553466797,4.596550941467285,-0.5718454122543335,1.4885643395246007e-05,0.00017575731908436865,-5.712647278393605,-3.556526671819595,4,0,0,1.021064781525638e-05,1.0831669897015672e-05,8.802692173048854e-05,0.0001353979459963739,0.0,0.1622181385755539,0.17283926904201508,0.11908626556396484,0.023423850536346436,46.5739860534668,1,0.035739339888095856,0.20439612865447998,-0.18491694331169128,0.023581214249134064,50.20399856567383,1,0.018702130764722824,-0.3444347381591797,0.12692660093307495,0.022606149315834045,30.80086326599121,1,0.010940715670585632,-0.3284832239151001,-0.14176616072654724,0.022787444293498993,32.06843566894531,1,0.01566469296813011
839,16.78,stop,0.0,0.0,0.0,0.3042553961277008,4.596550941467285,-0.5718453526496887,1.6337644410668872e-05,0.00017577763355802745,-5.712633191128441,-3.5564816352597552,4,0,0,1.1432761311880313e-05,1.1670929779938888e-05,8.915341459214687e-05,0.0001360214373562485,0.0,0.16221806406974792,0.17283904552459717,0.11908642202615738,0.02342402935028076,46.575897216796875,1,0.035736046731472015,0.20439636707305908,-0.18491686880588531,0.02358098328113556,50.2047233581543,1,0.018690891563892365,-0.344434529542923,0.12692658603191376,0.022606156766414642,30.801191329956055,1,0.010927971452474594,-0.3284830152988434,-0.14176598191261292,0.022787541151046753,32.06727981567383,1,0.015666771680116653
840,16.8,stop,0.0,0.0,0.0,0.30425527691841125,4.596550941467285,-0.5718453526496887,1.6826812498038635e-05,0.0001774124102666974,-5.712646851506782,-3.556461571579068,4,0,0,1.1951866326853633e-05,1.1844597793242428e-05,8.968137262854725e-05,0.00013619086530525237,0.0,0.16221831738948822,0.17283964157104492,0.1190861314535141,0.023424282670021057,46.57406234741211,1,0.03573285788297653,0.20439647138118744,-0.18491703271865845,0.02358093112707138,50.205196380615234,1,0.018704744055867195,-0.3444344401359558,0.1269262582063675,0.02260623127222061,30.80124855041504,1,0.010920100845396519,-0.32848289608955383,-0.14176629483699799,0.022787556052207947,32.06742477416992,1,0.01567804254591465
841,16.82,stop,0.0,0.0,0.0,0.3042551875114441,4.596551418304443,-0.5718454122543335,1.80403749254765e-05,0.0001764483458828181,-5.7126297760338565,-3.5564630656829492,4,0,0,1.2426192370185163e-05,1.3078411029709969e-05,9.017733827931806e-05,0.00013739822315983474,0.0,0.16221830248832703,0.17283914983272552,0.11908648163080215,0.02342400699853897,46.57426452636719,1,0.03573232889175415,0.20439602434635162,-0.18491676449775696,0.023581400513648987,50.20275115966797,1,0.01869196631014347,-0.344434916973114,0.12692661583423615,0.02260582149028778,30.799949645996094,1,0.010943993926048279,-0.3284838795661926,-0.1417660415172577,0.02278731018304825,32.065467834472656,1,0.01568322256207466
842,16.84,stop,0.0,0.0,0.0,0.30425506830215454,4.596550941467285,-0.5718453526496887,1.8819620891008526e-05,0.00017481305985711515,-5.712627214712918,-3.5564647732302417,4,0,0,1.374766361550428e-05,1.2852233339799568e-05,9.141949703916907e-05,0.00013702138676308095,0.0,0.162218376994133,0.17283959686756134,0.11908634752035141,0.02342374622821808,46.578426361083984,1,0.03573942929506302,0.20439648628234863,-0.1849168837070465,0.023581109941005707,50.206111907958984,1,0.018704362213611603,-0.344434916973114,0.12692652642726898,0.02260620892047882,30.80182647705078,1,0.010925768874585629,-0.3284829258918762,-0.14176611602306366,0.022787176072597504,32.0693359375,1,0.01566697284579277
843,16.86,stop,0.0,0.0,0.0,0.3042549788951874,4.596551418304443,-0.5718454122543335,1.8588374587125145e-05,0.0001791824324754998,-5.712623799618333,-3.5564210173308712,4,0,0,1.2816272828786168e-05,1.3463685718306806e-05,9.072955435840413e-05,0.0001380209723720327,0.0,0.16221833229064941,0.17283935844898224,0.11908645182847977,0.023423895239830017,46.576576232910156,1,0.03574758768081665,0.20439623296260834,-0.18491671979427338,0.023581065237522125,50.20484924316406,1,0.018693968653678894,-0.3444347381591797,0.12692661583423615,0.02260604500770569,30.800485610961914,1,0.0109303193166852,-0.3284826874732971,-0.14176611602306366,0.022787339985370636,32.067955017089844,1,0.015673398971557617
844,16.88,stop,0.0,0.0,0.0,0.30425503849983215,4.596550941467285,-0.5718454122543335,1.9293804143671878e-05,0.00017841729277279228,-5.712623799618333,-3.5564222979913405,4,0,0,1.3625439351017121e-05,1.3660099284606986e-05,9.157390741165727e-05,0.00013824657071381807,0.0,0.16221822798252106,0.17283931374549866,0.11908642947673798,0.02342357486486435,46.581539154052734,1,0.03573091700673103,0.20439672470092773,-0.1849166601896286,0.02358110249042511,50.20368576049805,1,0.018696561455726624,-0.34443479776382446,0.1269264966249466,0.022605717182159424,30.79979705810547,1,0.010936704464256763,-0.3284826874732971,-0.14176611602306366,0.022787578403949738,32.06706237792969,1,0.015681125223636627
845,16.9,stop,0.0,0.0,0.0,0.30425500869750977,4.596551418304443,-0.5718454718589783,1.8610684492159635e-05,0.0001770174567354843,-5.7126199576369245,-3.556401167093596,4,0,0,1.345697819488123e-05,1.2855632121500093e-05,9.146621596300974e-05,0.00013757683336734772,0.0,0.16221821308135986,0.1728394478559494,0.11908654868602753,0.023424051702022552,46.575706481933594,1,0.03574429079890251,0.20439636707305908,-0.18491661548614502,0.023580990731716156,50.205440521240234,1,0.018696049228310585,-0.3444346785545349,0.1269267201423645,0.022606022655963898,30.800241470336914,1,0.01095042284578085,-0.32848355174064636,-0.14176610112190247,0.022787466645240784,32.06896209716797,1,0.015664419159293175
