step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
686,13.72,stop,0.0,0.0,0.0,0.36685413122177124,5.541807651519775,-0.9178803563117981,0.23239962756633759,0.05474183335900307,0.6973099672616161,-1.8766866820147985,2,0,0,0.223874032497406,0.06236991658806801,0.21918927133083344,0.07891327887773514,0.0,0.2591332793235779,0.2822062075138092,0.1300668865442276,0.02348138391971588,79.96310424804688,1,0.003360866568982601,0.26763203740119934,-0.14795030653476715,0.13790027797222137,0.0,0,0.35581836104393005,-0.31977301836013794,0.2177950143814087,0.12075957655906677,0.0,0,0.5240685939788818,-0.30540308356285095,-0.16266568005084991,0.022539988160133362,75.36102294921875,1,0.042004965245723724
687,13.74,stop,0.0,0.0,0.0,0.36720696091651917,5.5462260246276855,-0.9164875745773315,0.23218239843845367,0.054902173578739166,0.8448127048648016,-2.1282463911277762,2,0,0,0.22106359899044037,0.07098980993032455,0.2156212329864502,0.0875031054019928,0.0,0.25414812564849854,0.27648231387138367,0.12961909174919128,0.023424960672855377,82.21839904785156,1,0.024890052154660225,0.26899880170822144,-0.14707235991954803,0.13599877059459686,0.0,0,0.33736521005630493,-0.31543493270874023,0.21871615946292877,0.11679171025753021,0.0,0,0.5181218981742859,-0.3106541335582733,-0.16368478536605835,0.02251112461090088,75.15178680419922,1,0.042501989752054214
688,13.76,stop,0.0,0.0,0.0,0.3675169050693512,5.55057430267334,-0.9149271249771118,0.23134221136569977,0.054589543491601944,1.0092824327790921,-2.3678253081063168,2,0,0,0.2173490673303604,0.07923760265111923,0.21115854382514954,0.0956435278058052,0.0,0.2491740584373474,0.2708866000175476,0.12911273539066315,0.023421362042427063,82.92736053466797,1,0.026616621762514114,0.2700079083442688,-0.14576400816440582,0.1333281695842743,0.0,0,0.3295617997646332,-0.3110291361808777,0.21974070370197296,0.11244390904903412,0.0,0,0.5251240730285645,-0.3157486617565155,-0.16476106643676758,0.022481419146060944,75.12315368652344,1,0.019116774201393127
689,13.780000000000001,stop,0.0,0.0,0.0,0.36779195070266724,5.554840564727783,-0.9132086038589478,0.22995498776435852,0.05234326794743538,1.1982545572063044,-2.5957811641082,2,0,0,0.21289142966270447,0.08692833036184311,0.2059812992811203,0.10315359383821487,0.0,0.24429991841316223,0.26545053720474243,0.12859579920768738,0.023438826203346252,83.5202865600586,1,0.007340379990637302,0.27061015367507935,-0.1438705325126648,0.12967965006828308,0.0,0,0.3224716782569885,-0.3065231740474701,0.2208162546157837,0.10756651312112808,0.0,0,0.5288205742835999,-0.32066020369529724,-0.1658114641904831,0.022446833550930023,71.07048034667969,1,0.04556146636605263
690,13.8,stop,0.0,0.0,0.0,0.36803391575813293,5.55902099609375,-0.9113415479660034,0.22889910638332367,0.050674498081207275,1.3995562403024473,-2.8161158096568184,2,0,0,0.20857594907283783,0.09429143369197845,0.20096662640571594,0.11032734811306,0.0,0.2397790551185608,0.26017969846725464,0.1279943734407425,0.023379206657409668,86.27233123779297,1,0.03420371934771538,0.27047544717788696,-0.14127272367477417,0.12490507960319519,0.0,0,0.3113768398761749,-0.3020690381526947,0.22188800573349,0.10187075287103653,0.0,0,0.5301681160926819,-0.3254563808441162,-0.16692572832107544,0.022417262196540833,70.84671020507812,1,0.046838197857141495
691,13.82,stop,0.0,0.0,0.0,0.36827507615089417,5.56309700012207,-0.9093335270881653,0.22684888541698456,0.04893021658062935,1.6290126034876176,-3.028655074928336,2,0,0,0.20303875207901,0.1011715680360794,0.19484513998031616,0.11685973405838013,0.0,0.23540595173835754,0.2550562024116516,0.1274246722459793,0.02337776869535446,87.01716613769531,1,0.03579273447394371,0.26935064792633057,-0.13761259615421295,0.11805528402328491,0.0,0,0.32305705547332764,-0.29731184244155884,0.22275160253047943,0.09512785822153091,0.0,0,0.5529123544692993,-0.3300948441028595,-0.16798923909664154,0.02238824963569641,70.73539733886719,1,0.019082579761743546
692,13.84,stop,0.0,0.0,0.0,0.36855483055114746,5.567044258117676,-0.9072073698043823,0.22332510352134705,0.044393472373485565,1.9051248149543814,-3.239695967450683,2,0,0,0.19624720513820648,0.10658863186836243,0.1877107471227646,0.12172365933656693,0.0,0.23168227076530457,0.2500881254673004,0.12700650095939636,0.02339974045753479,87.81841278076172,1,0.012296212837100029,0.2665157914161682,-0.13210204243659973,0.1080264300107956,0.0,0,0.37481918931007385,-0.29222846031188965,0.2232164740562439,0.08644767850637436,0.0,0,0.58653324842453,-0.3345779776573181,-0.1688256412744522,0.022352278232574463,65.92882537841797,1,0.050313204526901245
693,13.86,stop,0.0,0.0,0.0,0.36893144249916077,5.570838928222656,-0.9050058126449585,0.21825453639030457,0.03943179175257683,2.24175751838763,-3.4719569770637895,2,0,0,0.18877080082893372,0.10954735428094864,0.18032972514629364,0.12387373298406601,0.0,0.23027615249156952,0.2451920509338379,0.12683933973312378,0.02333640307188034,91.51309967041016,1,0.04332119598984718,0.25963327288627625,-0.12325357645750046,0.09204566478729248,0.0,0,0.5531498193740845,-0.2867726981639862,0.22291311621665955,0.07400234043598175,0.0,0,0.6754655838012695,-0.33908984065055847,-0.16932596266269684,0.022322937846183777,64.23641204833984,1,0.0533817857503891
694,13.88,stop,0.0,0.0,0.0,0.3694964051246643,5.574422359466553,-0.9028087854385376,0.20782990753650665,0.042954254895448685,2.6890608441596524,-3.7720009974435142,2,0,0,0.17800983786582947,0.107264943420887,0.1704615354537964,0.12020128965377808,0.0,0.23736253380775452,0.24009661376476288,0.12735559046268463,0.023341424763202667,93.36392211914062,1,0.0336790606379509,0.2433471530675888,-0.10758664458990097,0.06541736423969269,0.0,0,1.0723096132278442,-0.2802612781524658,0.22004374861717224,0.05525098741054535,0.0,0,0.9143825173377991,-0.34383177757263184,-0.16911813616752625,0.022296957671642303,60.09203338623047,1,0.017615683376789093
695,13.9,stop,0.0,0.0,0.0,0.3695763349533081,5.577843189239502,-0.9006978273391724,0.20047804713249207,0.06538265198469162,3.3893236409376826,-4.077021450963828,2,0,0,0.17314539849758148,0.10105501115322113,0.16248977184295654,0.11644162237644196,0.0,0.2734130322933197,0.23510628938674927,0.12950162589550018,0.02334669977426529,60.610435485839844,1,0.022347794845700264,0.2041347324848175,-0.07951575517654419,0.02294163405895233,0.0,0,2.333469867706299,-0.27373331785202026,0.20972532033920288,0.024407893419265747,0.0,0,1.4735783338546753,-0.3484356999397278,-0.16731233894824982,0.02226237952709198,38.44588851928711,1,0.04463057965040207
696,13.92,stop,0.0,0.0,0.0,0.367331326007843,5.581235408782959,-0.8991882801055908,0.1702561229467392,0.1151198074221611,3.89393737648799,-4.000577973773045,2,0,0,0.15799684822559357,0.0634361281991005,0.14419467747211456,0.08396358788013458,0.0,0.22417454421520233,0.26591256260871887,0.14770981669425964,0.05886971205472946,0.0,0,2.4376795291900635,0.19932109117507935,-0.07540556788444519,0.023227892816066742,88.63858032226562,1,0.025943797081708908,-0.2760336399078369,0.21143950521945953,0.022844985127449036,96.47461700439453,1,0.008652403950691223,-0.35297539830207825,-0.1612076759338379,0.0421762615442276,0.0,0,1.003466010093689
697,13.94,stop,0.0,0.0,0.0,0.364908367395401,5.5845417976379395,-0.8982715010643005,0.1757800281047821,0.037084441632032394,3.6738127592563496,-3.836934325222356,2,0,0,0.1709664911031723,0.04085434973239899,0.1588681936264038,0.06237182393670082,0.0,0.2045353204011917,0.29712435603141785,0.16971391439437866,0.0940171629190445,0.0,0,1.7115448713302612,0.1971101611852646,-0.0782640352845192,0.023255981504917145,79.94440460205078,1,0.0045823571272194386,-0.2779652774333954,0.20913973450660706,0.022840052843093872,80.19171142578125,1,0.028930265456438065,-0.34665384888648987,-0.1655411273241043,0.07169604301452637,0.0,0,0.5093140006065369
698,13.96,stop,0.0,0.0,0.0,0.36303675174713135,5.588220596313477,-0.897652268409729,0.19327159225940704,0.001644709031097591,3.4279432380522272,-3.740752881990706,2,0,0,0.19164828956127167,0.024996783584356308,0.18328355252742767,0.04563554748892784,0.0,0.208253413438797,0.31578710675239563,0.1816394180059433,0.11338888108730316,0.0,0,0.978313148021698,0.19425080716609955,-0.08070512115955353,0.023255281150341034,77.73255920410156,1,0.008722525089979172,-0.28086158633232117,0.20668509602546692,0.02282480150461197,75.512451171875,1,0.04071195796132088,-0.3447040617465973,-0.17620787024497986,0.08200056105852127,0.0,0,0.4114513099193573
699,13.98,stop,0.0,0.0,0.0,0.36174440383911133,5.5920891761779785,-0.8974435329437256,0.19800740480422974,0.02665627934038639,3.399196252496113,-3.7200761918257848,2,0,0,0.19796448945999146,0.0041222041472792625,0.19303284585475922,0.023620102554559708,0.0,0.21402107179164886,0.3299974799156189,0.18387623131275177,0.11772536486387253,0.0,0,0.8216709494590759,0.1906828135251999,-0.08156272023916245,0.023241296410560608,81.52108001708984,1,0.0019974515307694674,-0.28420132398605347,0.2060604691505432,0.022808194160461426,75.93742370605469,1,0.041937701404094696,-0.33250996470451355,-0.17818152904510498,0.08627103269100189,0.0,0,0.8540338277816772
700,14.0,stop,0.0,0.0,0.0,0.3606795072555542,5.596105575561523,-0.8976021409034729,0.20473463833332062,0.03288622200489044,3.417120376425519,-3.6455105897699327,2,0,0,0.20425859093666077,-0.01395359355956316,0.20098187029361725,0.0058284024707973,0.0,0.22170843183994293,0.3452218472957611,0.17945244908332825,0.1255146563053131,0.0,0,0.9355341196060181,0.18724273145198822,-0.08185064792633057,0.02322985976934433,83.58354187011719,1,0.006209152285009623,-0.2873274087905884,0.20614121854305267,0.022775843739509583,78.47029876708984,1,0.014847254380583763,-0.31102344393730164,-0.1775682419538498,0.08989088982343674,0.0,0,1.2209053039550781
701,14.02,stop,0.0,0.0,0.0,0.35977843403816223,5.600292205810547,-0.8981325030326843,0.2170315533876419,0.02962873876094818,3.4281310682544026,-3.483891665421329,2,0,0,0.21457642316818237,-0.0325523242354393,0.2132163643836975,-0.012346813455224037,0.0,0.23200781643390656,0.3605649769306183,0.17635057866573334,0.1308130919933319,0.0,0,0.8566935062408447,0.18413330614566803,-0.08182092010974884,0.02321893721818924,85.64241790771484,1,0.009990080259740353,-0.29013076424598694,0.20651504397392273,0.022760123014450073,75.0316162109375,1,0.04251465946435928,-0.29127880930900574,-0.17660190165042877,0.09033040702342987,0.0,0,1.0613845586776733
702,14.040000000000001,stop,0.0,0.0,0.0,0.3589671552181244,5.604708194732666,-0.8990664482116699,0.23249775171279907,0.025241803377866745,3.452871720975481,-3.2866411382766496,2,0,0,0.22626636922359467,-0.05346711352467537,0.22683557868003845,-0.03257019817829132,0.0,0.24302874505519867,0.3733369708061218,0.17525967955589294,0.13336969912052155,0.0,0,0.717205822467804,0.18098902702331543,-0.08133108168840408,0.02320370078086853,88.22811889648438,1,0.014761863276362419,-0.2929844856262207,0.2073405534029007,0.022731870412826538,76.24883270263672,1,0.045046862214803696,-0.27533984184265137,-0.17411203682422638,0.09026531875133514,0.0,0,0.8651479482650757
703,14.06,stop,0.0,0.0,0.0,0.3582567870616913,5.609352111816406,-0.9003916382789612,0.24739091098308563,0.0193954985588789,3.4430174655504455,-3.050955642568428,2,0,0,0.23645085096359253,-0.07275477051734924,0.23892468214035034,-0.051426440477371216,0.0,0.25229698419570923,0.38281846046447754,0.1746194064617157,0.13526931405067444,0.0,0,0.5767313241958618,0.17782998085021973,-0.08067455142736435,0.023188874125480652,91.0359878540039,1,0.020266177132725716,-0.29586687684059143,0.2083190232515335,0.022695325314998627,76.65071105957031,1,0.022510724142193794,-0.26392319798469543,-0.17202885448932648,0.08996465802192688,0.0,0,0.6653853058815002
704,14.08,stop,0.0,0.0,0.0,0.35771849751472473,5.61417293548584,-0.9020791053771973,0.2600700557231903,0.008346914313733578,3.366691595679434,-2.754801414921025,2,0,0,0.24385617673397064,-0.0903913602232933,0.24827940762043,-0.06906064599752426,0.0,0.2596564292907715,0.3895329236984253,0.17416179180145264,0.1346844583749771,0.0,0,0.45492851734161377,0.17484581470489502,-0.0800459235906601,0.02317449450492859,93.46723937988281,1,0.024896787479519844,-0.2985941171646118,0.20921485126018524,0.022656239569187164,74.94014739990234,1,0.02545796148478985,-0.25600144267082214,-0.17111723124980927,0.08888676762580872,0.0,0,0.5326759815216064
705,14.1,stop,0.0,0.0,0.0,0.3574066162109375,5.619113445281982,-0.9040932655334473,0.2703685462474823,0.0019580007065087557,3.2251540678209025,-2.3776362345188056,2,0,0,0.24871370196342468,-0.1060219258069992,0.25500038266181946,-0.08500571548938751,0.0,0.26596003770828247,0.39411303400993347,0.1733837127685547,0.13096213340759277,0.0,0,0.3704514801502228,0.17220495641231537,-0.07947111129760742,0.02315986156463623,95.75125122070312,1,0.028949234634637833,-0.3009968400001526,0.2100391685962677,0.02261187881231308,72.54876708984375,1,0.028488021343946457,-0.24977384507656097,-0.17095021903514862,0.08699203282594681,0.0,0,0.47557270526885986
706,14.120000000000001,stop,0.0,0.0,0.0,0.3573579788208008,5.624134540557861,-0.9063947796821594,0.27880600094795227,0.0009771904442459345,3.016589545759509,-1.9078481394425124,2,0,0,0.25188472867012024,-0.11952771246433258,0.2598221004009247,-0.0990036129951477,0.0,0.2723276913166046,0.39704418182373047,0.17174513638019562,0.1238187700510025,0.0,0,0.31740397214889526,0.17000047862529755,-0.07900955528020859,0.023150809109210968,96.9333267211914,1,0.0297161303460598,-0.3029349446296692,0.21076980233192444,0.02256186306476593,69.78761291503906,1,0.03158630058169365,-0.24405081570148468,-0.17094142735004425,0.08412563800811768,0.0,0,0.4572594165802002
707,14.14,stop,0.0,0.0,0.0,0.35758209228515625,5.629215717315674,-0.9089447855949402,0.286113440990448,0.00238504889421165,2.743087000164219,-1.3488126305243069,2,0,0,0.25428706407546997,-0.13114489614963531,0.26354846358299255,-0.11111228168010712,0.0,0.27963438630104065,0.3982682228088379,0.16886165738105774,0.113102987408638,0.0,0,0.29760244488716125,0.16822639107704163,-0.07869026064872742,0.023158438503742218,98.5707015991211,1,0.012835031375288963,-0.30437204241752625,0.21138323843479156,0.022505484521389008,66.75238037109375,1,0.034495703876018524,-0.2383202612400055,-0.17062635719776154,0.08004510402679443,0.0,0,0.4543124735355377
708,14.16,stop,0.0,0.0,0.0,0.3580836057662964,5.6343464851379395,-0.9117030501365662,0.29248136281967163,0.0011577403638511896,2.4046436562706823,-0.7170317116032048,2,0,0,0.25651147961616516,-0.140524759888649,0.26666638255119324,-0.12090500444173813,0.0,0.2888394892215729,0.39718392491340637,0.16424182057380676,0.09810841083526611,0.0,0,0.35262784361839294,0.1668127477169037,-0.0785360187292099,0.023120321333408356,102.53350830078125,1,0.0375855453312397,-0.3053509294986725,0.21183587610721588,0.022443048655986786,63.44979476928711,1,0.037310078740119934,-0.23261527717113495,-0.16973039507865906,0.07409786432981491,0.0,0,0.45737311244010925
709,14.18,stop,0.0,0.0,0.0,0.3588927090167999,5.639520168304443,-0.9146230816841125,0.29783323407173157,0.010645953007042408,1.9875201616765954,-0.04039206121964266,2,0,0,0.2587934136390686,-0.14741304516792297,0.2693217992782593,-0.12813837826251984,0.0,0.3016201853752136,0.3919382393360138,0.15682080388069153,0.076703742146492,0.0,0,0.5790920257568359,0.1656040996313095,-0.078704833984375,0.023110568523406982,103.86679077148438,1,0.034526608884334564,-0.30597156286239624,0.21200808882713318,0.022375188767910004,59.85002517700195,1,0.039955999702215195,-0.22716908156871796,-0.1678527146577835,0.06497108191251755,0.0,0,0.48437023162841797
710,14.200000000000001,stop,0.0,0.0,0.0,0.3600984811782837,5.644753932952881,-0.9176447987556458,0.3039858937263489,0.05073520541191101,1.505326522076855,0.6334859048926667,2,0,0,0.263833224773407,-0.15099485218524933,0.2739867866039276,-0.13182610273361206,0.0,0.3232417702674866,0.3769581913948059,0.14382417500019073,0.04394649714231491,0.0,0,1.2488996982574463,0.16429495811462402,-0.07921677082777023,0.02314727008342743,104.23160552978516,1,0.01931762881577015,-0.30643215775489807,0.21198706328868866,0.022303342819213867,55.482364654541016,1,0.041883766651153564,-0.22269228100776672,-0.1638476550579071,0.048662446439266205,0.0,0,0.611651599407196
711,14.22,stop,0.0,0.0,0.0,0.36146384477615356,5.649971961975098,-0.9206863641738892,0.2952844500541687,0.21824635565280914,0.8766563274358704,1.1187158303827422,4,0,0,0.25789675116539,-0.14381293952465057,0.26680120825767517,-0.12535296380519867,0.0,0.354304701089859,0.3628067076206207,0.13126970827579498,0.02367623895406723,50.714473724365234,1,0.026205021888017654,0.16178612411022186,-0.0808311328291893,0.023133262991905212,96.10900115966797,1,0.047167740762233734,-0.30791717767715454,0.21195362508296967,0.022229716181755066,33.595130920410156,1,0.05244269594550133,-0.22031907737255096,-0.154366135597229,0.022484190762043,81.18829345703125,1,0.2908473312854767
712,14.24,stop,0.0,0.0,0.0,0.3619786500930786,5.6549177169799805,-0.9232690334320068,0.2652951776981354,0.07087628543376923,0.24836792969731905,1.1851562820906296,2,0,0,0.2389315515756607,-0.11529635637998581,0.24594475328922272,-0.09819506853818893,0.0,0.3268343508243561,0.3585423231124878,0.1290501356124878,0.02365080639719963,71.65213012695312,1,0.0032436654437333345,0.19203661382198334,-0.0917273536324501,0.038333289325237274,0.0,0,2.4239046573638916,-0.3155331611633301,0.20858249068260193,0.03845393657684326,0.0,0,0.8269415497779846,-0.22506792843341827,-0.15561211109161377,0.022942446172237396,93.32266235351562,1,0.005966484546661377
713,14.26,stop,0.0,0.0,0.0,0.3617977797985077,5.659787178039551,-0.9252645373344421,0.260971337556839,0.05056183785200119,0.17322711098751795,0.9493527521758136,2,0,0,0.24507510662078857,-0.08968958258628845,0.2508231997489929,-0.07221677154302597,0.0,0.2996441423892975,0.3524394929409027,0.12998810410499573,0.023640520870685577,71.89199829101562,1,0.00461278110742569,0.2287295013666153,-0.10641650855541229,0.07267650961875916,0.0,0,1.8777421712875366,-0.33301493525505066,0.2121042013168335,0.07118058949708939,0.0,0,1.074131965637207,-0.23132552206516266,-0.1543874442577362,0.022943980991840363,94.62498474121094,1,0.004258443601429462
