step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
559,11.18,walk,0.5,0.0,0.0,0.3518540859222412,3.947695732116699,0.3627234697341919,0.5964965224266052,0.20591235160827637,-0.9695498349949528,-3.0710058763204118,4,0,0,0.5768470764160156,0.1518404334783554,0.5956549048423767,-0.0025157921481877565,0.0,0.2889476716518402,0.32454755902290344,0.1478167027235031,0.02347595989704132,66.77456665039062,1,0.0207709688693285,0.18553854525089264,-0.15733219683170319,0.02319086343050003,71.70392608642578,1,0.07716576009988785,-0.35756704211235046,0.18649038672447205,0.022218383848667145,17.726181030273438,1,0.0493214875459671,-0.23475788533687592,-0.15706241130828857,0.023183204233646393,55.75917434692383,1,0.032683536410331726
560,11.200000000000001,walk,0.5,0.0,0.0,0.3514014184474945,3.958446502685547,0.3655967712402344,0.5375924706459045,0.05624298378825188,-1.589527706782597,-3.618758019451462,2,0,0,0.5180953145027161,0.1434674859046936,0.5359311103820801,0.003220608923584223,0.0,0.2559458911418915,0.3107054829597473,0.1436128467321396,0.023514121770858765,82.54740905761719,1,0.0022009536623954773,0.2020178735256195,-0.16434992849826813,0.03556960076093674,0.0,0,2.1737186908721924,-0.3498021364212036,0.18634380400180817,0.03298432379961014,0.0,0,1.0743892192840576,-0.24840883910655975,-0.16006436944007874,0.023138433694839478,84.13116455078125,1,0.031103847548365593
561,11.22,walk,0.5,0.0,0.0,0.3506894111633301,3.9684829711914062,0.36839282512664795,0.5172539949417114,0.057704418897628784,-1.7824248421050393,-4.291077445117912,2,0,0,0.4975448250770569,0.14142431318759918,0.5142179131507874,0.0056588915176689625,0.0,0.23048855364322662,0.2967407703399658,0.14212310314178467,0.02347378432750702,80.42652893066406,1,0.009926144033670425,0.242964968085289,-0.17081503570079803,0.061354994773864746,0.0,0,2.701946496963501,-0.3286644220352173,0.1982032060623169,0.0544295608997345,0.0,0,1.6441657543182373,-0.26188936829566956,-0.16094280779361725,0.023099079728126526,85.67411041259766,1,0.030531851574778557
562,11.24,walk,0.5,0.0,0.0,0.3503173291683197,3.978364944458008,0.3711842894554138,0.5179412364959717,0.05702245980501175,-1.8617334769309366,-5.06482902194046,2,0,0,0.4981159269809723,0.1419282704591751,0.5162997245788574,0.0060123903676867485,0.0,0.22960513830184937,0.2824234962463379,0.14114733040332794,0.02345702052116394,77.94514465332031,1,0.004964759573340416,0.27391675114631653,-0.17680566012859344,0.07734347134828568,0.0,0,1.9218363761901855,-0.3182474970817566,0.21383467316627502,0.06816871464252472,0.0,0,1.1680933237075806,-0.2757609486579895,-0.16110624372959137,0.023052126169204712,88.0619125366211,1,0.03329484537243843
563,11.26,walk,0.5,0.0,0.0,0.3503745496273041,3.98828125,0.37397193908691406,0.517632782459259,0.051029182970523834,-1.948047858132857,-5.783546349525629,2,0,0,0.4985180199146271,0.13936808705329895,0.5175775289535522,0.0034815105609595776,0.0,0.230750173330307,0.26839137077331543,0.1402190774679184,0.02341928333044052,79.04712677001953,1,0.0055142855271697044,0.29280731081962585,-0.17909033596515656,0.0910167470574379,0.0,0,1.3639895915985107,-0.3105035722255707,0.2181391716003418,0.07693244516849518,0.0,0,0.8643947243690491,-0.28923264145851135,-0.1613294929265976,0.02299787849187851,88.2655029296875,1,0.03698021546006203
564,11.28,walk,0.5,0.0,0.0,0.35075414180755615,3.9981586933135986,0.37672698497772217,0.5137224197387695,0.059751108288764954,-1.9065200945357679,-6.361705214181107,2,0,0,0.49489304423332214,0.13781006634235382,0.514400839805603,0.00253722770139575,0.0,0.2322530299425125,0.2552639842033386,0.14005997776985168,0.02339503914117813,78.76470947265625,1,0.005172579549252987,0.3062695264816284,-0.1796017438173294,0.10264147818088531,0.0,0,1.1991709470748901,-0.30213499069213867,0.21615928411483765,0.08173341304063797,0.0,0,0.9619750380516052,-0.30187058448791504,-0.16079773008823395,0.022937461733818054,85.42205810546875,1,0.04065779596567154
565,11.3,walk,0.5,0.0,0.0,0.35126468539237976,4.0079851150512695,0.3794872462749481,0.5123884081840515,0.07371855527162552,-1.769946086491426,-6.815718987369256,2,0,0,0.49305838346481323,0.13941045105457306,0.5128995180130005,0.003713628277182579,0.0,0.23590925335884094,0.24298003315925598,0.1404016613960266,0.023373492062091827,77.73287963867188,1,0.005848967004567385,0.3185877501964569,-0.1800764799118042,0.11147904396057129,0.0,0,1.1660667657852173,-0.2917678654193878,0.21320822834968567,0.08453572541475296,0.0,0,1.063225269317627,-0.3138129711151123,-0.15968172252178192,0.022872403264045715,83.5996322631836,1,0.0431637242436409
566,11.32,walk,0.5,0.0,0.0,0.3517782688140869,4.0178542137146,0.3823052644729614,0.5172551274299622,0.08280684053897858,-1.5990486703204774,-7.171280279426726,2,0,0,0.4969635605812073,0.14345750212669373,0.5171261429786682,0.005496636964380741,0.0,0.24100080132484436,0.23128651082515717,0.14087986946105957,0.023347318172454834,77.68549346923828,1,0.006547785364091396,0.32981815934181213,-0.1810464709997177,0.11807677149772644,0.0,0,1.086296796798706,-0.2812662124633789,0.2106691151857376,0.08617901057004929,0.0,0,1.0332298278808594,-0.32529062032699585,-0.15833747386932373,0.022803261876106262,82.76702880859375,1,0.045174408704042435
567,11.34,walk,0.5,0.0,0.0,0.35225242376327515,4.027860164642334,0.38521140813827515,0.5260946750640869,0.0811438262462616,-1.4063749035282356,-7.438222001437395,2,0,0,0.5047757029533386,0.14824672043323517,0.5252097249031067,0.006915908772498369,0.0,0.2458503544330597,0.22000665962696075,0.14147032797336578,0.023316144943237305,78.62909698486328,1,0.0058928257785737514,0.3389558494091034,-0.1820664256811142,0.12299981713294983,0.0,0,0.9681994318962097,-0.2727195918560028,0.2085433155298233,0.08679161220788956,0.0,0,0.922872006893158,-0.3364289104938507,-0.15687966346740723,0.022729553282260895,81.94779968261719,1,0.047022875398397446
568,11.36,walk,0.5,0.0,0.0,0.35270053148269653,4.038051128387451,0.38820886611938477,0.5363703370094299,0.07402370125055313,-1.2035909626604941,-7.611966645996887,2,0,0,0.5141899585723877,0.15264935791492462,0.5349007844924927,0.007624359335750341,0.0,0.249534010887146,0.20910778641700745,0.1421492099761963,0.023283712565898895,80.32772827148438,1,0.004985237028449774,0.345611572265625,-0.18261775374412537,0.12589281797409058,0.0,0,0.8456529974937439,-0.26664504408836365,0.20685316622257233,0.08646644651889801,0.0,0,0.8131954669952393,-0.3472309112548828,-0.1554071307182312,0.022651471197605133,80.81072235107422,1,0.04877636954188347
569,11.38,walk,0.5,0.0,0.0,0.35314756631851196,4.0484514236450195,0.39128485321998596,0.5476186275482178,0.06678442656993866,-1.0205854353601111,-7.679681995202039,2,0,0,0.5248645544052124,0.15621580183506012,0.5457401275634766,0.007290191017091274,0.0,0.2519085705280304,0.19863784313201904,0.14276354014873505,0.023250676691532135,82.01229858398438,1,0.004818115383386612,0.3498639166355133,-0.18250097334384918,0.12624354660511017,0.0,0,0.7334986925125122,-0.2623789310455322,0.20554915070533752,0.0854405090212822,0.0,0,0.7417116761207581,-0.3576473295688629,-0.15408211946487427,0.02256869524717331,79.30988311767578,1,0.05048688128590584
570,11.4,walk,0.5,0.0,0.0,0.35359740257263184,4.059097766876221,0.3944193124771118,0.5605387687683105,0.061154551804065704,-0.8792076698951347,-7.629972732196332,2,0,0,0.5375999212265015,0.15871354937553406,0.5582937002182007,0.005433669779449701,0.0,0.25320854783058167,0.18863457441329956,0.14320212602615356,0.023218028247356415,83.4793472290039,1,0.00583104370161891,0.35192015767097473,-0.18182630836963654,0.1239066794514656,0.0,0,0.6322993636131287,-0.25901901721954346,0.2045067697763443,0.08401796221733093,0.0,0,0.7071430683135986,-0.36765074729919434,-0.1529962122440338,0.022481337189674377,77.40071868896484,1,0.05230385437607765
571,11.42,walk,0.5,0.0,0.0,0.3540353775024414,4.07003927230835,0.39758747816085815,0.5758002400398254,0.05674183368682861,-0.7810963780578385,-7.4603577907637595,2,0,0,0.5531593561172485,0.15987691283226013,0.5731697678565979,0.0015590428374707699,0.0,0.25380685925483704,0.17907460033893585,0.14347964525222778,0.02318480610847473,84.88768005371094,1,0.008241797797381878,0.3519039452075958,-0.18080493807792664,0.11897437274456024,0.0,0,0.5357680320739746,-0.2560255527496338,0.20362773537635803,0.08233841508626938,0.0,0,0.6921899914741516,-0.37727269530296326,-0.15211765468120575,0.02238859236240387,75.09553527832031,1,0.05421430990099907
572,11.44,walk,0.5,0.0,0.0,0.3544487953186035,4.081335544586182,0.40076225996017456,0.5936585068702698,0.05122758075594902,-0.7176264183086719,-7.174105416422171,2,0,0,0.5717946290969849,0.159628763794899,0.5906661748886108,-0.004482029005885124,0.0,0.25416234135627747,0.16989228129386902,0.14368203282356262,0.02315017580986023,86.02369689941406,1,0.011818102560937405,0.34952670335769653,-0.17959578335285187,0.11102321743965149,0.0,0,0.4195273816585541,-0.25346529483795166,0.20277467370033264,0.0801006406545639,0.0,0,0.6738623976707458,-0.3865731954574585,-0.15135988593101501,0.02229084074497223,72.52732849121094,1,0.056340377777814865
573,11.46,walk,0.5,0.0,0.0,0.35483255982398987,4.093043327331543,0.4039155840873718,0.6137878894805908,0.04200279340147972,-0.6798418651810142,-6.770068991164653,2,0,0,0.5931389927864075,0.15786601603031158,0.6104657649993896,-0.012661611661314964,0.0,0.25481441617012024,0.16103766858577728,0.14390793442726135,0.023111574351787567,87.16567993164062,1,0.01642073318362236,0.3438985347747803,-0.17806121706962585,0.09910300374031067,0.0,0,0.2622029185295105,-0.25167909264564514,0.2015867829322815,0.07672621309757233,0.0,0,0.6484410166740417,-0.3955763280391693,-0.15065215528011322,0.02218681573867798,69.65254211425781,1,0.05886606499552727
574,11.48,walk,0.5,0.0,0.0,0.355190634727478,4.105208873748779,0.40701597929000854,0.6355648040771484,0.028208067640662193,-0.6607391600938108,-6.234018669629127,2,0,0,0.6165306568145752,0.15437811613082886,0.6318879127502441,-0.02295553684234619,0.0,0.2566477060317993,0.15254873037338257,0.14424455165863037,0.023070141673088074,87.51695251464844,1,0.022611308842897415,0.3331090211868286,-0.1756313443183899,0.08153519779443741,0.0,0,0.17592649161815643,-0.25109878182411194,0.1995435655117035,0.0711657777428627,0.0,0,0.6254469752311707,-0.4042160212993622,-0.1499444842338562,0.022075481712818146,66.05272674560547,1,0.06211300194263458
575,11.5,walk,0.5,0.0,0.0,0.35549286007881165,4.117853164672852,0.4100185036659241,0.6568867564201355,0.007995222695171833,-0.6726166456170515,-5.550808080444268,2,0,0,0.6400627493858337,0.1477155238389969,0.6523169279098511,-0.036187950521707535,0.0,0.2623913884162903,0.1444728672504425,0.14467664062976837,0.023027241230010986,86.6702880859375,1,0.03550621494650841,0.3128550350666046,-0.17120422422885895,0.05534683167934418,0.0,0,0.67745041847229,-0.2527376115322113,0.19570942223072052,0.06157054752111435,0.0,0,0.605222225189209,-0.4123762547969818,-0.14931178092956543,0.021955668926239014,55.08554458618164,1,0.06589256227016449
576,11.52,walk,0.5,0.0,0.0,0.355445921421051,4.130915641784668,0.4127998650074005,0.6722730398178101,0.05356164649128914,-0.8058298270637769,-4.757644679113721,3,0,0,0.6589248776435852,0.13330060243606567,0.6643239259719849,-0.055430296808481216,0.0,0.27440524101257324,0.13658471405506134,0.14482681453227997,0.02297971397638321,83.1662826538086,1,0.0800601914525032,0.2797316610813141,-0.1636194884777069,0.02337682992219925,49.5952262878418,1,0.29688140749931335,-0.2596512734889984,0.187386155128479,0.04503171145915985,0.0,0,0.6781238317489624,-0.4200587272644043,-0.14936380088329315,0.021831616759300232,38.91386032104492,1,0.06760665774345398
577,11.540000000000001,walk,0.5,0.0,0.0,0.35500502586364746,4.143485069274902,0.41533470153808594,0.6260126829147339,0.3103770315647125,-0.23585587691150195,-4.353298334022613,4,0,0,0.6151121258735657,0.11631407588720322,0.6192047595977783,-0.0564633272588253,0.0,0.27522775530815125,0.126516193151474,0.14970460534095764,0.02291666716337204,58.163177490234375,1,0.025023043155670166,0.27017560601234436,-0.15813802182674408,0.023431949317455292,80.40216827392578,1,0.007198444567620754,-0.27528223395347595,0.1831645518541336,0.022968001663684845,61.95369338989258,1,0.07365445047616959,-0.42598485946655273,-0.1493603140115738,0.021748140454292297,13.477386474609375,1,0.47459232807159424
578,11.56,walk,0.5,0.0,0.0,0.35398972034454346,4.155068397521973,0.41738879680633545,0.5717059969902039,0.1619546264410019,0.23887204576029727,-4.030340096194553,2,0,0,0.5646191835403442,0.0897381603717804,0.5622832775115967,-0.06561732292175293,0.0,0.21794931590557098,0.1743021011352539,0.16951821744441986,0.03932581841945648,0.0,0,4.080522060394287,0.26116034388542175,-0.15323089063167572,0.023473143577575684,77.4493179321289,1,0.016963394358754158,-0.2848154306411743,0.18604734539985657,0.022846460342407227,81.62382507324219,1,0.053396016359329224,-0.3833372890949249,-0.16060318052768707,0.028692632913589478,0.0,0,2.953124523162842
579,11.58,walk,0.5,0.0,0.0,0.35305991768836975,4.166172504425049,0.4189950227737427,0.5601951479911804,0.06168198212981224,0.5245439607441401,-3.681987641919209,2,0,0,0.5546661019325256,0.07851217687129974,0.5509236454963684,-0.07265261560678482,0.0,0.196641206741333,0.2497774362564087,0.1923549473285675,0.05609406530857086,0.0,0,4.286499977111816,0.252579003572464,-0.14982573688030243,0.02344498783349991,83.4487075805664,1,0.005427401978522539,-0.293254554271698,0.18864677846431732,0.02278277277946472,74.15497589111328,1,0.05961750075221062,-0.319309264421463,-0.17169465124607086,0.048248112201690674,0.0,0,3.4176011085510254
580,11.6,walk,0.5,0.0,0.0,0.35269203782081604,4.177248001098633,0.4206441342830658,0.5650643110275269,0.05038757994771004,0.8425638117197221,-3.2991948125277215,2,0,0,0.5581926107406616,0.0878562182188034,0.5592719912528992,-0.0650530755519867,0.0,0.2298538088798523,0.3199115991592407,0.19898951053619385,0.07555125653743744,0.0,0,3.56245756149292,0.2439885437488556,-0.1467977613210678,0.02342650294303894,85.76021575927734,1,0.009717467240989208,-0.30112993717193604,0.19188690185546875,0.022700749337673187,74.31197357177734,1,0.06280438601970673,-0.27010855078697205,-0.17374306917190552,0.0623164027929306,0.0,0,2.4833760261535645
581,11.620000000000001,walk,0.5,0.0,0.0,0.3528228998184204,4.1885762214660645,0.42244094610214233,0.5824198126792908,0.08848124742507935,0.9222027502250129,-2.9435039603194335,2,0,0,0.574566125869751,0.09532374143600464,0.578431248664856,-0.06363364309072495,0.0,0.26982149481773376,0.3677036166191101,0.19392681121826172,0.08940650522708893,0.0,0,2.346590757369995,0.23487436771392822,-0.145502507686615,0.023365706205368042,88.70341491699219,1,0.009129458107054234,-0.30919450521469116,0.1940801441669464,0.022608362138271332,76.35523986816406,1,0.06560974568128586,-0.23691204190254211,-0.16794317960739136,0.06750306487083435,0.0,0,1.9025394916534424
582,11.64,walk,0.5,0.0,0.0,0.353238046169281,4.200314998626709,0.42434659600257874,0.6035789251327515,0.07267487794160843,0.6694949290012383,-2.7299730369577944,2,0,0,0.5953198671340942,0.09950760751962662,0.6001859307289124,-0.0663495808839798,0.0,0.2940005958080292,0.3877423107624054,0.18592840433120728,0.09067919850349426,0.0,0,1.1199392080307007,0.22461514174938202,-0.14605292677879333,0.0233323872089386,90.26304626464844,1,0.005972227547317743,-0.3184719979763031,0.1943882554769516,0.022511281073093414,73.6148452758789,1,0.07482779771089554,-0.21650615334510803,-0.16118371486663818,0.06628157943487167,0.0,0,1.4415158033370972
583,11.66,walk,0.5,0.0,0.0,0.3538084626197815,4.212416648864746,0.4263853132724762,0.6209532618522644,0.08731686323881149,0.11840385056247013,-2.7435055626942937,2,0,0,0.6114585399627686,0.10817302018404007,0.6183462738990784,-0.06314819306135178,0.0,0.30128657817840576,0.3812587559223175,0.17648851871490479,0.07393265515565872,0.0,0,0.4435332417488098,0.21278494596481323,-0.14828144013881683,0.023300424218177795,90.798095703125,1,0.005085617769509554,-0.3294221758842468,0.19291815161705017,0.022414103150367737,62.23046112060547,1,0.08079458773136139,-0.2097247689962387,-0.15725268423557281,0.05476321280002594,0.0,0,0.954078733921051
584,11.68,walk,0.5,0.0,0.0,0.3541056513786316,4.224676132202148,0.4287175238132477,0.6292303800582886,0.16597984731197357,-0.6972637034021598,-3.113368203656712,2,0,0,0.6159228086471558,0.1287243515253067,0.6271607279777527,-0.04596521705389023,0.0,0.3024738132953644,0.34763994812965393,0.15887749195098877,0.03947248309850693,0.0,0,1.5690231323242188,0.19864317774772644,-0.15239545702934265,0.023269101977348328,88.49755096435547,1,0.03729655221104622,-0.3424820899963379,0.18997697532176971,0.02232734113931656,44.28957748413086,1,0.07722820341587067,-0.21740660071372986,-0.1557583510875702,0.03125010430812836,0.0,0,0.5509148240089417
585,11.700000000000001,walk,0.5,0.0,0.0,0.3536522388458252,4.236548900604248,0.43139106035232544,0.5919711589813232,0.19034022092819214,-1.222275905630416,-3.6420557947103753,4,0,0,0.5742753744125366,0.14365807175636292,0.5900765657424927,-0.022650424391031265,0.0,0.29468414187431335,0.3195244073867798,0.14656996726989746,0.023449867963790894,59.16608428955078,1,0.023303816094994545,0.18369005620479584,-0.1554516702890396,0.023184172809123993,73.0277328491211,1,0.07629165798425674,-0.35591110587120056,0.1888333112001419,0.02224910259246826,19.70556640625,1,0.049587003886699677,-0.2323554903268814,-0.15693245828151703,0.023218244314193726,54.79277420043945,1,0.03584882616996765
586,11.72,walk,0.5,0.0,0.0,0.3531220257282257,4.24727201461792,0.4341628849506378,0.5350261330604553,0.04792439192533493,-1.8306620926229022,-4.0347647781162514,2,0,0,0.5168530941009521,0.13826003670692444,0.532403826713562,-0.013210874050855637,0.0,0.2630637288093567,0.3065579831600189,0.14277811348438263,0.02344655990600586,82.09929656982422,1,0.027034156024456024,0.19954034686088562,-0.16369497776031494,0.033606357872486115,0.0,0,2.106792449951172,-0.34891292452812195,0.1871657520532608,0.03231983631849289,0.0,0,0.9452508687973022,-0.24503254890441895,-0.15962554514408112,0.0231768861413002,82.47834014892578,1,0.04055606946349144
