step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
41,0.8200000000000001,stand,0.0,0.0,0.0,0.31433361768722534,-0.025260016322135925,0.0055694179609417915,0.0018032194348052144,0.010859071277081966,-2.8357835528152817,-0.9684478266610536,4,0,0,0.001770618138834834,-0.00034133816370740533,0.0018254911992698908,-0.00019733970111701638,0.0,0.10955704003572464,0.21637004613876343,0.13155286014080048,0.023560181260108948,41.62503433227539,1,0.011015093885362148,0.18313424289226532,-0.1988653987646103,0.023344822227954865,42.03316116333008,1,0.006088721100240946,-0.31337136030197144,0.11851327121257782,0.02273125946521759,34.64638137817383,1,0.009492502547800541,-0.30434662103652954,-0.13922807574272156,0.022826984524726868,22.908823013305664,1,0.007163562811911106
42,0.84,stand,0.0,0.0,0.0,0.3143892288208008,-0.025224262848496437,0.005551961250603199,0.0019961458165198565,0.010792904533445835,-2.840850485962373,-0.9705171605361559,4,0,0,0.001849269145168364,-0.0007515328470617533,0.0018790897447615862,-0.0006539230234920979,0.0,0.10949961096048355,0.21635939180850983,0.1314963549375534,0.023560181260108948,41.65493392944336,1,0.011065393686294556,0.18305805325508118,-0.1989143192768097,0.023344315588474274,42.12038040161133,1,0.006111313588917255,-0.31338584423065186,0.1185634434223175,0.022730909287929535,34.616939544677734,1,0.009470125660300255,-0.30441340804100037,-0.13917826116085052,0.02282635122537613,22.959510803222656,1,0.007138133980333805
43,0.86,stand,0.0,0.0,0.0,0.31442856788635254,-0.025187388062477112,0.0055272323079407215,0.0021746126003563404,0.01068080309778452,-2.8465240252851265,-0.9720693210250413,4,0,0,0.0018845228478312492,-0.0010851329425349832,0.0018934861291199923,-0.0010254801018163562,0.0,0.10946683585643768,0.21634916961193085,0.13144482672214508,0.023559831082820892,41.67757034301758,1,0.011109794490039349,0.1829824298620224,-0.19895806908607483,0.023343801498413086,42.2012939453125,1,0.0061490414664149284,-0.31339868903160095,0.11861751228570938,0.022730521857738495,34.59188461303711,1,0.009425923228263855,-0.30447855591773987,-0.13912458717823029,0.02282598614692688,23.007461547851562,1,0.007123474031686783
44,0.88,stand,0.0,0.0,0.0,0.3144546449184418,-0.025150183588266373,0.00549672544002533,0.0023185675963759422,0.010530495084822178,-2.8526039608634957,-0.9731687680380018,4,0,0,0.0018864702433347702,-0.0013479560147970915,0.0018784316489472985,-0.0013188552111387253,0.0,0.1094539612531662,0.21634025871753693,0.1313975751399994,0.023559749126434326,41.69358825683594,1,0.011132652871310711,0.18290846049785614,-0.19899718463420868,0.02334335446357727,42.27516555786133,1,0.0061840941198170185,-0.31341031193733215,0.11867459118366241,0.0227305069565773,34.5675163269043,1,0.00938443187624216,-0.30454179644584656,-0.13906776905059814,0.022825710475444794,23.05156898498535,1,0.007110808044672012
45,0.9,stand,0.0,0.0,0.0,0.3144698143005371,-0.025113224983215332,0.005461814347654581,0.0024226480163633823,0.010345582850277424,-2.8589299966953967,-0.9738949025241388,4,0,0,0.0018642473733052611,-0.0015471924562007189,0.0018426913302391768,-0.0015421876451000571,0.0,0.10945607721805573,0.21633200347423553,0.1313546895980835,0.02355966717004776,41.704402923583984,1,0.011164109222590923,0.18283645808696747,-0.19903206825256348,0.023342937231063843,42.34245300292969,1,0.006214473862200975,-0.3134201169013977,0.11873399466276169,0.022730156779289246,34.54426193237305,1,0.009362924844026566,-0.30460256338119507,-0.13900871574878693,0.02282513678073883,23.091936111450195,1,0.007101775147020817
46,0.92,stand,0.0,0.0,0.0,0.3144764304161072,-0.025076858699321747,0.005423686001449823,0.002487786579877138,0.010135087184607983,-2.8653768414982426,-0.9742538076206818,4,0,0,0.0018251101719215512,-0.0016905784141272306,0.001793112140148878,-0.0017041440587490797,0.0,0.109469935297966,0.21632546186447144,0.13131548464298248,0.023559555411338806,41.710411071777344,1,0.011175716295838356,0.1827673465013504,-0.19906292855739594,0.023342587053775787,42.402488708496094,1,0.006251705344766378,-0.3134284019470215,0.11879482120275497,0.02273005247116089,34.5225830078125,1,0.009325169026851654,-0.3046606779098511,-0.1389482468366623,0.02282470464706421,23.12708282470703,1,0.007102325093001127
47,0.9400000000000001,stand,0.0,0.0,0.0,0.31447646021842957,-0.025041429325938225,0.005383399780839682,0.0025164636317640543,0.009902110323309898,-2.871886011777265,-0.9743714149404529,4,0,0,0.0017744351644068956,-0.0017843679524958134,0.0017347099492326379,-0.0018118018051609397,0.0,0.109492726624012,0.21632006764411926,0.1312791407108307,0.023559384047985077,41.71437454223633,1,0.011200807057321072,0.18270054459571838,-0.19909118115901947,0.023342296481132507,42.455501556396484,1,0.006275262217968702,-0.3134351968765259,0.11885631829500198,0.02272982895374298,34.502899169921875,1,0.009290598332881927,-0.3047159016132355,-0.1388869434595108,0.02282422035932541,23.15998649597168,1,0.0070986440405249596
48,0.96,stand,0.0,0.0,0.0,0.31447139382362366,-0.02500705048441887,0.005341868847608566,0.002514017280191183,0.00965115800499916,-2.8783620983274947,-0.9742680016075507,4,0,0,0.0017168399645015597,-0.0018365030409768224,0.0016716873506084085,-0.0018739182269200683,0.0,0.10952230542898178,0.2163158655166626,0.13124528527259827,0.02355947345495224,41.71482467651367,1,0.011205355636775494,0.18263615667819977,-0.1991167813539505,0.023342154920101166,42.501129150390625,1,0.006308671552687883,-0.31344035267829895,0.11891787499189377,0.022729650139808655,34.48355484008789,1,0.009268095716834068,-0.3047691285610199,-0.13882574439048767,0.022824056446552277,23.18939971923828,1,0.007097163237631321
49,0.98,stand,0.0,0.0,0.0,0.3144627511501312,-0.02497388795018196,0.005299848038703203,0.00248523592017591,0.009387744590640068,-2.8847327438324126,-0.9739679001708933,4,0,0,0.0016560639487579465,-0.001853065099567175,0.0016074262093752623,-0.0018973180558532476,0.0,0.10955601930618286,0.21631287038326263,0.1312137097120285,0.023559607565402985,41.71274185180664,1,0.011207589879631996,0.18257468938827515,-0.19914039969444275,0.02334187924861908,42.54138946533203,1,0.006340473424643278,-0.3134438991546631,0.11897910386323929,0.02272966504096985,34.46538543701172,1,0.009240119718015194,-0.30481910705566406,-0.13876475393772125,0.02282395213842392,23.214221954345703,1,0.007103768177330494
50,1.0,stand,0.0,0.0,0.0,0.31445199251174927,-0.02494197152554989,0.005257982760667801,0.002431063912808895,0.009120489470660686,-2.8900406545911586,-0.973222342334304,4,0,0,0.0015891194343566895,-0.0018397747771814466,0.0015389035688713193,-0.0018873567460104823,0.0,0.10958679765462875,0.21631212532520294,0.1311890035867691,0.023559346795082092,41.71201705932617,1,0.01122099719941616,0.1825174242258072,-0.1991574764251709,0.023341715335845947,42.57430648803711,1,0.006361046805977821,-0.313445121049881,0.11904386430978775,0.02272947132587433,34.4447021484375,1,0.009213002398610115,-0.30486348271369934,-0.13869747519493103,0.02282366156578064,23.225242614746094,1,0.00712769478559494
51,1.02,stand,0.0,0.0,0.0,0.31443920731544495,-0.024911262094974518,0.0052170101553201675,0.0023558868560940027,0.008845658972859383,-2.896337021788853,-0.9725629089142804,4,0,0,0.0015314888441935182,-0.001790179987438023,0.001480834442190826,-0.0018407749012112617,0.0,0.10962475836277008,0.21631170809268951,0.131159245967865,0.023559480905532837,41.70759582519531,1,0.011216908693313599,0.18246188759803772,-0.19917945563793182,0.023341543972492218,42.60586929321289,1,0.006376147270202637,-0.3134462833404541,0.11910140514373779,0.022729218006134033,34.42543029785156,1,0.009195994585752487,-0.30490878224372864,-0.1386401653289795,0.022823266685009003,23.250770568847656,1,0.0071223280392587185
52,1.04,stand,0.0,0.0,0.0,0.31442540884017944,-0.024881768971681595,0.005177160259336233,0.0022789682261645794,0.008565550670027733,-2.90236210241045,-0.9719840503821219,4,0,0,0.0014741107588633895,-0.0017380141653120518,0.0014238847652450204,-0.0017893145559355617,0.0,0.10966480523347855,0.2163109928369522,0.13113103806972504,0.023559533059597015,41.703086853027344,1,0.011213917285203934,0.18240757286548615,-0.19920024275779724,0.023341432213783264,42.630523681640625,1,0.006405485328286886,-0.3134474754333496,0.1191578134894371,0.022729165852069855,34.41620635986328,1,0.009178600274026394,-0.3049524128437042,-0.13858388364315033,0.0228230282664299,23.269580841064453,1,0.007125238887965679
53,1.06,stand,0.0,0.0,0.0,0.3144111931324005,-0.02485332265496254,0.0051387581042945385,0.0021897025872021914,0.008287536911666393,-2.9079916723904216,-0.9713128775744624,4,0,0,0.0014187515480443835,-0.0016679154941812158,0.0013699649134650826,-0.0017184214666485786,0.0,0.10970345139503479,0.2163105458021164,0.13110493123531342,0.023559696972370148,41.6984748840332,1,0.011218743398785591,0.18235589563846588,-0.19921915233135223,0.02334124594926834,42.65102005004883,1,0.006419387646019459,-0.3134481906890869,0.11921318620443344,0.022729061543941498,34.40380859375,1,0.009168259799480438,-0.30499401688575745,-0.1385287046432495,0.022822797298431396,23.285146713256836,1,0.0071401349268853664
54,1.08,stand,0.0,0.0,0.0,0.31439724564552307,-0.02482597343623638,0.005101926624774933,0.0021205765660852194,0.007849295623600483,-2.9126829451331626,-0.9706044588914851,4,0,0,0.001367841730825603,-0.001620448543690145,0.0013200828107073903,-0.0016697857063263655,0.0,0.10973674803972244,0.21631069481372833,0.13108353316783905,0.02355947345495224,41.70431137084961,1,0.011190013960003853,0.1823066622018814,-0.19922776520252228,0.023340821266174316,42.47705078125,1,0.006442530080676079,-0.3134482800960541,0.11927001178264618,0.022728942334651947,34.37363052368164,1,0.009224246256053448,-0.30503377318382263,-0.1384720802307129,0.022822469472885132,23.297990798950195,1,0.007056521717458963
55,1.1,stand,0.0,0.0,0.0,0.314382940530777,-0.024799402803182602,0.005066828802227974,0.0020093326456844807,0.007682639639824629,-2.9179816778252117,-0.9696690431403107,4,0,0,0.0013331370428204536,-0.0015033839736133814,0.0012878122506663203,-0.0015533625846728683,0.0,0.10977353900671005,0.21631167829036713,0.13105835020542145,0.02355966717004776,41.6818962097168,1,0.011203859001398087,0.18225979804992676,-0.19924676418304443,0.023341022431850433,42.66627883911133,1,0.0064512696117162704,-0.31344738602638245,0.1193203553557396,0.022728711366653442,34.379093170166016,1,0.00911627896130085,-0.3050704896450043,-0.1384219229221344,0.02282223105430603,23.30725860595703,1,0.0071471333503723145
56,1.12,stand,0.0,0.0,0.0,0.31436896324157715,-0.02477373741567135,0.005033801309764385,0.0019067780813202262,0.007467353250831366,-2.923176677019241,-0.9686905118200005,4,0,0,0.001283617690205574,-0.0014100101543590426,0.0012412846554070711,-0.0014567741891369224,0.0,0.10980991274118423,0.21631304919719696,0.13103291392326355,0.023559659719467163,41.68750762939453,1,0.011216889135539532,0.18221507966518402,-0.19926579296588898,0.023340873420238495,42.7041015625,1,0.006461466662585735,-0.3134462833404541,0.11936818808317184,0.022728845477104187,34.3643798828125,1,0.009110663086175919,-0.30510616302490234,-0.13837437331676483,0.022822141647338867,23.31317138671875,1,0.007155270781368017
57,1.1400000000000001,stand,0.0,0.0,0.0,0.31435590982437134,-0.024748999625444412,0.005002909805625677,0.0018019928829744458,0.007230991031974554,-2.927769765792663,-0.9677477322711273,4,0,0,0.0012393108336254954,-0.0013081617653369904,0.001200391328893602,-0.0013513272861018777,0.0,0.10984308272600174,0.2163143903017044,0.13100948929786682,0.023559600114822388,41.68777084350586,1,0.011202936992049217,0.18217159807682037,-0.1992831826210022,0.023340635001659393,42.70820999145508,1,0.006475490052253008,-0.3134448230266571,0.11941564083099365,0.0227288156747818,34.354393005371094,1,0.00909491814672947,-0.30514073371887207,-0.13832713663578033,0.02282201498746872,23.322956085205078,1,0.007170071359723806
58,1.16,stand,0.0,0.0,0.0,0.3143441379070282,-0.02472512237727642,0.004974186420440674,0.0017000507796183228,0.0069775665178895,-2.932105014924917,-0.9668336608611091,4,0,0,0.001197685720399022,-0.0012065329356119037,0.0011622182792052627,-0.0012461117003113031,0.0,0.10987398773431778,0.2163158655166626,0.13098618388175964,0.02355954796075821,41.68694305419922,1,0.01119992882013321,0.18212978541851044,-0.19930019974708557,0.02334040403366089,42.712608337402344,1,0.006477633491158485,-0.3134435713291168,0.1194608137011528,0.022728629410266876,34.34385681152344,1,0.00907655619084835,-0.3051736652851105,-0.13828210532665253,0.022821761667728424,23.329158782958984,1,0.007174801081418991
59,1.18,stand,0.0,0.0,0.0,0.31433331966400146,-0.024702047929167747,0.004947597160935402,0.0016037945169955492,0.006721808575093746,-2.9361747404531866,-0.9658830906277138,4,0,0,0.0011591218644753098,-0.001108419382944703,0.0011269968235865235,-0.0011446077842265368,0.0,0.10990265756845474,0.21631747484207153,0.1309634894132614,0.023559778928756714,41.685951232910156,1,0.011201990768313408,0.18209011852741241,-0.1993173062801361,0.023340553045272827,42.71547317504883,1,0.0064796702936291695,-0.31344178318977356,0.1195039451122284,0.022728681564331055,34.33234405517578,1,0.009066438302397728,-0.30520522594451904,-0.13823924958705902,0.02282164990901947,23.333044052124023,1,0.007190473843365908
60,1.2,stand,0.0,0.0,0.0,0.3143236041069031,-0.02467968314886093,0.004923059605062008,0.0015129491221159697,0.006471103522926569,-2.939975527282887,-0.964943939616837,4,0,0,0.0011234128614887595,-0.0010133895557373762,0.0010944998357445002,-0.0010464717634022236,0.0,0.10992912203073502,0.216318741440773,0.13094104826450348,0.02355968952178955,41.684242248535156,1,0.011193978600203991,0.18205155432224274,-0.1993342638015747,0.023340292274951935,42.71778869628906,1,0.0064925989136099815,-0.31344038248062134,0.11954502016305923,0.022728726267814636,34.32292556762695,1,0.009057924151420593,-0.30523574352264404,-0.13819840550422668,0.022821441292762756,23.33591651916504,1,0.007205091416835785
61,1.22,stand,0.0,0.0,0.0,0.31431472301483154,-0.024658074602484703,0.004900513216853142,0.0014274758286774158,0.006227012258023024,-2.943512498055896,-0.9640163145501847,4,0,0,0.0010899518383666873,-0.0009217874612659216,0.0010641028638929129,-0.0009520526509732008,0.0,0.10995346307754517,0.21632042527198792,0.13091932237148285,0.023559771478176117,41.68398666381836,1,0.011196703650057316,0.18201491236686707,-0.19935089349746704,0.023340247571468353,42.719566345214844,1,0.006496476009488106,-0.3134390413761139,0.11958415806293488,0.022728540003299713,34.31354904174805,1,0.009052260778844357,-0.3052648901939392,-0.13815943896770477,0.022821128368377686,23.33938980102539,1,0.007208812981843948
62,1.24,stand,0.0,0.0,0.0,0.3143065869808197,-0.02463703230023384,0.004879869986325502,0.001347940182313323,0.005989838391542435,-2.9468016610280805,-0.9630679854726107,4,0,0,0.0010584561387076974,-0.000834633712656796,0.0010355112608522177,-0.0008623095345683396,0.0,0.10997600108385086,0.2163216769695282,0.13089799880981445,0.023559890687465668,41.685298919677734,1,0.011198995634913445,0.18197952210903168,-0.19936716556549072,0.02334006130695343,42.7200813293457,1,0.0065052383579313755,-0.31343749165534973,0.11962136626243591,0.02272818237543106,34.305538177490234,1,0.009035439230501652,-0.30529293417930603,-0.1381225287914276,0.022820867598056793,23.341291427612305,1,0.007218100130558014
63,1.26,stand,0.0,0.0,0.0,0.31429919600486755,-0.024616669863462448,0.004861030261963606,0.0012741928221657872,0.005760967265814543,-2.9498568900211914,-0.9621646929548765,4,0,0,0.001028353115543723,-0.000752367777749896,0.0010081331711262465,-0.0007776825805194676,0.0,0.10999743640422821,0.21632294356822968,0.13087694346904755,0.02355990558862686,41.6864013671875,1,0.011188994161784649,0.18194527924060822,-0.1993834674358368,0.02333977073431015,42.72085189819336,1,0.006501506548374891,-0.3134362995624542,0.11965670436620712,0.02272830158472061,34.297786712646484,1,0.009026724845170975,-0.305320143699646,-0.1380874216556549,0.02282075583934784,23.34271812438965,1,0.007226672489196062
64,1.28,stand,0.0,0.0,0.0,0.3142925202846527,-0.02459685504436493,0.00484389066696167,0.0012062046444043517,0.005542034283280373,-2.9527148973020187,-0.9612305578641716,4,0,0,0.0009996875887736678,-0.0006749476306140423,0.000982031342573464,-0.0006980717298574746,0.0,0.11001729965209961,0.21632397174835205,0.13085632026195526,0.023559898138046265,41.689048767089844,1,0.01120022777467966,0.18191276490688324,-0.19939973950386047,0.023339755833148956,42.723148345947266,1,0.006516715511679649,-0.31343525648117065,0.11969040334224701,0.022728338837623596,34.290245056152344,1,0.009020259603857994,-0.3053461015224457,-0.13805393874645233,0.022820577025413513,23.34564971923828,1,0.007223831955343485
65,1.3,stand,0.0,0.0,0.0,0.3142865002155304,-0.024577651172876358,0.004828337579965591,0.0011622756719589233,0.005267718806862831,-2.9553662913604533,-0.9603536256077654,4,0,0,0.0009903779719024897,-0.0006083059124648571,0.0009740912937559187,-0.000632552313618362,0.0,0.11003579944372177,0.2163248062133789,0.13083615899085999,0.023559942841529846,41.69020462036133,1,0.011186623014509678,0.1818808913230896,-0.19941557943820953,0.023339591920375824,42.72270202636719,1,0.006501561030745506,-0.3134346604347229,0.11972223222255707,0.02272842824459076,34.87570571899414,1,0.000955466297455132,-0.3053712546825409,-0.1380225419998169,0.02282041311264038,23.347679138183594,1,0.007327398285269737
