step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
120,2.4,stand,0.0,0.0,0.0,0.3234000504016876,-0.03650077432394028,0.07499485462903976,0.05097285285592079,0.008217068389058113,1.224559323247316,-2.321792821308193,4,0,0,-0.033121515065431595,-0.03874528035521507,-0.03348805755376816,-0.03851249814033508,0.008217068389058113,0.0,0.12409767508506775,0.1944621205329895,0.10840225219726562,0.02349865436553955,56.83505630493164,1,0.004997490905225277,0.15558870136737823,-0.15541303157806396,0.02321390062570572,28.13674545288086,1,0.023832106962800026,-0.30358102917671204,0.09349247068166733,0.022870220243930817,39.33702850341797,1,0.006438014097511768,-0.2709791958332062,-0.1587185263633728,0.02303929626941681,21.540510177612305,1,0.015844939276576042
121,2.42,stand,0.0,0.0,0.0,0.32327404618263245,-0.03716987371444702,0.0741601437330246,0.054058242589235306,0.010155445896089077,1.1553922386784181,-2.383861525060449,4,0,0,-0.033194489777088165,-0.042666371911764145,-0.033421389758586884,-0.04251532629132271,0.010155445896089077,0.0,0.12395047396421432,0.19479335844516754,0.1087578684091568,0.023503273725509644,55.50175857543945,1,0.025558697059750557,0.1558465212583542,-0.15501873195171356,0.02322285622358322,28.274499893188477,1,0.02610515058040619,-0.30326712131500244,0.09394843876361847,0.022882170975208282,37.62804412841797,1,0.03180258348584175,-0.2707333564758301,-0.15827053785324097,0.023044660687446594,22.81066131591797,1,0.005658244248479605
122,2.44,stand,0.0,0.0,0.0,0.323209673166275,-0.03783529996871948,0.07324913144111633,0.05659503862261772,0.012432537041604519,1.0827699321631403,-2.4434310199067153,4,0,0,-0.0328805074095726,-0.04606376588344574,-0.03301919996738434,-0.045958779752254486,0.012432537041604519,0.0,0.12362685799598694,0.19514049589633942,0.10918180644512177,0.023501165211200714,54.637760162353516,1,0.0041166916489601135,0.15610477328300476,-0.1545964479446411,0.02322351187467575,29.170551300048828,1,0.025065375491976738,-0.3029389977455139,0.09446705877780914,0.02288702130317688,37.451168060302734,1,0.030707217752933502,-0.2704797089099884,-0.1577446162700653,0.023053348064422607,23.291099548339844,1,0.013466442935168743
123,2.46,stand,0.0,0.0,0.0,0.3231978118419647,-0.03848973661661148,0.07228358089923859,0.05811065807938576,0.01349515188485384,1.0032568185489656,-2.5009369438499913,4,0,0,-0.03218963369727135,-0.0483805350959301,-0.032235462218523026,-0.04831455647945404,0.01349515188485384,0.0,0.12320433557033539,0.1954944133758545,0.10959356278181076,0.023505590856075287,53.36076736450195,1,0.025661004707217216,0.15636509656906128,-0.15414687991142273,0.02322825789451599,29.83413314819336,1,0.023897437378764153,-0.3026096522808075,0.09501340240240097,0.0228864848613739,37.618228912353516,1,0.0067663067020475864,-0.27022916078567505,-0.15720032155513763,0.023059584200382233,23.89518928527832,1,0.015942050144076347
124,2.48,stand,0.0,0.0,0.0,0.32322973012924194,-0.039125360548496246,0.0712808221578598,0.059022657573223114,0.011183624155819416,0.918246363148283,-2.554150734230149,4,0,0,-0.031120726838707924,-0.0501515157520771,-0.031101234257221222,-0.050107039511203766,0.011183624155819416,0.0,0.12269870191812515,0.19585181772708893,0.11003606766462326,0.023502454161643982,52.513038635253906,1,0.003527300665155053,0.1566338688135147,-0.15368659794330597,0.023236066102981567,29.543867111206055,1,0.02915322780609131,-0.30227455496788025,0.09555511921644211,0.022896885871887207,36.404701232910156,1,0.031790122389793396,-0.269968181848526,-0.1566503643989563,0.02306603640317917,24.483678817749023,1,0.013161852024495602
125,2.5,stand,0.0,0.0,0.0,0.32329264283180237,-0.03973826766014099,0.07025694847106934,0.058885686099529266,0.011455931700766087,0.8196591458640545,-2.603789987796863,4,0,0,-0.02998168393969536,-0.05068158358335495,-0.029889045283198357,-0.0506528802216053,0.011455931700766087,0.0,0.12217941880226135,0.1962084323167801,0.11040741950273514,0.02350679039955139,51.37929916381836,1,0.02612454444169998,0.1569003313779831,-0.15329280495643616,0.023236967623233795,30.810916900634766,1,0.02468377910554409,-0.30194196105003357,0.09604192525148392,0.02290152758359909,36.134559631347656,1,0.029806215316057205,-0.2697068452835083,-0.15615613758563995,0.023071780800819397,24.40946388244629,1,0.017299264669418335
126,2.52,stand,0.0,0.0,0.0,0.3233773708343506,-0.04032417759299278,0.06922079622745514,0.05852379649877548,0.010048097930848598,0.7247956623379523,-2.648941166748644,4,0,0,-0.02849666401743889,-0.051117267459630966,-0.028400396928191185,-0.05108137056231499,0.010048097930848598,0.0,0.12158780544996262,0.19656088948249817,0.11081457138061523,0.023506149649620056,50.24260711669922,1,0.02801073156297207,0.15717251598834991,-0.1528489887714386,0.02324064075946808,31.07978057861328,1,0.024418603628873825,-0.3016161620616913,0.09655799716711044,0.02289988100528717,36.57937240600586,1,0.006982299964874983,-0.2694435715675354,-0.15564927458763123,0.02307552844285965,25.482532501220703,1,0.004521430004388094
127,2.54,stand,0.0,0.0,0.0,0.3234748840332031,-0.04087747633457184,0.06818374246358871,0.057763248682022095,0.0067988247610628605,0.6272988740825458,-2.686967177735632,4,0,0,-0.026806393638253212,-0.05116649717092514,-0.026664892211556435,-0.05113391950726509,0.0067988247610628605,0.0,0.12098071724176407,0.1969161331653595,0.1112365648150444,0.023506656289100647,49.699249267578125,1,0.02582109533250332,0.15745778381824493,-0.15240798890590668,0.02324821799993515,30.83556365966797,1,0.029006443917751312,-0.3012836277484894,0.09704482555389404,0.022909216582775116,35.39113235473633,1,0.03147986903786659,-0.2691640853881836,-0.15515023469924927,0.023083090782165527,25.64580726623535,1,0.015070214867591858
128,2.56,stand,0.0,0.0,0.0,0.3235815465450287,-0.04139724001288414,0.06715467572212219,0.05640129745006561,0.007003741338849068,0.5230294196565427,-2.7195017166299302,4,0,0,-0.025190319865942,-0.050463393330574036,-0.025029785931110382,-0.050424400717020035,0.007003741338849068,0.0,0.1203799769282341,0.19726639986038208,0.11160241812467575,0.023507356643676758,49.25333786010742,1,0.02570926398038864,0.15774105489253998,-0.15202653408050537,0.023248597979545593,31.99498748779297,1,0.026110569015145302,-0.30095651745796204,0.09748134016990662,0.02291247993707657,35.28987121582031,1,0.030224008485674858,-0.2688821852207184,-0.1547020673751831,0.023088134825229645,26.009998321533203,1,0.015235244296491146
129,2.58,stand,0.0,0.0,0.0,0.32369446754455566,-0.041882723569869995,0.06613951176404953,0.05505431443452835,0.005242958199232817,0.42462397611768643,-2.7481387788290896,4,0,0,-0.02344205044209957,-0.0498141311109066,-0.023300910368561745,-0.0497637614607811,0.005242958199232817,0.0,0.11974655836820602,0.19760267436504364,0.11200393736362457,0.023506976664066315,48.522186279296875,1,0.025509295985102654,0.15802039206027985,-0.15160591900348663,0.023252218961715698,32.417266845703125,1,0.026368398219347,-0.3006449341773987,0.0979340597987175,0.022909939289093018,35.74348831176758,1,0.00691530667245388,-0.26860907673835754,-0.15425172448158264,0.023090288043022156,26.510663986206055,1,0.004147391300648451
130,2.6,stand,0.0,0.0,0.0,0.3238079845905304,-0.042332328855991364,0.06514712423086166,0.05321172624826431,0.0031598114874213934,0.3210141685551185,-2.7719520199269274,4,0,0,-0.021632656455039978,-0.04861600324511528,-0.0214616097509861,-0.04856175556778908,0.0031598114874213934,0.0,0.11917489022016525,0.19792722165584564,0.1123475730419159,0.023506537079811096,47.8350715637207,1,0.025874286890029907,0.15829649567604065,-0.15122626721858978,0.02325882762670517,32.195152282714844,1,0.030385209247469902,-0.3003414273262024,0.09832505881786346,0.02291835844516754,34.64470672607422,1,0.03130602836608887,-0.2683364748954773,-0.15384382009506226,0.023097261786460876,26.481767654418945,1,0.015208445489406586
131,2.62,stand,0.0,0.0,0.0,0.3239188492298126,-0.04274676740169525,0.0641813576221466,0.051227547228336334,0.0027609935496002436,0.2210504413695076,-2.7915811298278976,4,0,0,-0.019988244399428368,-0.047167062759399414,-0.019837582483887672,-0.04710354655981064,0.0027609935496002436,0.0,0.1186046302318573,0.19823671877384186,0.11270886659622192,0.023503735661506653,47.588157653808594,1,0.0024689731653779745,0.15856167674064636,-0.15086880326271057,0.023258909583091736,33.2572021484375,1,0.02929389849305153,-0.3000510036945343,0.09870093315839767,0.022926829755306244,33.61512756347656,1,0.03344707936048508,-0.2680695354938507,-0.1534488946199417,0.023101434111595154,26.781740188598633,1,0.013616736978292465
132,2.64,stand,0.0,0.0,0.0,0.324023962020874,-0.04312830790877342,0.0632500872015953,0.04892928898334503,0.0013948646374046803,0.11977617163690056,-2.809760958964356,4,0,0,-0.01834808476269245,-0.04535882547497749,-0.018203413113951683,-0.045288797467947006,0.0013948646374046803,0.0,0.11808758974075317,0.19852207601070404,0.11301258951425552,0.02350650727748871,46.83217239379883,1,0.025452297180891037,0.15881064534187317,-0.15052951872348785,0.02326223999261856,33.86866760253906,1,0.027659347280859947,-0.2997882068157196,0.09904387593269348,0.022929303348064423,34.21791076660156,1,0.029423702508211136,-0.2678253948688507,-0.1531083732843399,0.023102395236492157,27.170854568481445,1,0.004631042014807463
133,2.66,stand,0.0,0.0,0.0,0.3241218626499176,-0.04347671940922737,0.062354300171136856,0.04672352597117424,0.0007003492210060358,0.0238737973282356,-2.823272780689934,4,0,0,-0.01670236513018608,-0.04363621026277542,-0.01657632738351822,-0.04356180876493454,0.0007003492210060358,0.0,0.11757833510637283,0.19879639148712158,0.11333668977022171,0.02350340038537979,46.53757858276367,1,0.0022820516023784876,0.15905319154262543,-0.15020516514778137,0.02326507866382599,33.995487213134766,1,0.029452256858348846,-0.2995299696922302,0.0993647351861,0.022924549877643585,34.36376953125,1,0.029880566522479057,-0.2675803303718567,-0.1527637243270874,0.02310868352651596,27.055904388427734,1,0.01447102427482605
134,2.68,stand,0.0,0.0,0.0,0.3242114782333374,-0.043792515993118286,0.061498720198869705,0.04426968842744827,0.0008719429606571794,-0.06833457522252308,-2.833900341595062,4,0,0,-0.015106413513422012,-0.04161251708865166,-0.01496594026684761,-0.04153542220592499,-0.0008719429606571794,0.0,0.11711810529232025,0.19905276596546173,0.11362680792808533,0.023506000638008118,45.99605941772461,1,0.026001963764429092,0.15928758680820465,-0.14988063275814056,0.023268356919288635,34.52202606201172,1,0.028195952996611595,-0.2992919981479645,0.09966849535703659,0.022925809025764465,33.95225143432617,1,0.029774824157357216,-0.26734739542007446,-0.15244470536708832,0.023111552000045776,26.756017684936523,1,0.018086440861225128
135,2.7,stand,0.0,0.0,0.0,0.3242962062358856,-0.04407701641321182,0.06068403273820877,0.041828129440546036,0.0025858315639197826,-0.1603184536625905,-2.841030418758321,4,0,0,-0.013591207563877106,-0.03955845534801483,-0.013505714945495129,-0.039482396095991135,-0.0025858315639197826,0.0,0.11668041348457336,0.19929347932338715,0.11390586942434311,0.023503169417381287,45.88566970825195,1,0.0022336863912642,0.15951184928417206,-0.1496056467294693,0.023264534771442413,35.283599853515625,1,0.004059641622006893,-0.2990657687187195,0.09992040693759918,0.02292706072330475,34.098445892333984,1,0.028232963755726814,-0.2671222686767578,-0.15218085050582886,0.023114919662475586,27.31866455078125,1,0.015054668299853802
136,2.72,stand,0.0,0.0,0.0,0.32437488436698914,-0.04432843625545502,0.059910066425800323,0.03938453644514084,0.0026221382431685925,-0.23975799600084197,-2.846920816587222,4,0,0,-0.01185806468129158,-0.03755699843168259,-0.011725014075636864,-0.03747944161295891,-0.0026221382431685925,0.0,0.11626546829938889,0.19950810074806213,0.1141962930560112,0.023505017161369324,45.331336975097656,1,0.025676582008600235,0.15971781313419342,-0.149277925491333,0.02327331155538559,35.107749938964844,1,0.028808457776904106,-0.29886767268180847,0.10020444542169571,0.02292836457490921,33.86176681518555,1,0.029822232201695442,-0.26691702008247375,-0.15188293159008026,0.023117832839488983,27.4746036529541,1,0.01590183563530445
137,2.74,stand,0.0,0.0,0.0,0.3244485855102539,-0.044549405574798584,0.059180065989494324,0.03669961914420128,0.004986938554793596,-0.32333758013125996,-2.8496204488566694,4,0,0,-0.01046893559396267,-0.03517475351691246,-0.010363023728132248,-0.035100433975458145,-0.004986938554793596,0.0,0.11589595675468445,0.19970703125,0.11444563418626785,0.023505084216594696,45.12930679321289,1,0.02645917609333992,0.1599123328924179,-0.14903119206428528,0.023269563913345337,35.892574310302734,1,0.005895484238862991,-0.29867902398109436,0.10040882974863052,0.0229354128241539,32.8940315246582,1,0.03099132888019085,-0.26672104001045227,-0.15166103839874268,0.023119881749153137,27.56577491760254,1,0.01619073376059532
138,2.7600000000000002,stand,0.0,0.0,0.0,0.32451868057250977,-0.044739753007888794,0.058490581810474396,0.03460925817489624,0.004881890024989843,-0.39492212477951905,-2.8501457330925257,4,0,0,-0.00885381642729044,-0.033457595854997635,-0.00871963705867529,-0.033382613211870193,-0.004881890024989843,0.0,0.11552326381206512,0.19988545775413513,0.11471066623926163,0.02350449562072754,44.89424133300781,1,0.025839200243353844,0.16009633243083954,-0.14873293042182922,0.023277893662452698,35.562355041503906,1,0.029053522273898125,-0.29851529002189636,0.10064530372619629,0.022936567664146423,33.824623107910156,1,0.029177911579608917,-0.26653608679771423,-0.15140916407108307,0.023122526705265045,27.634767532348633,1,0.01620938628911972
139,2.7800000000000002,stand,0.0,0.0,0.0,0.3245856761932373,-0.04490229859948158,0.05784446746110916,0.03210543841123581,0.006261164788156748,-0.46992245770387214,-2.8483365867361186,4,0,0,-0.007593069225549698,-0.031194621697068214,-0.007452475372701883,-0.031120024621486664,-0.006261164788156748,0.0,0.11517985165119171,0.20004719495773315,0.11493511497974396,0.023503899574279785,44.655826568603516,1,0.026032723486423492,0.16026613116264343,-0.14850789308547974,0.023280061781406403,35.91132354736328,1,0.029397008940577507,-0.29836535453796387,0.10081680864095688,0.022937029600143433,33.62400817871094,1,0.02886732667684555,-0.26636379957199097,-0.15122851729393005,0.023124299943447113,27.65691566467285,1,0.016591118648648262
140,2.8000000000000003,stand,0.0,0.0,0.0,0.3246496319770813,-0.04504064470529556,0.057242147624492645,0.029685936868190765,0.007459185551851988,-0.5444214120544639,-2.8444318529649872,4,0,0,-0.006416211370378733,-0.028984256088733673,-0.006293118000030518,-0.028914552181959152,-0.007459185551851988,0.0,0.11488336324691772,0.20019295811653137,0.1151096448302269,0.023502863943576813,44.19263458251953,1,0.028088025748729706,0.1604321002960205,-0.14830201864242554,0.023281745612621307,36.10478591918945,1,0.02906954102218151,-0.2982276380062103,0.10093377530574799,0.02293730527162552,33.46406936645508,1,0.029099464416503906,-0.26619812846183777,-0.15109437704086304,0.023122966289520264,27.98612403869629,1,0.002806892618536949
141,2.82,stand,0.0,0.0,0.0,0.32470521330833435,-0.045155398547649384,0.05668099597096443,0.027607614174485207,0.007609389256685972,-0.6092675481996823,-2.8383290789415807,4,0,0,-0.00525607680901885,-0.027102656662464142,-0.0051296306774020195,-0.027034763246774673,-0.007609389256685972,0.0,0.11458059400320053,0.2003265768289566,0.11531958729028702,0.02350287139415741,44.27224349975586,1,0.026057051494717598,0.16058509051799774,-0.14809630811214447,0.023283541202545166,36.20664596557617,1,0.02996176667511463,-0.29810336232185364,0.10106945782899857,0.022937320172786713,33.457271575927734,1,0.02905905246734619,-0.26604053378105164,-0.1509377360343933,0.02312730997800827,27.743810653686523,1,0.016614612191915512
142,2.84,stand,0.0,0.0,0.0,0.3247564435005188,-0.045248568058013916,0.05616015940904617,0.025609344244003296,0.008556405082345009,-0.6689240212361605,-2.831495901563806,4,0,0,-0.004231308586895466,-0.02525736577808857,-0.004098632838577032,-0.025190357118844986,-0.008556405082345009,0.0,0.11430000513792038,0.2004425823688507,0.11551737785339355,0.02350236475467682,44.276100158691406,1,0.025901323184370995,0.16072611510753632,-0.1478816717863083,0.02328706532716751,35.813720703125,1,0.03370397537946701,-0.29799607396125793,0.10119336098432541,0.02293771505355835,33.3823127746582,1,0.02983645722270012,-0.2658998668193817,-0.15080378949642181,0.023128531873226166,27.767616271972656,1,0.016232505440711975
143,2.86,stand,0.0,0.0,0.0,0.32480588555336,-0.04532327502965927,0.0556802973151207,0.023269642144441605,0.008037641644477844,-0.7352777615581004,-2.823991444656666,4,0,0,-0.003360440954566002,-0.023025717586278915,-0.0032408577390015125,-0.022963637486100197,-0.008037641644477844,0.0,0.11407778412103653,0.20054246485233307,0.11562810838222504,0.023502029478549957,44.168983459472656,1,0.025792565196752548,0.16085122525691986,-0.14776158332824707,0.023286491632461548,36.64616775512695,1,0.03032941371202469,-0.297900527715683,0.10123489052057266,0.02293746918439865,33.289615631103516,1,0.029539570212364197,-0.2657715678215027,-0.15074481070041656,0.02312672883272171,28.140914916992188,1,0.0025069129187613726
