step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
731,14.620000000000001,stop,0.0,0.0,0.0,0.3046126067638397,3.5890121459960938,-0.9030923247337341,7.256103708641604e-05,8.244779019150883e-05,1.9311580809758848,-2.398647177066234,4,0,0,5.555672032642178e-05,4.6674995246576145e-05,6.499348091892898e-05,3.9013153582345694e-05,8.244779019150883e-05,0.0,0.14449423551559448,0.2514225244522095,0.1553972065448761,0.02373199164867401,49.78323745727539,1,0.017674773931503296,0.20708996057510376,-0.16759946942329407,0.023504123091697693,40.0794792175293,1,0.015287593938410282,-0.39570188522338867,0.13018040359020233,0.02213914692401886,40.20079040527344,1,0.008182676509022713,-0.22236110270023346,-0.1660570204257965,0.023380890488624573,29.584131240844727,1,0.0044321161694824696
732,14.64,stop,0.0,0.0,0.0,0.3046123683452606,3.5890121459960938,-0.9030917882919312,6.901197048136964e-05,8.46958500915207e-05,1.9312152838101837,-2.3986217773002583,4,0,0,5.305548256728798e-05,4.413352507981472e-05,6.380154081853107e-05,3.5588560422183946e-05,8.46958500915207e-05,0.0,0.14449474215507507,0.25142255425453186,0.15539708733558655,0.023731905966997147,49.7828483581543,1,0.01767352782189846,0.20709004998207092,-0.16759949922561646,0.023504145443439484,40.078460693359375,1,0.015293576754629612,-0.3957020938396454,0.13018010556697845,0.02213924378156662,40.200950622558594,1,0.008173699490725994,-0.22236058115959167,-0.16605697572231293,0.023381076753139496,29.585302352905273,1,0.004429308231920004
733,14.66,stop,0.0,0.0,0.0,0.30461230874061584,3.5890121459960938,-0.9030917882919312,6.626208050874993e-05,8.465889550279826e-05,1.931274194191775,-2.3985959506474592,4,0,0,5.141411384101957e-05,4.1800147300818935e-05,6.326597940642387e-05,3.2732128602219746e-05,8.465889550279826e-05,0.0,0.14449480175971985,0.2514229416847229,0.15539738535881042,0.023731999099254608,49.781524658203125,1,0.017678238451480865,0.20709070563316345,-0.16759908199310303,0.023504257202148438,40.07817840576172,1,0.015273740515112877,-0.3957017660140991,0.13018038868904114,0.02213922142982483,40.20137023925781,1,0.008187650702893734,-0.222360759973526,-0.16605713963508606,0.0233810693025589,29.584583282470703,1,0.004431150387972593
734,14.68,stop,0.0,0.0,0.0,0.3046121895313263,3.5890121459960938,-0.9030918478965759,6.427490734495223e-05,8.588057244196534e-05,1.9313301163656045,-2.3985688433341905,4,0,0,5.066010999144055e-05,3.9557759009767324e-05,6.344947178149596e-05,3.035225199710112e-05,8.588057244196534e-05,0.0,0.14449478685855865,0.25142285227775574,0.15539753437042236,0.023731961846351624,49.78086853027344,1,0.017662152647972107,0.2070906013250351,-0.1675986647605896,0.023504160344600677,40.07821273803711,1,0.01526400726288557,-0.3957020938396454,0.13018031418323517,0.022139251232147217,40.20063781738281,1,0.008179407566785812,-0.22236017882823944,-0.16605669260025024,0.023380979895591736,29.584842681884766,1,0.004428920801728964
735,14.700000000000001,stop,0.0,0.0,0.0,0.30461210012435913,3.589012384414673,-0.9030917882919312,6.326288712443784e-05,8.70750518515706e-05,1.9313514607067608,-2.398535332718575,4,0,0,5.064672586740926e-05,3.790912887779996e-05,6.408648914657533e-05,2.8807655326090753e-05,8.70750518515706e-05,0.0,0.14449448883533478,0.251422256231308,0.15539756417274475,0.023731783032417297,49.778472900390625,1,0.01764221303164959,0.20709091424942017,-0.1675986647605896,0.023504264652729034,40.0797233581543,1,0.015289870090782642,-0.39570197463035583,0.1301802396774292,0.02213910222053528,40.201263427734375,1,0.008161017671227455,-0.22236086428165436,-0.16605694591999054,0.023380883038043976,29.584863662719727,1,0.0044279564172029495
736,14.72,stop,0.0,0.0,0.0,0.3046119511127472,3.589012384414673,-0.9030916690826416,6.312709592748433e-05,8.469627937301993e-05,1.9313589312261656,-2.398497980121552,4,0,0,5.0522605306468904e-05,3.7848338251933455e-05,6.404644227586687e-05,2.8662147087743506e-05,8.469627937301993e-05,0.0,0.14449453353881836,0.2514229118824005,0.1553976982831955,0.023731764405965805,49.77853775024414,1,0.017662737518548965,0.20709072053432465,-0.16759873926639557,0.023504257202148438,40.0804443359375,1,0.015288134105503559,-0.3957015872001648,0.1301802396774292,0.02213934063911438,40.199974060058594,1,0.008185210637748241,-0.22236064076423645,-0.16605699062347412,0.02338087558746338,29.584741592407227,1,0.0044373213313519955
737,14.74,stop,0.0,0.0,0.0,0.3046119213104248,3.589012384414673,-0.9030916094779968,6.212384323589504e-05,8.629441435914487e-05,1.9313629866509852,-2.3984813315354496,4,0,0,5.001686076866463e-05,3.684677722048946e-05,6.404783198377118e-05,2.747396683844272e-05,8.629441435914487e-05,0.0,0.14449456334114075,0.2514227628707886,0.1553976684808731,0.02373221516609192,49.781097412109375,1,0.017681481316685677,0.2070910930633545,-0.16759862005710602,0.023504167795181274,40.081146240234375,1,0.015283629298210144,-0.3957013189792633,0.1301802098751068,0.02213924378156662,40.20083236694336,1,0.008180888369679451,-0.22236020863056183,-0.16605709493160248,0.02338089793920517,29.58489418029785,1,0.004425907973200083
738,14.76,stop,0.0,0.0,0.0,0.30461186170578003,3.589012384414673,-0.903091549873352,6.113073322921991e-05,8.722823986317962e-05,1.9313495397160567,-2.3985048103107216,4,0,0,4.90941310999915e-05,3.642434239736758e-05,6.349551404127851e-05,2.6619538402883336e-05,8.722823986317962e-05,0.0,0.14449474215507507,0.2514226734638214,0.15539751946926117,0.023732129484415054,49.77946472167969,1,0.01766626350581646,0.20709103345870972,-0.1675986796617508,0.023503847420215607,40.0814208984375,1,0.015282655134797096,-0.39570170640945435,0.13017994165420532,0.02213893085718155,40.20124053955078,1,0.008182128891348839,-0.2223600447177887,-0.16605713963508606,0.02338094264268875,29.5860652923584,1,0.004430812317878008
739,14.780000000000001,stop,0.0,0.0,0.0,0.3046118915081024,3.589012861251831,-0.903091311454773,6.102480983827263e-05,8.765470556681976e-05,1.9313273416012542,-2.3985270084255244,4,0,0,4.909418566967361e-05,3.624621967901476e-05,6.361822306644171e-05,2.6411567887407728e-05,8.765470556681976e-05,0.0,0.14449521899223328,0.2514225244522095,0.1553974598646164,0.023732036352157593,49.7794075012207,1,0.017664242535829544,0.2070913463830948,-0.16759909689426422,0.023503847420215607,40.08296203613281,1,0.015290443785488605,-0.39570218324661255,0.1301794797182083,0.022139132022857666,40.20230484008789,1,0.008171034045517445,-0.22236046195030212,-0.16605770587921143,0.02338123321533203,29.586711883544922,1,0.004419954493641853
740,14.8,stop,0.0,0.0,0.0,0.30461201071739197,3.589012861251831,-0.903091311454773,6.048157229088247e-05,8.693005656823516e-05,1.931339721319125,-2.398514415264242,4,0,0,4.8244073695968837e-05,3.6476427339948714e-05,6.281329115154222e-05,2.6243771571898833e-05,8.693005656823516e-05,0.0,0.1444949507713318,0.25142234563827515,0.1553974151611328,0.023731935769319534,49.78009033203125,1,0.01767301931977272,0.20709086954593658,-0.16759935021400452,0.0235041081905365,40.08171463012695,1,0.015294193290174007,-0.3957023322582245,0.13017919659614563,0.022139333188533783,40.200828552246094,1,0.008178720250725746,-0.2223607748746872,-0.16605792939662933,0.023381009697914124,29.585474014282227,1,0.004427686799317598
741,14.82,stop,0.0,0.0,0.0,0.30461210012435913,3.589012861251831,-0.9030914306640625,5.976629472570494e-05,8.792294829618186e-05,1.931354875801346,-2.39854280323798,4,0,0,4.7456360334763303e-05,3.6330482544144616e-05,6.213330925675109e-05,2.5814231776166707e-05,8.792294829618186e-05,0.0,0.14449499547481537,0.25142213702201843,0.15539772808551788,0.023732032626867294,49.778236389160156,1,0.017664682120084763,0.2070905715227127,-0.16759878396987915,0.023504070937633514,40.081932067871094,1,0.015260274522006512,-0.3957025706768036,0.13017937541007996,0.02213916927576065,40.20036315917969,1,0.008187197148799896,-0.2223602831363678,-0.16605745255947113,0.023381076753139496,29.585609436035156,1,0.00441904179751873
742,14.84,stop,0.0,0.0,0.0,0.3046122193336487,3.589012861251831,-0.9030914306640625,5.9455673181219026e-05,9.064257756108418e-05,1.931355302688169,-2.398526581538701,4,0,0,4.75505439681001e-05,3.56920572812669e-05,6.242169911274686e-05,2.5294493752880953e-05,9.064257756108418e-05,0.0,0.14449472725391388,0.25142228603363037,0.15539750456809998,0.023731820285320282,49.77911376953125,1,0.01765749417245388,0.20709054172039032,-0.16759903728961945,0.023503907024860382,40.08085250854492,1,0.015286956913769245,-0.39570221304893494,0.13017916679382324,0.022139161825180054,40.200103759765625,1,0.008172430098056793,-0.22236011922359467,-0.16605766117572784,0.023381009697914124,29.585113525390625,1,0.004431611858308315
743,14.86,stop,0.0,0.0,0.0,0.3046121597290039,3.589012861251831,-0.9030912518501282,5.890410830033943e-05,9.065447375178337e-05,1.9313493262726453,-2.398550914087619,4,0,0,4.669557893066667e-05,3.5905664844904095e-05,6.152541027404368e-05,2.518519431760069e-05,9.065447375178337e-05,0.0,0.144494891166687,0.25142231583595276,0.15539772808551788,0.02373189851641655,49.778987884521484,1,0.017660439014434814,0.2070910930633545,-0.167598694562912,0.023503601551055908,40.082237243652344,1,0.015276963822543621,-0.39570245146751404,0.1301792860031128,0.022139020264148712,40.19940948486328,1,0.00818176381289959,-0.22236044704914093,-0.1660577654838562,0.02338087558746338,29.585262298583984,1,0.004434102680534124
744,14.88,stop,0.0,0.0,0.0,0.30461224913597107,3.589012861251831,-0.9030909538269043,5.84211120440159e-05,8.986530883703381e-05,1.9313296894787815,-2.3985748197497143,4,0,0,4.5950062485644594e-05,3.607794496929273e-05,6.0757851315429434e-05,2.5070214178413153e-05,8.986530883703381e-05,0.0,0.1444949507713318,0.25142207741737366,0.15539729595184326,0.023732155561447144,49.778602600097656,1,0.017655042931437492,0.2070906013250351,-0.16759899258613586,0.023504070937633514,40.081817626953125,1,0.015265891328454018,-0.39570239186286926,0.13017863035202026,0.022139057517051697,40.20075988769531,1,0.008170179091393948,-0.22236034274101257,-0.16605833172798157,0.023380912840366364,29.585636138916016,1,0.0044378056190907955
745,14.9,stop,0.0,0.0,0.0,0.3046122193336487,3.589012861251831,-0.9030908942222595,5.812651215819642e-05,8.929704927140847e-05,1.9313533816974648,-2.398542162907745,4,0,0,4.61550043837633e-05,3.5332803236087784e-05,6.118881719885394e-05,2.4494172976119444e-05,8.929704927140847e-05,0.0,0.14449547231197357,0.2514221966266632,0.15539738535881042,0.02373192086815834,49.77968215942383,1,0.01767263002693653,0.20709101855754852,-0.16759930551052094,0.023504003882408142,40.07976531982422,1,0.015291028656065464,-0.39570242166519165,0.13017840683460236,0.022139452397823334,40.20075607299805,1,0.008174588903784752,-0.22236016392707825,-0.16605816781520844,0.023381121456623077,29.58536148071289,1,0.004429503809660673
746,14.92,stop,0.0,0.0,0.0,0.304612398147583,3.589012861251831,-0.9030908346176147,5.733210127800703e-05,8.980378333944827e-05,1.9313691765099206,-2.398550060313973,4,0,0,4.543436079984531e-05,3.4966964449267834e-05,6.061275416868739e-05,2.3920767489471473e-05,8.980378333944827e-05,0.0,0.14449535310268402,0.2514221966266632,0.1553974151611328,0.023732177913188934,49.77958679199219,1,0.017652885988354683,0.2070910930633545,-0.16759881377220154,0.02350383996963501,40.081825256347656,1,0.015261000022292137,-0.3957022726535797,0.1301785111427307,0.022139355540275574,40.19947814941406,1,0.008179913274943829,-0.22235989570617676,-0.16605819761753082,0.023380964994430542,29.58501625061035,1,0.004422124940901995
747,14.94,stop,0.0,0.0,0.0,0.304612398147583,3.589012861251831,-0.90309077501297,5.6952085287775844e-05,9.037451673066244e-05,1.931365547971924,-2.3985553963992623,4,0,0,4.5124103053240106e-05,3.4747019526548684e-05,6.0384205426089466e-05,2.3619901185156778e-05,9.037451673066244e-05,0.0,0.14449526369571686,0.25142189860343933,0.15539731085300446,0.023731566965579987,49.7789306640625,1,0.01766103319823742,0.2070910632610321,-0.16759926080703735,0.023504234850406647,40.0791130065918,1,0.015287844464182854,-0.3957027494907379,0.13017816841602325,0.02213939279317856,40.200294494628906,1,0.00816607940942049,-0.22236007452011108,-0.1660584807395935,0.023380905389785767,29.585371017456055,1,0.004432553891092539
748,14.96,stop,0.0,0.0,0.0,0.304612398147583,3.589012861251831,-0.9030906558036804,5.653655171045102e-05,8.992649964056909e-05,1.9313785680200293,-2.3985410956906876,4,0,0,4.499501301324926e-05,3.423201269470155e-05,6.0393263993319124e-05,2.3149506887421012e-05,8.992649964056909e-05,0.0,0.14449502527713776,0.2514221668243408,0.15539759397506714,0.02373192459344864,49.77982711791992,1,0.017670253291726112,0.20709118247032166,-0.1675991415977478,0.02350391447544098,40.08109664916992,1,0.015280649997293949,-0.3957023024559021,0.130178302526474,0.022139161825180054,40.20040512084961,1,0.008174083195626736,-0.22235973179340363,-0.16605837643146515,0.02338092029094696,29.584508895874023,1,0.004429073538631201
749,14.98,stop,0.0,0.0,0.0,0.30461233854293823,3.589012861251831,-0.9030905365943909,5.545860040001571e-05,9.075332491192967e-05,1.9313676824060397,-2.3985442973418607,4,0,0,4.396813892526552e-05,3.380028283572756e-05,5.9627898735925555e-05,2.2343319869833067e-05,9.075332491192967e-05,0.0,0.14449521899223328,0.2514221966266632,0.15539738535881042,0.023731861263513565,49.77960205078125,1,0.017654387280344963,0.2070913016796112,-0.16759935021400452,0.02350388467311859,40.082210540771484,1,0.015274446457624435,-0.3957023322582245,0.13017818331718445,0.02213912457227707,40.20101547241211,1,0.008186738938093185,-0.22235965728759766,-0.16605857014656067,0.02338089793920517,29.584936141967773,1,0.004438961390405893
750,15.0,stop,0.0,0.0,0.0,0.30461233854293823,3.589012861251831,-0.903090238571167,5.513021824299358e-05,9.150128607871011e-05,1.9313847578789647,-2.3985110001696572,4,0,0,4.373985211714171e-05,3.355839726282284e-05,5.954695734544657e-05,2.2001728211762384e-05,9.150128607871011e-05,0.0,0.14449551701545715,0.2514224052429199,0.15539735555648804,0.023731999099254608,49.77916717529297,1,0.01767157018184662,0.20709161460399628,-0.16759949922561646,0.023503929376602173,40.081268310546875,1,0.015285573899745941,-0.3957022726535797,0.13017773628234863,0.0221392959356308,40.20081329345703,1,0.008176453411579132,-0.22235959768295288,-0.16605880856513977,0.023381158709526062,29.585298538208008,1,0.004436584189534187
751,15.02,stop,0.0,0.0,0.0,0.304902583360672,3.5891988277435303,-0.8891611695289612,0.6629433035850525,0.08559247106313705,2.0261107304871673,-2.292742532664248,4,0,0,0.013375888578593731,0.662808358669281,-0.2388256937265396,0.616599977016449,0.08559247106313705,0.75,0.14904925227165222,0.25621360540390015,0.14713935554027557,0.023726943880319595,68.58570861816406,1,0.06151096895337105,0.19840814173221588,-0.16738557815551758,0.02342744916677475,10.014538764953613,1,1.119990587234497,-0.39087697863578796,0.11987371742725372,0.022165365517139435,78.78340148925781,1,0.09165351092815399,-0.2259923219680786,-0.1672593504190445,0.023326657712459564,11.68232250213623,1,0.8034785389900208
752,15.040000000000001,stop,0.0,0.0,0.0,0.3058376610279083,3.5894830226898193,-0.8770531415939331,0.5700879096984863,0.0503254272043705,3.2588625454787965,-1.8112474933505527,4,0,0,0.009986094199120998,0.5700004696846008,-0.2049109786748886,0.5271884202957153,0.0503254272043705,0.0,0.15036937594413757,0.2625434398651123,0.142191082239151,0.023754093796014786,77.56471252441406,1,0.059910353273153305,0.18548548221588135,-0.15905174612998962,0.0233331099152565,8.175902366638184,1,1.2145432233810425,-0.3845009207725525,0.11590340733528137,0.022208765149116516,91.89021301269531,1,0.09957417845726013,-0.2308189421892166,-0.16345660388469696,0.02325247973203659,4.927614688873291,0,0.8037342429161072
753,15.06,stop,0.0,0.0,0.0,0.30720415711402893,3.5898029804229736,-0.8665264844894409,0.4957398474216461,0.01351057831197977,4.535844531101312,-0.9664260906667298,3,0,0,0.011512170545756817,0.4956061542034149,-0.17571024596691132,0.45705199241638184,-0.01351057831197977,0.0,0.1504296213388443,0.26991963386535645,0.13891084492206573,0.023778773844242096,76.9698715209961,1,0.05330248177051544,0.17387108504772186,-0.15460261702537537,0.023216404020786285,3.8388028144836426,0,1.112687587738037,-0.3770095407962799,0.11342708021402359,0.022239960730075836,80.60089111328125,1,0.08377223461866379,-0.23707757890224457,-0.1571357548236847,0.02318265289068222,0.9564664363861084,0,0.9423834681510925
754,15.08,stop,0.0,0.0,0.0,0.30815985798835754,3.589979648590088,-0.8573098182678223,0.43534576892852783,0.03648306801915169,5.496692064763434,-0.02718407619042472,2,0,0,-0.0022491440176963806,0.43533995747566223,-0.16677692532539368,0.39851248264312744,-0.03648306801915169,0.0,0.15207622945308685,0.2772652804851532,0.1353689730167389,0.023799948394298553,77.44783782958984,1,0.050063081085681915,0.16289357841014862,-0.15707755088806152,0.02480492740869522,0.0,0,0.8829746246337891,-0.3693811893463135,0.11048388481140137,0.022267930209636688,58.18510818481445,1,0.08831936120986938,-0.2437949925661087,-0.15190333127975464,0.023289285600185394,0.0,0,0.8393083810806274
755,15.1,stop,0.0,0.0,0.0,0.3083076477050781,3.5897679328918457,-0.849222719669342,0.38312095403671265,0.06300424784421921,6.436774969575071,0.8495299109820474,2,0,0,-0.023850305005908012,0.38237786293029785,-0.1663101762533188,0.34537792205810547,0.06300424784421921,0.0,0.1562795490026474,0.2842141091823578,0.1324918568134308,0.023835953325033188,78.71959686279297,1,0.05134006217122078,0.15948486328125,-0.16380581259727478,0.03264079988002777,0.0,0,0.47966673970222473,-0.3619963228702545,0.1088230162858963,0.02229207009077072,54.00925827026367,1,0.10983534902334213,-0.2499215453863144,-0.1495155692100525,0.023420095443725586,0.0,0,0.658846378326416
