pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,0.22,0,0.15408675372600555,82.06282043457031,0.262052446603775,1.3129454851150513,0.20647725462913513,1.2478649616241455,1,False,0.354123592376709,0.0,False,0.20967859029769897,0.059824809432029724,-0.4001636505126953,0.09914077073335648,0.34108126163482666,-0.12882375717163086,-0.27237656712532043,-0.13187043368816376,-0.3203727900981903,0.08979913592338562,-0.31408387422561646,0.12407335638999939,-0.23529836535453796,-0.2727029025554657,-0.3007473051548004,-0.1990928053855896,-0.207555890083313,-0.3075558841228485,0.04875343665480614,0.14875343441963196,-0.1689666360616684,-0.2689666450023651,-0.38828784227371216,-0.28828784823417664,0.3770378530025482,-0.42296215891838074,0.2657346725463867,-0.5342653393745422,1.0899697542190552,0.08996975421905518,0.6499258875846863,-0.3500741124153137,-0.8377598524093628,0.6622401475906372,-1.538636326789856,-0.03863632678985596,-1.3847150802612305,0.11528491973876953,-1.0706485509872437,0.42935144901275635,132
side,0.24,0,0.15390443801879883,80.59902954101562,0.2374039590358734,1.2935668230056763,0.18452662229537964,1.22968590259552,1,False,0.3642818331718445,0.0,False,0.21105855703353882,0.06106099486351013,-0.4000623822212219,0.0997372418642044,0.34695330262184143,-0.13227179646492004,-0.2714950740337372,-0.1344803124666214,-0.3200725018978119,0.08226579427719116,-0.31210941076278687,0.12161949276924133,-0.23903730511665344,-0.28654733300209045,-0.2924197316169739,-0.20436450839042664,-0.20449674129486084,-0.30449673533439636,0.03604556992650032,0.13604557514190674,-0.19478565454483032,-0.29478564858436584,-0.43216896057128906,-0.33216896653175354,0.3734894394874573,-0.4265105724334717,0.23907452821731567,-0.5609254837036133,1.1034252643585205,0.10342526435852051,0.647704005241394,-0.35229599475860596,-0.8377598524093628,0.6622401475906372,-1.518018126487732,-0.018018126487731934,-1.4060728549957275,0.09392714500427246,-1.0473557710647583,0.4526442289352417,132
side,0.26,0,0.15365728735923767,79.01200103759766,0.2364172786474228,1.2723180055618286,0.12844273447990417,1.6358497142791748,2,False,0.37416672706604004,0.0,False,0.21112515032291412,0.05627243220806122,-0.40019431710243225,0.09717411547899246,0.35316285490989685,-0.13185088336467743,-0.26879459619522095,-0.1340257227420807,-0.32033106684684753,0.07414710521697998,-0.3102239668369293,0.11899621784687042,-0.2407122254371643,-0.29788830876350403,-0.2836555242538452,-0.20862649381160736,-0.2164715826511383,-0.31647157669067383,0.03799706697463989,0.13799706101417542,-0.22276277840137482,-0.32276278734207153,-0.4704533517360687,-0.3704533576965332,0.37337836623191833,-0.4266216456890106,0.21478793025016785,-0.5852121114730835,1.1166408061981201,0.11664080619812012,0.6476209759712219,-0.3523790240287781,-0.8378834128379822,0.6621165871620178,-1.5134460926055908,-0.01344609260559082,-1.4241764545440674,0.07582354545593262,-1.038679838180542,0.461320161819458,132
side,0.28,0,0.15342295169830322,77.55304718017578,0.21461525559425354,1.2525689601898193,0.09028656035661697,1.1436954736709595,1,False,0.3823734223842621,0.0,False,0.20911794900894165,0.046068429946899414,-0.4003790616989136,0.09180505573749542,0.35718876123428345,-0.1254037618637085,-0.26794669032096863,-0.12876299023628235,-0.3218635320663452,0.0668119490146637,-0.30834102630615234,0.11674538254737854,-0.24133700132369995,-0.30489814281463623,-0.27725425362586975,-0.21119575202465057,-0.24192343652248383,-0.34192344546318054,0.06255612522363663,0.16255612671375275,-0.24841706454753876,-0.3484170734882355,-0.4954851567745209,-0.39548516273498535,0.37865185737609863,-0.4213481545448303,0.20002445578575134,-0.5999755859375,1.1304467916488647,0.13044679164886475,0.6490325927734375,-0.3509674072265625,-0.8381076455116272,0.6618923544883728,-1.5157805681228638,-0.01578056812286377,-1.4366989135742188,0.06330108642578125,-1.038137435913086,0.46186256408691406,132
side,0.3,0,0.15316765010356903,76.16337585449219,0.1973544955253601,1.233568787574768,0.07003479450941086,1.2790398597717285,2,False,0.39090728759765625,0.0,False,0.2079358547925949,0.03634534776210785,-0.4003255069255829,0.08664014935493469,0.3610835373401642,-0.11706218868494034,-0.2656973898410797,-0.1216745600104332,-0.3226872980594635,0.05969369411468506,-0.3073001503944397,0.11442014575004578,-0.2401895374059677,-0.3097473382949829,-0.2730412483215332,-0.21319109201431274,-0.26616016030311584,-0.36616015434265137,0.09520558267831802,0.19520558416843414,-0.27279582619667053,-0.37279582023620605,-0.5126034617424011,-0.4126034677028656,0.381512314081192,-0.41848769783973694,0.18756003677845,-0.6124399900436401,1.1383917331695557,0.13839173316955566,0.6452000141143799,-0.3547999858856201,-0.8377423882484436,0.6622576117515564,-1.528538465499878,-0.02853846549987793,-1.4441099166870117,0.05589008331298828,-1.0368239879608154,0.46317601203918457,132
side,0.32,0,0.15289562940597534,74.82640838623047,0.1765379011631012,1.2151178121566772,0.0566023550927639,1.1443253755569458,2,False,0.3946179449558258,0.0,False,0.207455575466156,0.027004137635231018,-0.3999873995780945,0.0816216692328453,0.36337366700172424,-0.1102508157491684,-0.2612065076828003,-0.11542390286922455,-0.32306310534477234,0.05268833041191101,-0.3068787455558777,0.11198748648166656,-0.23769959807395935,-0.3107234835624695,-0.2690353989601135,-0.21358440816402435,-0.28949740529060364,-0.38949739933013916,0.12372962385416031,0.22372962534427643,-0.29622408747673035,-0.39622408151626587,-0.5203288793563843,-0.42032888531684875,0.38279929757118225,-0.4172007143497467,0.1834738552570343,-0.6165261268615723,1.1419752836227417,0.1419752836227417,0.6512308716773987,-0.3487691283226013,-0.8378495573997498,0.6621504426002502,-1.556182622909546,-0.0561826229095459,-1.4474126100540161,0.05258738994598389,-1.0607688426971436,0.43923115730285645,132
side,0.34,0,0.1526351124048233,73.623046875,0.16832235455513,1.1983693838119507,0.044403355568647385,1.0680650472640991,2,False,0.39934101700782776,0.0,False,0.20731869339942932,0.01860727369785309,-0.39949551224708557,0.07707349210977554,0.36472052335739136,-0.10655252635478973,-0.25908827781677246,-0.11192911863327026,-0.32316190004348755,0.0463126003742218,-0.30676931142807007,0.10967177152633667,-0.2386409193277359,-0.31141331791877747,-0.2678738832473755,-0.2136613428592682,-0.3104979991912842,-0.4104979932308197,0.1395212858915329,0.23952129483222961,-0.31718096137046814,-0.41718095541000366,-0.5235573649406433,-0.4235573709011078,0.3831498622894287,-0.41685014963150024,0.18003849685192108,-0.6199615001678467,1.14293372631073,0.14293372631072998,0.6549935936927795,-0.34500640630722046,-0.8378434181213379,0.6621565818786621,-1.5683118104934692,-0.06831181049346924,-1.4482998847961426,0.05170011520385742,-1.0629730224609375,0.4370269775390625,132
side,0.36,0,0.15239156782627106,72.5814437866211,0.16082341969013214,1.1837652921676636,0.03568495437502861,0.9460135102272034,2,False,0.40219205617904663,0.0,False,0.20719027519226074,0.011350154876708984,-0.39893341064453125,0.07312826812267303,0.36497581005096436,-0.10567139089107513,-0.25651371479034424,-0.11082834005355835,-0.3232480585575104,0.04078933596611023,-0.30657148361206055,0.10764603316783905,-0.2412068247795105,-0.31153610348701477,-0.26693880558013916,-0.2132689207792282,-0.32866737246513367,-0.4286673665046692,0.14453257620334625,0.24453258514404297,-0.33535024523735046,-0.435350239276886,-0.5251348614692688,-0.4251348674297333,0.3834364414215088,-0.41656357049942017,0.1812397837638855,-0.6187602281570435,1.1437419652938843,0.14374196529388428,0.6633687019348145,-0.33663129806518555,-0.8377597332000732,0.6622402667999268,-1.5831331014633179,-0.08313310146331787,-1.4490370750427246,0.05096292495727539,-1.0654454231262207,0.4345545768737793,132
side,0.38,0,0.15216925740242004,71.6894302368164,0.15254253149032593,1.171181082725525,0.028851820155978203,0.7710573673248291,2,False,0.40521004796028137,0.0,False,0.20720939338207245,0.005140230059623718,-0.39832693338394165,0.06973086297512054,0.3654174208641052,-0.1071421355009079,-0.2539614140987396,-0.1118166521191597,-0.32326850295066833,0.03601160645484924,-0.30643829703330994,0.10585355758666992,-0.24463948607444763,-0.312529981136322,-0.26590538024902344,-0.2131527066230774,-0.3442540764808655,-0.444254070520401,0.1400528848171234,0.24005287885665894,-0.35094571113586426,-0.4509457051753998,-0.5289245843887329,-0.4289245903491974,0.3834477365016937,-0.41655227541923523,0.18095777928829193,-0.6190422177314758,1.1438051462173462,0.1438051462173462,0.6706465482711792,-0.3293534517288208,-0.837879478931427,0.662120521068573,-1.5938823223114014,-0.09388232231140137,-1.4490264654159546,0.05097353458404541,-1.0614475011825562,0.43855249881744385,132
side,0.4,0,0.15198713541030884,70.99783325195312,0.14498215913772583,1.1613752841949463,0.022892095148563385,0.5679171085357666,2,False,0.4083831012248993,0.0,False,0.20712332427501678,0.000333443284034729,-0.3978087604045868,0.06710170954465866,0.3663673996925354,-0.10980077087879181,-0.25149959325790405,-0.11389867961406708,-0.3233448266983032,0.03233999013900757,-0.30618029832839966,0.10449105501174927,-0.24807532131671906,-0.3147431015968323,-0.26389947533607483,-0.21350184082984924,-0.3563200831413269,-0.4563200771808624,0.13054221868515015,0.23054221272468567,-0.3630647659301758,-0.4630647599697113,-0.5369635820388794,-0.43696358799934387,0.3836270868778229,-0.4163729250431061,0.17790187895298004,-0.6220981478691101,1.1444344520568848,0.14443445205688477,0.6767691969871521,-0.3232308030128479,-0.8377931714057922,0.6622068285942078,-1.6003555059432983,-0.10035550594329834,-1.4495536088943481,0.050446391105651855,-1.0553301572799683,0.44466984272003174,132
side,0.42,0,0.15186139941215515,70.52153015136719,0.14154918491840363,1.1545974016189575,0.01256518717855215,0.3825998306274414,2,False,0.4112243056297302,0.0,False,0.2070520520210266,-0.0029696673154830933,-0.3974124789237976,0.06529213488101959,0.3676595985889435,-0.1127004325389862,-0.24859824776649475,-0.11618270725011826,-0.32339227199554443,0.02982422709465027,-0.30597442388534546,0.1035531610250473,-0.25085148215293884,-0.3177918791770935,-0.26075708866119385,-0.21419785916805267,-0.3646264374256134,-0.4646264314651489,0.12006474286317825,0.22006474435329437,-0.3713817596435547,-0.4713817536830902,-0.5485950112342834,-0.4485950171947479,0.3838143050670624,-0.4161857068538666,0.17338895797729492,-0.626611053943634,1.1448785066604614,0.14487850666046143,0.682271420955658,-0.31772857904434204,-0.8378052115440369,0.6621947884559631,-1.607264518737793,-0.10726451873779297,-1.4499560594558716,0.05004394054412842,-1.0514295101165771,0.44857048988342285,132
side,0.44,0,0.15178875625133514,70.25709533691406,0.14050084352493286,1.15082585811615,0.0053416588343679905,0.2046208679676056,2,False,0.41403940320014954,0.0,False,0.2070348560810089,-0.004805609583854675,-0.39718014001846313,0.06428331136703491,0.3692571520805359,-0.11528512090444565,-0.24523860216140747,-0.11817388236522675,-0.3233865201473236,0.028421878814697266,-0.3058849573135376,0.10301918536424637,-0.253257155418396,-0.3215942084789276,-0.2568020820617676,-0.21519407629966736,-0.36924728751182556,-0.4692472815513611,0.11088353395462036,0.21088352799415588,-0.3759780824184418,-0.4759780764579773,-0.563202440738678,-0.46320244669914246,0.3838624358177185,-0.41613757610321045,0.16762301325798035,-0.632377028465271,1.1449158191680908,0.14491581916809082,0.6867058277130127,-0.3132941722869873,-0.8378094434738159,0.6621905565261841,-1.6155438423156738,-0.11554384231567383,-1.450037956237793,0.04996204376220703,-1.0474528074264526,0.45254719257354736,132
side,0.46,0,0.15176457166671753,70.17053985595703,0.14013856649398804,1.1495898962020874,0.005798690486699343,0.0641564130783081,2,False,0.4172176718711853,0.0,False,0.2070380449295044,-0.005406737327575684,-0.3971017897129059,0.06395198404788971,0.37121081352233887,-0.1173170804977417,-0.24155153334140778,-0.1196649968624115,-0.3233875334262848,0.02795994281768799,-0.3058585524559021,0.10284233838319778,-0.25557392835617065,-0.32628124952316284,-0.25201910734176636,-0.21651117503643036,-0.3707611560821533,-0.47076115012168884,0.10395578294992447,0.2039557844400406,-0.3774864971637726,-0.4774864912033081,-0.581137478351593,-0.4811374843120575,0.38385674357414246,-0.4161432683467865,0.16023476421833038,-0.6397652626037598,1.1449124813079834,0.1449124813079834,0.6899267435073853,-0.31007325649261475,-0.837816059589386,0.662183940410614,-1.6246001720428467,-0.12460017204284668,-1.4500287771224976,0.04997122287750244,-1.0417239665985107,0.45827603340148926,132
side,0.48,0,0.15178459882736206,70.24413299560547,0.14083154499530792,1.1506407260894775,0.010168411768972874,0.07950755953788757,2,False,0.4203167259693146,0.0,False,0.20704109966754913,-0.00489690899848938,-0.3971679210662842,0.0642324835062027,0.3732265830039978,-0.11864659190177917,-0.2380644530057907,-0.12055470049381256,-0.32338446378707886,0.028351575136184692,-0.30588477849960327,0.10299136489629745,-0.25777044892311096,-0.33133965730667114,-0.2466227412223816,-0.21793319284915924,-0.3694774806499481,-0.46947747468948364,0.09977026283740997,0.1997702717781067,-0.3762029707431793,-0.47620296478271484,-0.6009189486503601,-0.5009189248085022,0.38384824991226196,-0.416151762008667,0.15227939188480377,-0.6477206349372864,1.1448948383331299,0.14489483833312988,0.6928405165672302,-0.3071594834327698,-0.8378140330314636,0.6621859669685364,-1.6330047845840454,-0.1330047845840454,-1.4500184059143066,0.04998159408569336,-1.0360569953918457,0.4639430046081543,132
side,0.5,0,0.15184052288532257,70.4507827758789,0.14213356375694275,1.153588891029358,0.014116035774350166,0.1830388903617859,2,False,0.42300134897232056,0.0,False,0.20704253017902374,-0.003465026617050171,-0.397350937128067,0.0650203675031662,0.37498652935028076,-0.11936252564191818,-0.23526069521903992,-0.12095049768686295,-0.32338181138038635,0.029453158378601074,-0.3059491813182831,0.10341154038906097,-0.2600231170654297,-0.3362466096878052,-0.2411537766456604,-0.21925440430641174,-0.3658730685710907,-0.4658730626106262,0.09786240756511688,0.1978624165058136,-0.3726004362106323,-0.47260043025016785,-0.6205487251281738,-0.5205487012863159,0.38384321331977844,-0.4161567986011505,0.14507414400577545,-0.6549258828163147,1.1448860168457031,0.14488601684570312,0.6958604454994202,-0.30413955450057983,-0.8378126621246338,0.6621873378753662,-1.639491319656372,-0.13949131965637207,-1.4500190019607544,0.049980998039245605,-1.0303224325180054,0.46967756748199463,132
side,0.52,0,0.1519203782081604,70.74839782714844,0.14462366700172424,1.1578282117843628,0.016411304473876953,0.24689708650112152,2,False,0.42510586977005005,0.0,False,0.20704519748687744,-0.0014015734195709229,-0.3976053297519684,0.06615471839904785,0.37639468908309937,-0.11969402432441711,-0.23323547840118408,-0.12106166779994965,-0.3233799934387207,0.031042098999023438,-0.3060351312160492,0.10401643067598343,-0.26243042945861816,-0.34061115980148315,-0.23606547713279724,-0.2203330546617508,-0.3606811463832855,-0.46068114042282104,0.09727375209331512,0.19727376103401184,-0.3674059212207794,-0.46740591526031494,-0.6384331583976746,-0.5384331345558167,0.3838343322277069,-0.41616567969322205,0.1391298621892929,-0.6608701348304749,1.1448768377304077,0.14487683773040771,0.6992846727371216,-0.3007153272628784,-0.8378065228462219,0.6621934771537781,-1.6437616348266602,-0.14376163482666016,-1.450014591217041,0.049985408782958984,-1.024574637413025,0.4754253625869751,132
side,0.54,0,0.15201027691364288,71.08881378173828,0.1473451405763626,1.1626676321029663,0.016824370250105858,0.2734411954879761,1,False,0.42670002579689026,0.0,False,0.207046240568161,0.0009607970714569092,-0.39788374304771423,0.06745201349258423,0.37755852937698364,-0.1198720708489418,-0.2319803535938263,-0.12110143899917603,-0.32338008284568787,0.032859861850738525,-0.30612313747406006,0.10470656305551529,-0.2648862898349762,-0.34425094723701477,-0.23169934749603271,-0.22114631533622742,-0.3547406494617462,-0.45474064350128174,0.0970277413725853,0.19702774286270142,-0.36146464943885803,-0.46146464347839355,-0.6536003947257996,-0.5536003708839417,0.3838268220424652,-0.41617318987846375,0.13403162360191345,-0.6659684181213379,1.1448694467544556,0.14486944675445557,0.7027418613433838,-0.2972581386566162,-0.8377971053123474,0.6622028946876526,-1.6452080011367798,-0.14520800113677979,-1.4500032663345337,0.04999673366546631,-1.0186668634414673,0.4813331365585327,132
side,0.56,0,0.152099147439003,71.43193817138672,0.14966371655464172,1.1675351858139038,0.016021039336919785,0.2612999379634857,1,False,0.42788365483283997,0.0,False,0.20704388618469238,0.003343641757965088,-0.3981495797634125,0.0687592625617981,0.3785894513130188,-0.12001191079616547,-0.23135919868946075,-0.12116650491952896,-0.32401981949806213,0.034636735916137695,-0.3063739836215973,0.10540826618671417,-0.2670843303203583,-0.347076416015625,-0.22826480865478516,-0.22172807157039642,-0.3487534523010254,-0.4487534463405609,0.09667332470417023,0.19667333364486694,-0.3554497957229614,-0.45544978976249695,-0.6654819250106812,-0.5654819011688232,0.38382989168167114,-0.4161701202392578,0.12934806942939758,-0.670651912689209,1.144934058189392,0.1449340581893921,0.7056654691696167,-0.2943345308303833,-0.8377910256385803,0.6622089743614197,-1.6439520120620728,-0.14395201206207275,-1.4469503164291382,0.053049683570861816,-1.0130900144577026,0.48690998554229736,132
side,0.58,0,0.1521793156862259,71.74610900878906,0.1520296037197113,1.171982765197754,0.014364117756485939,0.2269916534423828,1,False,0.42853668332099915,0.0,False,0.20704028010368347,0.005527123808860779,-0.3983803987503052,0.06995581090450287,0.37945055961608887,-0.12017374485731125,-0.23129363358020782,-0.12130818516016006,-0.3249911963939667,0.036225080490112305,-0.3067135214805603,0.10604670643806458,-0.268691748380661,-0.34896379709243774,-0.22592224180698395,-0.22208933532238007,-0.34327054023742676,-0.4432705342769623,0.09597945958375931,0.19597946107387543,-0.349933922290802,-0.4499339163303375,-0.673515260219574,-0.5735152363777161,0.3838381767272949,-0.41616183519363403,0.12530481815338135,-0.6746951937675476,1.1449493169784546,0.1449493169784546,0.7077986598014832,-0.29220134019851685,-0.8377888202667236,0.6622111797332764,-1.6404911279678345,-0.14049112796783447,-1.4421977996826172,0.05780220031738281,-1.0090123414993286,0.4909876585006714,132
side,0.6,0,0.15224534273147583,72.00494384765625,0.15465094149112701,1.1756404638290405,0.011847077868878841,0.16304953396320343,1,False,0.4290772080421448,0.0,False,0.2070251852273941,0.0073270052671432495,-0.39856255054473877,0.07094186544418335,0.3802793025970459,-0.1204039603471756,-0.23161642253398895,-0.12155372649431229,-0.3251953721046448,0.03760114312171936,-0.3067893385887146,0.10657640546560287,-0.2697027325630188,-0.35017895698547363,-0.2247762382030487,-0.2223878800868988,-0.3387531042098999,-0.4387530982494354,0.0948159396648407,0.19481593370437622,-0.34540972113609314,-0.44540971517562866,-0.6780714392662048,-0.5780714154243469,0.38387441635131836,-0.4161255955696106,0.12130177766084671,-0.6786982417106628,1.145075798034668,0.14507579803466797,0.707852303981781,-0.292147696018219,-0.8377822637557983,0.6622177362442017,-1.635050892829895,-0.13505089282989502,-1.4413747787475586,0.058625221252441406,-1.0041412115097046,0.4958587884902954,132
side,0.62,0,0.15229099988937378,72.1900405883789,0.1563727855682373,1.1782524585723877,0.008593442849814892,0.10700477659702301,1,False,0.4292137026786804,0.0,False,0.20702528953552246,0.008613482117652893,-0.3986876606941223,0.07164528965950012,0.38100719451904297,-0.12067137658596039,-0.23204673826694489,-0.12184589356184006,-0.32519564032554626,0.03859111666679382,-0.30681800842285156,0.10694726556539536,-0.2697432041168213,-0.3505578339099884,-0.22465640306472778,-0.2225605547428131,-0.3355250954627991,-0.4355250895023346,0.09344635158777237,0.1934463530778885,-0.34218069911003113,-0.44218069314956665,-0.6790841221809387,-0.5790840983390808,0.38386842608451843,-0.4161315858364105,0.11773932725191116,-0.6822606921195984,1.1450698375701904,0.14506983757019043,0.7066349983215332,-0.2933650016784668,-0.8377716541290283,0.6622283458709717,-1.6294028759002686,-0.12940287590026855,-1.4413641691207886,0.058635830879211426,-1.0017591714859009,0.4982408285140991,132
side,0.64,0,0.15231753885746002,72.29505157470703,0.15720286965370178,1.1797327995300293,0.0039024644065648317,0.03842463344335556,1,False,0.42945119738578796,0.0,False,0.20699873566627502,0.009344294667243958,-0.3987587094306946,0.07204674184322357,0.3817394971847534,-0.12091640383005142,-0.23285076022148132,-0.12214866280555725,-0.32523176074028015,0.03916800022125244,-0.3067803680896759,0.1071755662560463,-0.2691616117954254,-0.35050320625305176,-0.22539755702018738,-0.2227400839328766,-0.3336902856826782,-0.43369027972221375,0.09202858060598373,0.19202858209609985,-0.340360164642334,-0.4403601586818695,-0.6776970028877258,-0.5776969790458679,0.38393235206604004,-0.4160676598548889,0.11404259502887726,-0.6859574317932129,1.1453670263290405,0.14536702632904053,0.7034993767738342,-0.29650062322616577,-0.8377615213394165,0.6622384786605835,-1.6218396425247192,-0.12183964252471924,-1.4416134357452393,0.05838656425476074,-0.9989821314811707,0.5010178685188293,132
side,0.66,0,0.15232165157794952,72.3127212524414,0.15735487639904022,1.1799818277359009,0.0018449168419465423,0.05298943817615509,1,False,0.4296847879886627,0.0,False,0.20696720480918884,0.009466677904129028,-0.3987700641155243,0.07211596518754959,0.3824309706687927,-0.12109214067459106,-0.23371031880378723,-0.12238786369562149,-0.32525840401649475,0.03927680850028992,-0.3067355751991272,0.10722710192203522,-0.26792293787002563,-0.35004034638404846,-0.22667920589447021,-0.22288787364959717,-0.3333834409713745,-0.43338343501091003,0.09090310335159302,0.19090309739112854,-0.34005942940711975,-0.4400594234466553,-0.6745228171348572,-0.5745227932929993,0.38401246070861816,-0.4159875512123108,0.11050599813461304,-0.6894940137863159,1.1456280946731567,0.14562809467315674,0.6993023157119751,-0.3006976842880249,-0.8377648591995239,0.6622351408004761,-1.6142398118972778,-0.11423981189727783,-1.4418576955795288,0.05814230442047119,-0.9975131154060364,0.5024868845939636,132
side,0.68,0,0.15230749547481537,72.25524139404297,0.15667659044265747,1.1791715621948242,0.002907068468630314,0.10951200872659683,1,False,0.4298178255558014,0.0,False,0.20693659782409668,0.009066611528396606,-0.3987342119216919,0.07189956307411194,0.3829531669616699,-0.12115435302257538,-0.2345394790172577,-0.12251480668783188,-0.325284481048584,0.03898435831069946,-0.30667757987976074,0.10712919384241104,-0.26629677414894104,-0.34916719794273376,-0.22841429710388184,-0.22294944524765015,-0.3343857228755951,-0.4343857169151306,0.09029874205589294,0.19029873609542847,-0.3410714864730835,-0.441071480512619,-0.6697145700454712,-0.5697145462036133,0.3840939998626709,-0.41590601205825806,0.10777704417705536,-0.6922229528427124,1.1459076404571533,0.14590764045715332,0.6947192549705505,-0.30528074502944946,-0.8377664089202881,0.6622335910797119,-1.6076781749725342,-0.10767817497253418,-1.442128300666809,0.05787169933319092,-0.9972434043884277,0.5027565956115723,132
side,0.7000000000000001,0,0.15227723121643066,72.1336441040039,0.15584509074687958,1.1774568557739258,0.005197128280997276,0.1638900339603424,1,False,0.4299757182598114,0.0,False,0.20690667629241943,0.008220583200454712,-0.39865368604660034,0.07143926620483398,0.3833255469799042,-0.12114138156175613,-0.23534323275089264,-0.12256812304258347,-0.3253077268600464,0.038349688053131104,-0.30661261081695557,0.10690240561962128,-0.2646390199661255,-0.348044753074646,-0.2304435670375824,-0.22293168306350708,-0.3365079462528229,-0.4365079402923584,0.09003721922636032,0.19003722071647644,-0.34319716691970825,-0.4431971609592438,-0.6638932824134827,-0.5638932585716248,0.3841778039932251,-0.41582220792770386,0.1057470515370369,-0.6942529678344727,1.1461726427078247,0.1461726427078247,0.6901033520698547,-0.30989664793014526,-0.8377810716629028,0.6622189283370972,-1.6019750833511353,-0.10197508335113525,-1.4423937797546387,0.05760622024536133,-0.9970610737800598,0.5029389262199402,132
side,0.72,0,0.1522337645292282,71.95890808105469,0.15447339415550232,1.1749902963638306,0.006705986801534891,0.20597466826438904,1,False,0.43025439977645874,0.0,False,0.20686644315719604,0.007004335522651672,-0.3985366225242615,0.07077725231647491,0.38355863094329834,-0.12105163186788559,-0.23604950308799744,-0.1225404217839241,-0.3253335654735565,0.03743138909339905,-0.3065353035926819,0.10657010972499847,-0.26316818594932556,-0.34687340259552,-0.23249804973602295,-0.22286315262317657,-0.3395574986934662,-0.4395574927330017,0.0901523157954216,0.19015231728553772,-0.3462529182434082,-0.4462529122829437,-0.6579452157020569,-0.557945191860199,0.38427844643592834,-0.4157215654850006,0.10440903902053833,-0.6955909729003906,1.1464532613754272,0.14645326137542725,0.6858223676681519,-0.31417763233184814,-0.837776243686676,0.662223756313324,-1.5974819660186768,-0.09748196601867676,-1.4426685571670532,0.05733144283294678,-0.9965561628341675,0.5034438371658325,132
side,0.74,0,0.1521831452846527,71.75359344482422,0.15456031262874603,1.172088623046875,0.007355385459959507,0.24373401701450348,1,False,0.4304056465625763,0.0,False,0.20679384469985962,0.005574777722358704,-0.39839601516723633,0.07000039517879486,0.3836551010608673,-0.12092611193656921,-0.23651596903800964,-0.12245956063270569,-0.3253805339336395,0.03637373447418213,-0.3063890039920807,0.10619813203811646,-0.2619261145591736,-0.3455996811389923,-0.23439675569534302,-0.2226829081773758,-0.34314194321632385,-0.4431419372558594,0.09051390737295151,0.19051390886306763,-0.34983617067337036,-0.4498361647129059,-0.6520530581474304,-0.5520530343055725,0.38445964455604553,-0.4155403673648834,0.10379235446453094,-0.6962076425552368,1.1470569372177124,0.1470569372177124,0.6827959418296814,-0.3172040581703186,-0.8377651572227478,0.6622348427772522,-1.5948498249053955,-0.09484982490539551,-1.4433013200759888,0.05669867992401123,-0.9971943497657776,0.5028056502342224,132
side,0.76,0,0.1521281749010086,71.53848266601562,0.15228191018104553,1.1690444946289062,0.007403240539133549,0.24429568648338318,1,False,0.43066710233688354,0.0,False,0.20672649145126343,0.00407998263835907,-0.39823979139328003,0.06918700039386749,0.3836952745914459,-0.12078309059143066,-0.2368757724761963,-0.12235366553068161,-0.32544204592704773,0.0352512001991272,-0.3062613606452942,0.10579829663038254,-0.26100558042526245,-0.3443944454193115,-0.2362317442893982,-0.22248049080371857,-0.3468949794769287,-0.44689497351646423,0.09099357575178146,0.19099357724189758,-0.35360538959503174,-0.45360538363456726,-0.6464275121688843,-0.5464274883270264,0.38464081287384033,-0.4153591990470886,0.10347941517829895,-0.6965205669403076,1.1475621461868286,0.1475621461868286,0.6801574230194092,-0.3198425769805908,-0.8377825021743774,0.6622174978256226,-1.5930347442626953,-0.09303474426269531,-1.443721890449524,0.056278109550476074,-0.9969467520713806,0.5030532479286194,132
side,0.78,0,0.15207403898239136,71.32797241210938,0.15059858560562134,1.1660614013671875,0.007126198150217533,0.2355462908744812,1,False,0.43076223134994507,0.0,False,0.2066577970981598,0.0026164203882217407,-0.3980841636657715,0.06839029490947723,0.38357749581336975,-0.1206132024526596,-0.23706471920013428,-0.1222090870141983,-0.3254992961883545,0.03415748476982117,-0.3061264753341675,0.10540907829999924,-0.26031824946403503,-0.34324926137924194,-0.2377537190914154,-0.2222265750169754,-0.35056814551353455,-0.45056813955307007,0.09165558218955994,0.19165557622909546,-0.357288658618927,-0.4572886526584625,-0.6414565443992615,-0.5414565205574036,0.3848191201686859,-0.41518089175224304,0.10397843271493912,-0.696021556854248,1.148084282875061,0.14808428287506104,0.678665280342102,-0.32133471965789795,-0.8377837538719177,0.6622162461280823,-1.5928194522857666,-0.0928194522857666,-1.4441875219345093,0.05581247806549072,-0.9976308941841125,0.5023691058158875,132
