pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,0.22,0,0.1494998037815094,64.3866195678711,0.1921880692243576,1.065555453300476,0.21426993608474731,4.103851795196533,2,False,0.6725902557373047,0.0,False,0.4146541357040405,-0.06485375761985779,-0.30255964398384094,-0.005697429180145264,0.5155006647109985,-0.1548566222190857,-0.1954370141029358,-0.15358738601207733,-0.1616785228252411,-0.04091295599937439,-0.38096344470977783,0.04167371988296509,-0.3454273045063019,-0.031217604875564575,-0.3611797094345093,-0.0960196703672409,-0.6533818244934082,-0.7533818483352661,-0.06466922909021378,0.035330772399902344,-0.4723784625530243,-0.5723784565925598,0.30963563919067383,0.40963563323020935,-0.14978668093681335,-0.9497866630554199,-0.5427231788635254,-1.3427231311798096,0.38372334837913513,-0.6162766218185425,0.8782917857170105,-0.1217082142829895,-0.9465203285217285,0.5534796714782715,-0.9357467889785767,0.5642532110214233,-0.9344468712806702,0.5655531287193298,-0.9342266321182251,0.5657733678817749,132
side,0.24,0,0.1483682096004486,61.65977478027344,0.2485954463481903,1.0249828100204468,0.15730753540992737,1.4179188013076782,2,False,0.6833788156509399,0.0,False,0.426149845123291,-0.06971222162246704,-0.29047465324401855,-0.013305820524692535,0.520524263381958,-0.15868929028511047,-0.18183328211307526,-0.1576641947031021,-0.1609952747821808,-0.059429824352264404,-0.3771559000015259,0.030961036682128906,-0.3479195237159729,-0.04905438423156738,-0.3584223687648773,-0.10425335168838501,-0.690773069858551,-0.7907730937004089,-0.08943676948547363,0.010563232004642487,-0.520070493221283,-0.6200705170631409,0.2625693678855896,0.3625693619251251,-0.18423378467559814,-0.9842337965965271,-0.5671705007553101,-1.3671705722808838,0.3770712912082672,-0.6229287385940552,0.8975381851196289,-0.1024618148803711,-0.9579164981842041,0.5420835018157959,-0.9497148990631104,0.5502851009368896,-0.9243110418319702,0.5756889581680298,-0.9539178013801575,0.5460821986198425,132
side,0.26,0,0.14768020808696747,59.539615631103516,0.547160804271698,0.9930393099784851,0.09997586905956268,1.5694057941436768,2,False,0.6877599358558655,0.0,False,0.42929062247276306,-0.07439301162958145,-0.28602710366249084,-0.017839930951595306,0.5127329230308533,-0.1753624677658081,-0.18224824965000153,-0.17232635617256165,-0.15351234376430511,-0.07425135374069214,-0.37568604946136475,0.021712526679039,-0.3460000455379486,-0.06438645720481873,-0.36050206422805786,-0.11042344570159912,-0.7124984860420227,-0.8124985098838806,-0.17333176732063293,-0.07333176583051682,-0.5554215908050537,-0.6554216146469116,0.2181970626115799,0.3181970715522766,-0.1948893666267395,-0.9948893785476685,-0.5266463756561279,-1.326646327972412,0.3387677073478699,-0.6612322926521301,0.881842315196991,-0.11815768480300903,-0.9576762914657593,0.5423237085342407,-0.9614105224609375,0.5385894775390625,-0.8851391077041626,0.6148608922958374,-0.9373505115509033,0.5626494884490967,132
side,0.28,0,0.14767709374427795,58.465309143066406,0.7181689143180847,0.9767256379127502,0.02008366398513317,0.454146146774292,2,False,0.6860845685005188,0.0,False,0.4271634817123413,-0.07978363335132599,-0.2864575982093811,-0.020770113915205002,0.4949921667575836,-0.19814957678318024,-0.1976027488708496,-0.18835429847240448,-0.13954541087150574,-0.0807613730430603,-0.3737240135669708,0.016276776790618896,-0.3437131643295288,-0.0723872184753418,-0.3625853657722473,-0.11350397765636444,-0.7252119183540344,-0.8252119421958923,-0.26109811663627625,-0.16109812259674072,-0.5725268721580505,-0.6725268959999084,0.1945621222257614,0.29456213116645813,-0.19003821909427643,-0.9900382161140442,-0.44662216305732727,-1.2466222047805786,0.2924608886241913,-0.7075390815734863,0.8655523657798767,-0.1344476342201233,-0.9498447775840759,0.5501552224159241,-0.9450717568397522,0.5549282431602478,-0.8642623424530029,0.6357376575469971,-0.9213389158248901,0.5786610841751099,132
side,0.3,0,0.14791914820671082,58.46295928955078,0.9087181091308594,0.9766968488693237,0.11058948189020157,0.544996440410614,2,False,0.682559609413147,0.0,False,0.4230150580406189,-0.0840679332613945,-0.2888244092464447,-0.02226034551858902,0.47219473123550415,-0.22056248784065247,-0.21540053188800812,-0.20112134516239166,-0.11555849760770798,-0.07791648805141449,-0.369607150554657,0.014605715870857239,-0.34059473872184753,-0.07403668761253357,-0.3666466772556305,-0.1137450635433197,-0.7306210398674011,-0.830621063709259,-0.3275829255580902,-0.2275829315185547,-0.5721012353897095,-0.6721012592315674,0.18778707087039948,0.2877870798110962,-0.17843909561634064,-0.9784390926361084,-0.35754460096359253,-1.1575446128845215,0.2335536926984787,-0.7664462924003601,0.8388165235519409,-0.16118347644805908,-0.9425067901611328,0.5574932098388672,-0.925632119178772,0.574367880821228,-0.8731728196144104,0.6268271803855896,-0.8916398882865906,0.6083601117134094,132
side,0.32,0,0.14809851348400116,58.84958267211914,0.922814130783081,0.9825795888900757,0.14397269487380981,0.8118311762809753,2,False,0.6809225678443909,0.0,False,0.41847580671310425,-0.08536191284656525,-0.29225021600723267,-0.021642237901687622,0.45027241110801697,-0.24053485691547394,-0.22690269351005554,-0.2114224135875702,-0.08392545580863953,-0.06999637186527252,-0.36100465059280396,0.014247909188270569,-0.3355715274810791,-0.07491171360015869,-0.37301716208457947,-0.11344532668590546,-0.7262973189353943,-0.8262973427772522,-0.38187605142593384,-0.2818760573863983,-0.566644549369812,-0.6666445732116699,0.18211810290813446,0.2821181118488312,-0.16464145481586456,-0.9646414518356323,-0.2792743444442749,-1.0792744159698486,0.1628732532262802,-0.8371267318725586,0.7964369654655457,-0.20356303453445435,-0.9388739466667175,0.5611260533332825,-0.9159975647926331,0.5840024352073669,-0.9053554534912109,0.5946445465087891,-0.8438517451286316,0.6561482548713684,132
side,0.34,0,0.14756225049495697,59.373165130615234,0.49000313878059387,0.9905153512954712,0.17529848217964172,0.9508553743362427,2,False,0.6778466701507568,0.0,False,0.41309449076652527,-0.08545983582735062,-0.29640907049179077,-0.020097605884075165,0.43296945095062256,-0.2564944326877594,-0.2321729063987732,-0.21923722326755524,-0.05529595911502838,-0.06122162938117981,-0.3504398465156555,0.01440216600894928,-0.32364144921302795,-0.07609832286834717,-0.3776348829269409,-0.11341409385204315,-0.7176142930984497,-0.8176143169403076,-0.425279438495636,-0.32527944445610046,-0.5617479681968689,-0.6617479920387268,0.17664864659309387,0.2766486406326294,-0.14752426743507385,-0.9475243091583252,-0.22085145115852356,-1.020851492881775,0.09725134074687958,-0.9027486443519592,0.7612170577049255,-0.23878294229507446,-0.937771737575531,0.562228262424469,-0.9121307134628296,0.5878692865371704,-0.9384956955909729,0.5615043044090271,-0.8396377563476562,0.6603622436523438,132
side,0.36,0,0.1475692242383957,60.086090087890625,0.23411925137043,1.0013020038604736,0.13676440715789795,0.8008927702903748,1,False,0.6730848550796509,0.0,False,0.4052083492279053,-0.08689230680465698,-0.3016146719455719,-0.01891271024942398,0.41880589723587036,-0.2680622935295105,-0.23524820804595947,-0.22454965114593506,-0.036543793976306915,-0.054732128977775574,-0.34072256088256836,0.014262259006500244,-0.3121074438095093,-0.07418757677078247,-0.38169872760772705,-0.1120518296957016,-0.7101800441741943,-0.8101800680160522,-0.45544666051864624,-0.3554466664791107,-0.5608245134353638,-0.6608245372772217,0.17979596555233002,0.27979597449302673,-0.12272344529628754,-0.9227234721183777,-0.17349965870380402,-0.9734996557235718,0.05678863823413849,-0.9432113766670227,0.7290306687355042,-0.27096933126449585,-0.9365330338478088,0.5634669661521912,-0.9143108129501343,0.5856891870498657,-0.9727875590324402,0.5272124409675598,-0.8380807042121887,0.6619192957878113,132
side,0.38,0,0.1479775458574295,60.86966323852539,0.18552249670028687,1.0131165981292725,0.12170049548149109,0.7428236603736877,1,False,0.669523298740387,0.0,False,0.3962896764278412,-0.089681476354599,-0.30725592374801636,-0.018221259117126465,0.4083173871040344,-0.2758472263813019,-0.23771168291568756,-0.22776734828948975,-0.02419673092663288,-0.04656791687011719,-0.33472174406051636,0.016705602407455444,-0.3020239472389221,-0.06995075941085815,-0.3849654793739319,-0.10967597365379333,-0.7053260207176208,-0.8053260445594788,-0.47418466210365295,-0.37418466806411743,-0.549664318561554,-0.6496643424034119,0.18937638401985168,0.2893763780593872,-0.09701076149940491,-0.8970108032226562,-0.14019738137722015,-0.9401974081993103,0.02821151353418827,-0.9717884659767151,0.7019713521003723,-0.2980286478996277,-0.9298444986343384,0.5701555013656616,-0.9135134816169739,0.5864865183830261,-0.9941548109054565,0.5058451890945435,-0.8381438255310059,0.6618561744689941,132
side,0.4,0,0.14834997057914734,61.365177154541016,0.07715263217687607,1.0205631256103516,0.1191449910402298,0.37973737716674805,1,False,0.6674410700798035,0.0,False,0.3894284963607788,-0.09444274753332138,-0.3102300465106964,-0.019610479474067688,0.40248018503189087,-0.2802544832229614,-0.2381969541311264,-0.22967429459095,-0.018047023564577103,-0.04108382761478424,-0.33186304569244385,0.018910765647888184,-0.2940189242362976,-0.06731715798377991,-0.38691428303718567,-0.10812461376190186,-0.7105113863945007,-0.8105114102363586,-0.4857737720012665,-0.38577377796173096,-0.5399958491325378,-0.6399958729743958,0.19528338313102722,0.29528337717056274,-0.07787622511386871,-0.8778762221336365,-0.12089189887046814,-0.9208918809890747,0.013325924053788185,-0.9866740703582764,0.6829960942268372,-0.31700390577316284,-0.924075722694397,0.575924277305603,-0.9163384437561035,0.5836615562438965,-1.0043374300003052,0.4956625699996948,-0.8424006700515747,0.6575993299484253,132
side,0.42,0,0.14873133599758148,61.74894332885742,-0.05386319383978844,1.026317834854126,0.11157533526420593,0.33042168617248535,1,False,0.6668367385864258,0.0,False,0.3863959014415741,-0.09973230212926865,-0.31000587344169617,-0.022504284977912903,0.4005236029624939,-0.28075453639030457,-0.23891891539096832,-0.22980518639087677,-0.01649332419037819,-0.03741256892681122,-0.3316982090473175,0.021071836352348328,-0.2889537811279297,-0.06498637795448303,-0.3879229724407196,-0.10682894289493561,-0.7231130599975586,-0.8231130838394165,-0.48610174655914307,-0.38610175251960754,-0.530657172203064,-0.6306571960449219,0.20083285868167877,0.3008328676223755,-0.06961166858673096,-0.8696116805076599,-0.11367247998714447,-0.9136725068092346,0.00948650948703289,-0.9905135035514832,0.6720225214958191,-0.3279774785041809,-0.9213051199913025,0.5786948800086975,-0.9196085333824158,0.5803914666175842,-1.0068355798721313,0.49316442012786865,-0.8468725085258484,0.6531274914741516,132
side,0.44,0,0.14910124242305756,62.030609130859375,-0.19566115736961365,1.0305346250534058,0.10289188474416733,0.3179849088191986,1,False,0.6676291227340698,0.0,False,0.3873905539512634,-0.10498194396495819,-0.30676937103271484,-0.026569388806819916,0.4012962579727173,-0.2783670425415039,-0.24001923203468323,-0.2286176085472107,-0.01765567623078823,-0.03468786180019379,-0.3333432972431183,0.02331988513469696,-0.28639304637908936,-0.06305783987045288,-0.3882541358470917,-0.10582691431045532,-0.7415637373924255,-0.8415637612342834,-0.4779020845890045,-0.377902090549469,-0.5209857225418091,-0.620985746383667,0.20567192137241364,0.30567193031311035,-0.07239736616611481,-0.8723973631858826,-0.11483857035636902,-0.9148385524749756,0.011944431811571121,-0.9880555868148804,0.6676216125488281,-0.3323783874511719,-0.9219794273376465,0.5780205726623535,-0.9232807755470276,0.5767192244529724,-1.0037835836410522,0.49621641635894775,-0.8511816263198853,0.6488183736801147,132
side,0.46,0,0.14942046999931335,62.2016716003418,-0.33490830659866333,1.0330933332443237,0.089482881128788,0.37112194299697876,1,False,0.6703764200210571,0.0,False,0.39120110869407654,-0.11021032929420471,-0.30130743980407715,-0.03153096139431,0.4034353494644165,-0.2746015191078186,-0.24130481481552124,-0.22676169872283936,-0.02001691237092018,-0.03285554051399231,-0.33551791310310364,0.025204524397850037,-0.2886190712451935,-0.061830341815948486,-0.38830724358558655,-0.10531499981880188,-0.7646362781524658,-0.8646363019943237,-0.46555161476135254,-0.365551620721817,-0.5129117369651794,-0.6129117608070374,0.20883120596408844,0.30883121490478516,-0.08299393206834793,-0.8829939365386963,-0.12053179740905762,-0.9205318093299866,0.017526131123304367,-0.9824738502502441,0.6700875759124756,-0.3299124240875244,-0.9249705076217651,0.5750294923782349,-0.9262998700141907,0.5737001299858093,-0.9993844032287598,0.5006155967712402,-0.844994306564331,0.655005693435669,132
side,0.48,0,0.14966322481632233,62.28507995605469,-0.45692044496536255,1.0343409776687622,0.08157274127006531,0.382094144821167,1,False,0.6736733913421631,0.0,False,0.39669346809387207,-0.11498799920082092,-0.29461151361465454,-0.03677403926849365,0.4065822660923004,-0.27042311429977417,-0.24217598140239716,-0.2247333526611328,-0.022645747289061546,-0.032808780670166016,-0.3368605673313141,0.025711551308631897,-0.2912949323654175,-0.06096595525741577,-0.38773778080940247,-0.10503265261650085,-0.7896408438682556,-0.8896408677101135,-0.4525116980075836,-0.3525117039680481,-0.5108073949813843,-0.6108074188232422,0.211393341422081,0.3113933503627777,-0.09867202490568161,-0.8986720442771912,-0.12983907759189606,-0.9298390746116638,0.025487205013632774,-0.9745128154754639,0.6767944097518921,-0.3232055902481079,-0.9286510944366455,0.5713489055633545,-0.9281725883483887,0.5718274116516113,-0.9995023012161255,0.5004976987838745,-0.8442718386650085,0.6557281613349915,132
side,0.5,0,0.14986227452754974,62.38813400268555,-0.5497066974639893,1.0358812808990479,0.07554364949464798,0.3523561358451843,1,False,0.6771124601364136,0.0,False,0.402453750371933,-0.11853083223104477,-0.2879411578178406,-0.04140433669090271,0.410295695066452,-0.2662011384963989,-0.2424149215221405,-0.2227395474910736,-0.025096304714679718,-0.03262294828891754,-0.33809202909469604,0.026266470551490784,-0.2937484383583069,-0.05995535850524902,-0.387209951877594,-0.10467344522476196,-0.812315821647644,-0.912315845489502,-0.4400665760040283,-0.3400665819644928,-0.5085179209709167,-0.6085179448127747,0.2143191695213318,0.3143191635608673,-0.11503241211175919,-0.9150324463844299,-0.14092852175235748,-0.9409285187721252,0.03298066928982735,-0.9670193195343018,0.6829198598861694,-0.31708014011383057,-0.9335086941719055,0.5664913058280945,-0.9303778409957886,0.5696221590042114,-0.9998867511749268,0.5001132488250732,-0.8435490131378174,0.6564509868621826,132
side,0.52,0,0.15003709495067596,62.55445861816406,-0.617023766040802,1.0383644104003906,0.06746447831392288,0.3363262712955475,1,False,0.6801165342330933,0.0,False,0.4068279564380646,-0.12131769210100174,-0.2825125455856323,-0.04514537751674652,0.4135472774505615,-0.2628598213195801,-0.24215362966060638,-0.22120007872581482,-0.027239695191383362,-0.03203126788139343,-0.3392578661441803,0.02704387903213501,-0.296120822429657,-0.05857366323471069,-0.3869290053844452,-0.10411924123764038,-0.8308941721916199,-0.9308941960334778,-0.4306989014148712,-0.3306989073753357,-0.5052778720855713,-0.6052778959274292,0.21807534992694855,0.31807535886764526,-0.1274106204509735,-0.9274106025695801,-0.15063969790935516,-0.9506397247314453,0.03949012979865074,-0.9605098962783813,0.6873437762260437,-0.3126562237739563,-0.9379095435142517,0.5620904564857483,-0.9326077699661255,0.5673922300338745,-1.0001575946807861,0.49984240531921387,-0.8401657342910767,0.6598342657089233,132
side,0.54,0,0.15019230544567108,62.776729583740234,-0.6631757020950317,1.041678786277771,0.05794338509440422,0.31615057587623596,1,False,0.6822088360786438,0.0,False,0.409240186214447,-0.12381456792354584,-0.2789071202278137,-0.0479450598359108,0.41574013233184814,-0.26120567321777344,-0.2414044737815857,-0.220525324344635,-0.029008083045482635,-0.03104424476623535,-0.34031832218170166,0.02802129089832306,-0.29764610528945923,-0.05681273341178894,-0.3867684304714203,-0.10335439443588257,-0.8447709083557129,-0.9447709321975708,-0.42684441804885864,-0.3268444240093231,-0.5011736750602722,-0.6011736989021301,0.22275005280971527,0.322750061750412,-0.13446447253227234,-0.9344644546508789,-0.15726236999034882,-0.957262396812439,0.04484762251377106,-0.9551523923873901,0.6901435256004333,-0.30985647439956665,-0.9398772716522217,0.5601227283477783,-0.9340512752532959,0.5659487247467041,-1.000389814376831,0.49961018562316895,-0.837910532951355,0.662089467048645,132
side,0.56,0,0.15034353733062744,63.07337951660156,-0.6943390965461731,1.0460954904556274,0.04659626632928848,0.38525688648223877,1,False,0.6827630996704102,0.0,False,0.4099545180797577,-0.12569105625152588,-0.2771700620651245,-0.04961707442998886,0.41682612895965576,-0.2612658143043518,-0.24027200043201447,-0.2207363396883011,-0.030325790867209435,-0.02953442931175232,-0.34127387404441833,0.02927403151988983,-0.29562196135520935,-0.05458351969718933,-0.3868176341056824,-0.10224971175193787,-0.852917492389679,-0.9529175162315369,-0.4285464882850647,-0.3285464942455292,-0.49586793780326843,-0.595867931842804,0.2285166084766388,0.3285166025161743,-0.13668759167194366,-0.9366875886917114,-0.1606350839138031,-0.9606350660324097,0.048826705664396286,-0.9511733055114746,0.6882417798042297,-0.31175822019577026,-0.9400744438171387,0.5599255561828613,-0.9345304369926453,0.5654695630073547,-1.0005468130111694,0.49945318698883057,-0.8441372513771057,0.6558627486228943,132
side,0.58,0,0.1505066156387329,63.456905364990234,-0.7170453667640686,1.0517948865890503,0.036973170936107635,0.39125970005989075,1,False,0.6821534633636475,0.0,False,0.409155935049057,-0.126750648021698,-0.2771424651145935,-0.050155460834503174,0.41668879985809326,-0.26289528608322144,-0.2388732135295868,-0.22175753116607666,-0.03120325691998005,-0.027437791228294373,-0.3421482741832733,0.03084971010684967,-0.29105424880981445,-0.05196431279182434,-0.3874278664588928,-0.10082224011421204,-0.8552126884460449,-0.9552127122879028,-0.4352559745311737,-0.3352559804916382,-0.4891507029533386,-0.5891507267951965,0.23493631184101105,0.33493632078170776,-0.1341557800769806,-0.9341558218002319,-0.16006314754486084,-0.9600631594657898,0.051445696502923965,-0.948554277420044,0.6799863576889038,-0.3200136423110962,-0.9399982690811157,0.5600017309188843,-0.934928834438324,0.565071165561676,-1.0005784034729004,0.4994215965270996,-0.8511322140693665,0.6488677859306335,132
side,0.6,0,0.15065577626228333,63.83616256713867,-0.7327145934104919,1.0574190616607666,0.0302059855312109,0.3366868197917938,1,False,0.6811418533325195,0.0,False,0.4072839915752411,-0.12758933007717133,-0.2782283127307892,-0.05009204149246216,0.41552281379699707,-0.2660213112831116,-0.23715177178382874,-0.22353686392307281,-0.03149844706058502,-0.025327935814857483,-0.34258797764778137,0.03228767216205597,-0.28510430455207825,-0.04952782392501831,-0.3883664011955261,-0.09938153624534607,-0.8543552160263062,-0.9543552398681641,-0.4468090832233429,-0.3468090891838074,-0.48300135135650635,-0.5830013751983643,0.2406465858221054,0.3406465947628021,-0.12858135998249054,-0.9285813570022583,-0.15638335049152374,-0.9563833475112915,0.052815429866313934,-0.9471845626831055,0.6675774455070496,-0.33242255449295044,-0.9387688636779785,0.5612311363220215,-0.9346043467521667,0.5653956532478333,-1.0019158124923706,0.4980841875076294,-0.8572613596916199,0.6427386403083801,132
side,0.62,0,0.15078777074813843,64.19387817382812,-0.7472895979881287,1.0627132654190063,0.02625715732574463,0.3096495270729065,1,False,0.6797559261322021,0.0,False,0.40500470995903015,-0.12807932496070862,-0.2798917293548584,-0.0496019572019577,0.41391676664352417,-0.2695656418800354,-0.23545756936073303,-0.22547969222068787,-0.030641421675682068,-0.023189470171928406,-0.34177759289741516,0.033342331647872925,-0.27870267629623413,-0.04728919267654419,-0.3893541693687439,-0.09798580408096313,-0.8513992428779602,-0.9513992667198181,-0.4595080018043518,-0.3595080077648163,-0.4784749746322632,-0.5784749984741211,0.24577921628952026,0.3457792103290558,-0.12192566692829132,-0.9219256639480591,-0.15144100785255432,-0.9514410495758057,0.05304248258471489,-0.946957528591156,0.6536021828651428,-0.3463978171348572,-0.9369959831237793,0.5630040168762207,-0.9338234663009644,0.5661765336990356,-1.009475588798523,0.49052441120147705,-0.8626906275749207,0.6373093724250793,132
side,0.64,0,0.15090326964855194,64.5256576538086,-0.7603558301925659,1.0676143169403076,0.023792413994669914,0.2840394079685211,1,False,0.6789315342903137,0.0,False,0.4028961658477783,-0.12812170386314392,-0.2816433906555176,-0.048858918249607086,0.4124719798564911,-0.27254626154899597,-0.23409880697727203,-0.2270754873752594,-0.03028581105172634,-0.022112518548965454,-0.3416682183742523,0.033968955278396606,-0.27293676137924194,-0.04517015814781189,-0.3901851773262024,-0.0966590940952301,-0.8473324179649353,-0.9473324418067932,-0.47004982829093933,-0.3700498342514038,-0.4757716655731201,-0.575771689414978,0.2506747245788574,0.35067471861839294,-0.11576587706804276,-0.9157658815383911,-0.14707641303539276,-0.9470764398574829,0.052493009716272354,-0.9475069642066956,0.6407507658004761,-0.3592492341995239,-0.9354836344718933,0.5645163655281067,-0.9329264163970947,0.5670735836029053,-1.0108754634857178,0.4891245365142822,-0.8670622110366821,0.6329377889633179,132
side,0.66,0,0.15099671483039856,64.80955505371094,-0.7734618186950684,1.071800947189331,0.02190273255109787,0.23415826261043549,1,False,0.6784899234771729,0.0,False,0.4013267457485199,-0.12788531184196472,-0.2831026315689087,-0.04810905456542969,0.4113234579563141,-0.2745109796524048,-0.23328974843025208,-0.22810521721839905,-0.03012056089937687,-0.021778568625450134,-0.34181126952171326,0.03421550989151001,-0.26856371760368347,-0.04331633448600769,-0.3907897174358368,-0.09551867842674255,-0.8434057831764221,-0.94340580701828,-0.47684746980667114,-0.3768474757671356,-0.4746904671192169,-0.5746904611587524,0.2550150156021118,0.35501500964164734,-0.1112220510840416,-0.9112220406532288,-0.14344893395900726,-0.9434489607810974,0.051495783030986786,-0.9485042095184326,0.6307463049888611,-0.3692536950111389,-0.934305727481842,0.565694272518158,-0.932750940322876,0.567249059677124,-1.0094947814941406,0.4905052185058594,-0.8698875308036804,0.6301124691963196,132
side,0.68,0,0.1510649025440216,65.01866912841797,-0.7845280766487122,1.0748807191848755,0.016473937779664993,0.14018328487873077,1,False,0.6789580583572388,0.0,False,0.40048569440841675,-0.12764069437980652,-0.28396517038345337,-0.047614097595214844,0.410567045211792,-0.27549365162849426,-0.23312367498874664,-0.2285718023777008,-0.030097993090748787,-0.021931320428848267,-0.3420654833316803,0.034196823835372925,-0.26751625537872314,-0.04204517602920532,-0.3914254605770111,-0.09480543434619904,-0.8408767580986023,-0.9408767819404602,-0.47988635301589966,-0.37988635897636414,-0.47474902868270874,-0.5747490525245667,0.25783130526542664,0.35783129930496216,-0.10883407294750214,-0.9088340997695923,-0.1412106603384018,-0.9412106871604919,0.050461750477552414,-0.9495382308959961,0.6252197623252869,-0.37478023767471313,-0.9335584044456482,0.5664415955543518,-0.9321762919425964,0.5678237080574036,-1.0068559646606445,0.49314403533935547,-0.8648187518119812,0.6351812481880188,132
side,0.7000000000000001,0,0.15109293162822723,65.10504150390625,-0.7912320494651794,1.0761514902114868,0.008578847162425518,0.04632570594549179,1,False,0.6796330809593201,0.0,False,0.40047669410705566,-0.12769880890846252,-0.284038245677948,-0.04759940505027771,0.41034650802612305,-0.2756614089012146,-0.23326629400253296,-0.22861650586128235,-0.030288714915513992,-0.022205084562301636,-0.34234818816185,0.0341164767742157,-0.2674536108970642,-0.04154667258262634,-0.39173638820648193,-0.09453710913658142,-0.8408270478248596,-0.9408270716667175,-0.4801519215106964,-0.3801519274711609,-0.475089430809021,-0.5750894546508789,0.258890837430954,0.3588908314704895,-0.10907764732837677,-0.9090776443481445,-0.14071796834468842,-0.9407179951667786,0.05022617056965828,-0.9497738480567932,0.6231669783592224,-0.3768330216407776,-0.932756781578064,0.567243218421936,-0.9315227270126343,0.5684772729873657,-1.0046576261520386,0.4953423738479614,-0.8613526821136475,0.6386473178863525,132
side,0.72,0,0.151107057929039,65.13284301757812,-0.7915693521499634,1.076560616493225,0.0029245521873235703,0.038579072803258896,1,False,0.6799861788749695,0.0,False,0.40129759907722473,-0.12751460075378418,-0.28353145718574524,-0.04772485792636871,0.4107974171638489,-0.2747971713542938,-0.2337634265422821,-0.22813817858695984,-0.030664440244436264,-0.021961525082588196,-0.34273895621299744,0.03439323604106903,-0.2676627039909363,-0.0413055419921875,-0.3916774094104767,-0.0944327563047409,-0.841625988483429,-0.9416260123252869,-0.47696563601493835,-0.37696564197540283,-0.4739130735397339,-0.5739130973815918,0.25954535603523254,0.35954535007476807,-0.11160106956958771,-0.9116010665893555,-0.14230845868587494,-0.9423084855079651,0.05080598592758179,-0.9491940140724182,0.6238208413124084,-0.37617915868759155,-0.9329068064689636,0.5670931935310364,-0.9310696721076965,0.5689303278923035,-1.0031938552856445,0.49680614471435547,-0.8615419268608093,0.6384580731391907,132
side,0.74,0,0.1511063128709793,65.11568450927734,-0.7892240881919861,1.0763081312179565,0.008728421293199062,0.05531071126461029,1,False,0.6803324222564697,0.0,False,0.4027004837989807,-0.1269873082637787,-0.28269535303115845,-0.047833219170570374,0.41203469038009644,-0.273206889629364,-0.23419463634490967,-0.2273385226726532,-0.03136242553591728,-0.021530091762542725,-0.343488872051239,0.03490009903907776,-0.26799118518829346,-0.04128998517990112,-0.3913770914077759,-0.09446100890636444,-0.8424835205078125,-0.9424835443496704,-0.4718008041381836,-0.37180081009864807,-0.4717574119567871,-0.571757435798645,0.2597876489162445,0.35978764295578003,-0.11568021029233932,-0.9156802296638489,-0.14635182917118073,-0.9463518261909485,0.05177944898605347,-0.9482205510139465,0.6261558532714844,-0.3738441467285156,-0.9338905215263367,0.5661094784736633,-0.9308275580406189,0.5691724419593811,-1.000200629234314,0.49979937076568604,-0.864240288734436,0.635759711265564,132
side,0.76,0,0.15109340846538544,65.06220245361328,-0.7835097312927246,1.0755213499069214,0.011940224096179008,0.09381198137998581,1,False,0.6806162595748901,0.0,False,0.4042557179927826,-0.12625259160995483,-0.2818235754966736,-0.0478578582406044,0.41369977593421936,-0.2713560163974762,-0.23429322242736816,-0.2264770269393921,-0.031894534826278687,-0.021031126379966736,-0.3441873788833618,0.035427987575531006,-0.26830440759658813,-0.04147949814796448,-0.3909569978713989,-0.09459730982780457,-0.8429936766624451,-0.942993700504303,-0.4663495719432831,-0.36634957790374756,-0.4694986343383789,-0.5694986581802368,0.25958865880966187,0.3595886528491974,-0.12016142904758453,-0.9201614260673523,-0.1514429748058319,-0.9514429569244385,0.05219326168298721,-0.947806715965271,0.6292195320129395,-0.37078046798706055,-0.9351652264595032,0.5648347735404968,-0.9316397905349731,0.5683602094650269,-0.9970484972000122,0.5029515027999878,-0.8683422803878784,0.6316577196121216,132
