step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
493,9.86,walk,0.5,0.0,0.5,0.37672626972198486,0.015141353011131287,1.7889137268066406,0.4336065948009491,0.3275408446788788,0.601605089807133,-2.1410903484185737,2,0,0,-0.43145307898521423,0.04316161945462227,0.42467302083969116,0.0188593789935112,0.3275408446788788,0.0,0.3235848844051361,0.22992897033691406,0.19660019874572754,0.05338653177022934,0.0,0,4.035398006439209,0.30564141273498535,-0.10709673166275024,0.023431070148944855,92.68514251708984,1,0.040423471480607986,-0.34189897775650024,0.09561426937580109,0.02233263850212097,93.33808135986328,1,0.029932580888271332,-0.3022245764732361,-0.19353516399860382,0.04125351458787918,0.0,0,2.631322145462036
494,9.88,walk,0.5,0.0,0.5,0.3734786808490753,0.006553364917635918,1.7900183200836182,0.441795289516449,0.36098021268844604,0.19119985999412056,-1.6605545237964423,2,0,0,-0.43961429595947266,0.043844494968652725,0.43702560663223267,0.014295950531959534,0.36098021268844604,0.0,0.32408273220062256,0.28996720910072327,0.21358995139598846,0.06511185318231583,0.0,0,3.0438528060913086,0.2989467680454254,-0.11183881759643555,0.023482583463191986,82.2447509765625,1,0.014578702859580517,-0.3462918996810913,0.09525798261165619,0.022280804812908173,83.46952819824219,1,0.03239786624908447,-0.25089481472969055,-0.21627578139305115,0.06177190691232681,0.0,0,3.0632474422454834
495,9.9,walk,0.5,0.0,0.5,0.3713066577911377,-0.002700161188840866,1.7909575700759888,0.4814634621143341,0.38499918580055237,0.30962269368000656,-1.3144926374922854,2,0,0,-0.4800374507904053,0.037028294056653976,0.4786311984062195,0.022707045078277588,0.38499918580055237,0.0,0.33777475357055664,0.3318258225917816,0.21884508430957794,0.07849743217229843,0.0,0,1.9556310176849365,0.290943443775177,-0.11349841952323914,0.023478351533412933,80.4837875366211,1,0.01279242243617773,-0.35201379656791687,0.09815284609794617,0.022213585674762726,83.20333862304688,1,0.037073735147714615,-0.20146971940994263,-0.2258681356906891,0.07766703516244888,0.0,0,2.7557461261749268
496,9.92,walk,0.5,0.0,0.5,0.3699888586997986,-0.012767830863595009,1.791872262954712,0.5234332084655762,0.3733224868774414,0.7386469658096209,-1.1538434932841177,2,0,0,-0.5219302773475647,0.03963732719421387,0.5218067765235901,0.021567344665527344,0.3733224868774414,0.0,0.353866308927536,0.3500541150569916,0.22422441840171814,0.08203022181987762,0.0,0,0.9594379663467407,0.2812139689922333,-0.11320057511329651,0.023457393050193787,80.0091323852539,1,0.012724853120744228,-0.3595699965953827,0.1028914600610733,0.022139303386211395,81.89134216308594,1,0.040900714695453644,-0.1612468659877777,-0.22513675689697266,0.08954514563083649,0.0,0,2.3278822898864746
497,9.94,walk,0.5,0.0,0.5,0.369409441947937,-0.0235378909856081,1.792744755744934,0.5542604327201843,0.4422028660774231,1.267934973180011,-1.0878027143643818,2,0,0,-0.553127646446228,0.035417698323726654,0.5532925128936768,0.024595938622951508,0.4422028660774231,0.0,0.36779847741127014,0.3513856828212738,0.2305411547422409,0.07705916464328766,0.0,0,0.4122377336025238,0.2703033685684204,-0.1123833954334259,0.023415349423885345,82.75211334228516,1,0.012653653509914875,-0.36821651458740234,0.10844407975673676,0.02205779403448105,78.8563461303711,1,0.04599032551050186,-0.1337788999080658,-0.22132757306098938,0.09414002299308777,0.0,0,1.7821108102798462
498,9.96,walk,0.5,0.0,0.5,0.3696141839027405,-0.034819234162569046,1.793454647064209,0.5778586864471436,0.5999983549118042,1.5088408678482381,-1.0779832502154307,2,0,0,-0.577445924282074,0.02183700166642666,0.5771369338035583,0.033819932490587234,0.5999983549118042,0.0,0.3828643560409546,0.3378889560699463,0.23333962261676788,0.061876386404037476,0.0,0,0.4670116901397705,0.2584194540977478,-0.11386527121067047,0.023376815021038055,85.92515563964844,1,0.02204975299537182,-0.37735310196876526,0.11298471689224243,0.021968454122543335,72.75170135498047,1,0.05156577378511429,-0.12002287805080414,-0.2201390564441681,0.08615215122699738,0.0,0,1.2332566976547241
499,9.98,walk,0.5,0.0,0.5,0.37011662125587463,-0.046538859605789185,1.794034719467163,0.6011590957641602,0.8785755038261414,1.0417710813399041,-0.9686430206609279,2,0,0,-0.6010774374008179,0.009906434454023838,0.6000125408172607,0.0394628643989563,0.8785755038261414,0.0,0.4097684621810913,0.30399441719055176,0.22539272904396057,0.0312255397439003,0.0,0,1.6408354043960571,0.2461775839328766,-0.12063805758953094,0.02330555021762848,64.85223388671875,1,0.07584630697965622,-0.38574206829071045,0.11486488580703735,0.02187187969684601,61.59116744995117,1,0.060564786195755005,-0.12025140225887299,-0.22281140089035034,0.062243178486824036,0.0,0,0.6678049564361572
500,10.0,walk,0.5,0.0,0.5,0.36796465516090393,-0.05779610574245453,1.7946895360946655,0.5413456559181213,1.1111937761306763,-0.1172202801649274,-0.9521620943588044,1,0,0,-0.5409528613090515,0.020618338137865067,0.5386152267456055,0.012457240372896194,1.1111937761306763,0.0,0.42210617661476135,0.2871558666229248,0.20802366733551025,0.023222647607326508,96.71109008789062,1,0.02956175059080124,0.26498687267303467,-0.14654989540576935,0.034224338829517365,0.0,0,2.5970630645751953,-0.3899933695793152,0.13585954904556274,0.02634100615978241,0.0,0,1.5279654264450073,-0.13378946483135223,-0.2260017991065979,0.026873290538787842,0.0,0,0.3136572539806366
501,10.02,walk,0.5,0.0,0.5,0.3648289740085602,-0.06763166189193726,1.7955563068389893,0.45998644828796387,0.5378845930099487,-1.092415333209962,-1.5139663912118038,2,0,0,-0.4596390426158905,0.017873913049697876,0.4570075571537018,0.0013331063091754913,0.5378845930099487,0.0,0.3690672516822815,0.27694374322891235,0.19833682477474213,0.023183085024356842,100.13944244384766,1,0.05025511607527733,0.31893011927604675,-0.16622887551784515,0.08595050126314163,0.0,0,3.419774055480957,-0.3731513023376465,0.16578012704849243,0.05566144734621048,0.0,0,1.7891128063201904,-0.14996042847633362,-0.2299792617559433,0.02308700978755951,112.92693328857422,1,0.05782957747578621
502,10.040000000000001,walk,0.5,0.0,0.5,0.3641165494918823,-0.0765763372182846,1.7959402799606323,0.4495188593864441,0.3310513496398926,-0.8866940374731447,-2.0955398168437585,2,0,0,-0.4494774639606476,0.006099755875766277,0.4499680697917938,0.01150025986135006,0.3310513496398926,0.0,0.35646337270736694,0.2662704288959503,0.19756156206130981,0.023239679634571075,85.69429016113281,1,0.00541611947119236,0.35296767950057983,-0.16803844273090363,0.1191139817237854,0.0,0,1.6290767192840576,-0.36862149834632874,0.1899479329586029,0.08406345546245575,0.0,0,0.7321451902389526,-0.16387194395065308,-0.22764205932617188,0.023117966949939728,102.57612609863281,1,0.0327269583940506
503,10.06,walk,0.5,0.0,0.5,0.3655388057231903,-0.08539945632219315,1.7960149049758911,0.44148799777030945,0.3003162145614624,-0.8314198244803173,-2.7223776531573285,2,0,0,-0.4414435029029846,-0.006267316173762083,0.4460899829864502,0.02218388020992279,0.3003162145614624,0.0,0.35155361890792847,0.2553015351295471,0.19614210724830627,0.02321998029947281,78.85515594482422,1,0.025419732555747032,0.35923752188682556,-0.16386836767196655,0.12953680753707886,0.0,0,0.6568207144737244,-0.3687872588634491,0.19436430931091309,0.10042909532785416,0.0,0,0.4086751341819763,-0.17737774550914764,-0.2266581803560257,0.023136615753173828,94.47206115722656,1,0.012061973102390766
504,10.08,walk,0.5,0.0,0.5,0.3678179383277893,-0.09390638023614883,1.7956883907318115,0.42285463213920593,0.3638811707496643,-0.7400428857212422,-3.06651118495972,2,0,0,-0.42170998454093933,-0.031092273071408272,0.42676588892936707,0.0434388592839241,0.3638811707496643,0.0,0.3500129282474518,0.24643456935882568,0.19450777769088745,0.023194611072540283,58.59734344482422,1,0.02562960982322693,0.3619484603404999,-0.1607000082731247,0.13600845634937286,0.0,0,0.771445095539093,-0.35701870918273926,0.19119787216186523,0.11038362979888916,0.0,0,1.0183088779449463,-0.18887771666049957,-0.2256612926721573,0.023104049265384674,85.6112289428711,1,0.026827430352568626
505,10.1,walk,0.5,0.0,0.5,0.3701653480529785,-0.102102130651474,1.794920802116394,0.41296929121017456,0.3978733420372009,-0.7406888722063373,-3.1934739429030907,2,0,0,-0.40961527824401855,-0.05252568796277046,0.41446927189826965,0.06135847046971321,0.3978733420372009,0.0,0.35616886615753174,0.23928198218345642,0.19175347685813904,0.023165374994277954,62.370365142822266,1,0.024818742647767067,0.3730863928794861,-0.16272982954978943,0.1435764580965042,0.0,0,1.1146410703659058,-0.3386358916759491,0.18776953220367432,0.11785011738538742,0.0,0,1.1547739505767822,-0.1988997906446457,-0.2253488302230835,0.023057125508785248,78.72742462158203,1,0.0306829996407032
506,10.120000000000001,walk,0.5,0.0,0.5,0.3723438084125519,-0.11025545001029968,1.7938830852508545,0.4170336425304413,0.41302451491355896,-0.8017779240603726,-3.373708761277976,2,0,0,-0.4122133255004883,-0.06322383135557175,0.41718775033950806,0.06875014305114746,0.41302451491355896,0.0,0.3659916818141937,0.23189672827720642,0.1883576214313507,0.02313646674156189,64.7865982055664,1,0.02619619481265545,0.38722965121269226,-0.1675783395767212,0.15212152898311615,0.0,0,1.1443307399749756,-0.32552605867385864,0.18433019518852234,0.12261742353439331,0.0,0,0.8492697477340698,-0.20929980278015137,-0.22543182969093323,0.023007512092590332,72.03388977050781,1,0.02891683578491211
507,10.14,walk,0.5,0.0,0.5,0.37429243326187134,-0.11849503219127655,1.7926520109176636,0.42280247807502747,0.435364305973053,-0.699122635434314,-3.653927944148327,2,0,0,-0.4164106547832489,-0.07323990762233734,0.4216979742050171,0.07493662089109421,0.435364305973053,0.0,0.3748520612716675,0.22386497259140015,0.18580877780914307,0.023106880486011505,63.387935638427734,1,0.02481243573129177,0.3993905782699585,-0.1717817187309265,0.16079817712306976,0.0,0,1.040928840637207,-0.3199000060558319,0.1806616634130478,0.1240185797214508,0.0,0,0.6136084198951721,-0.220514714717865,-0.2244882732629776,0.02295777201652527,70.95365142822266,1,0.028964633122086525
508,10.16,walk,0.5,0.0,0.5,0.37600427865982056,-0.12678265571594238,1.791192650794983,0.42615681886672974,0.47953322529792786,-0.4991804801481209,-3.9647275914801177,2,0,0,-0.41727790236473083,-0.08653784543275833,0.4229004979133606,0.08391343802213669,0.47953322529792786,0.0,0.38165953755378723,0.21568219363689423,0.18360808491706848,0.023078955709934235,62.71616744995117,1,0.022757841274142265,0.40913471579551697,-0.17445914447307587,0.16847364604473114,0.0,0,0.9640293717384338,-0.3174690306186676,0.17674660682678223,0.12286581844091415,0.0,0,0.5758289694786072,-0.23214323818683624,-0.22285836935043335,0.022906705737113953,69.80170440673828,1,0.029839834198355675
509,10.18,walk,0.5,0.0,0.5,0.3774622678756714,-0.13507115840911865,1.7894837856292725,0.4283100366592407,0.5221937894821167,-0.34162527823183686,-4.263229910098124,2,0,0,-0.4163375794887543,-0.1005609855055809,0.4223465919494629,0.09338856488466263,0.5221937894821167,0.0,0.38662511110305786,0.2076503187417984,0.18085330724716187,0.023052804172039032,63.49446105957031,1,0.020656326785683632,0.41701099276542664,-0.1755821704864502,0.17444199323654175,0.0,0,0.9224950075149536,-0.31498774886131287,0.1727098673582077,0.12024065107107162,0.0,0,0.6056922078132629,-0.2438768446445465,-0.22136470675468445,0.02285449206829071,68.18130493164062,1,0.030597561970353127
510,10.200000000000001,walk,0.5,0.0,0.5,0.3786628246307373,-0.14335234463214874,1.7875274419784546,0.4308227598667145,0.5520140528678894,-0.2523697001794325,-4.531771177035046,2,0,0,-0.4155332148075104,-0.11375588178634644,0.42205488681793213,0.10189425945281982,0.5520140528678894,0.0,0.38975194096565247,0.19984170794487,0.17743535339832306,0.023029133677482605,65.1910629272461,1,0.018499838188290596,0.4229975938796997,-0.1751549243927002,0.17824910581111908,0.0,0,0.8821032047271729,-0.3117747902870178,0.1686580628156662,0.11684859544038773,0.0,0,0.6291481852531433,-0.2555485665798187,-0.22018741071224213,0.022800184786319733,67.06971740722656,1,0.03152712434530258
511,10.22,walk,0.5,0.0,0.5,0.37961867451667786,-0.15164072811603546,1.7853381633758545,0.43422582745552063,0.5731630921363831,-0.2057393183648811,-4.761092643984108,2,0,0,-0.41560956835746765,-0.12578065693378448,0.42277413606643677,0.10906979441642761,0.5731630921363831,0.0,0.3908465802669525,0.19226887822151184,0.17357689142227173,0.02300119400024414,66.83998107910156,1,0.02183438092470169,0.4267893433570862,-0.1733590066432953,0.179452046751976,0.0,0,0.8355265259742737,-0.3083842098712921,0.164760559797287,0.11297234892845154,0.0,0,0.6214475631713867,-0.2670729160308838,-0.21918830275535583,0.0227435901761055,66.05406188964844,1,0.033051297068595886
512,10.24,walk,0.5,0.0,0.5,0.3803405165672302,-0.1599520742893219,1.7829384803771973,0.4383404850959778,0.5901858806610107,-0.19396899477445828,-4.945212345892849,2,0,0,-0.4165911078453064,-0.13636068999767303,0.42450714111328125,0.11461642384529114,0.5901858806610107,0.0,0.3900347352027893,0.18492746353149414,0.16937200725078583,0.022974565625190735,69.26597595214844,1,0.015483654104173183,0.42831364274024963,-0.17049655318260193,0.17757216095924377,0.0,0,0.7972449064254761,-0.3055172860622406,0.161018967628479,0.10860010236501694,0.0,0,0.5887970924377441,-0.27840524911880493,-0.2183135598897934,0.02268369495868683,64.52216339111328,1,0.03451462835073471
513,10.26,walk,0.5,0.0,0.5,0.3808515965938568,-0.1682964414358139,1.7803648710250854,0.4422614872455597,0.6007747054100037,-0.21206538087720872,-5.083452386486146,2,0,0,-0.4179569482803345,-0.1445932388305664,0.4267379641532898,0.1176609992980957,0.6007747054100037,0.0,0.3878037929534912,0.17780688405036926,0.16493633389472961,0.022946104407310486,71.45796966552734,1,0.009623570367693901,0.4276640713214874,-0.16648384928703308,0.17235355079174042,0.0,0,0.7840138077735901,-0.30373328924179077,0.15719205141067505,0.10359553247690201,0.0,0,0.5440400242805481,-0.2895258665084839,-0.21751685440540314,0.02262098342180252,62.65639114379883,1,0.03628119081258774
514,10.28,walk,0.5,0.0,0.5,0.38116833567619324,-0.17668169736862183,1.7776635885238647,0.4459773302078247,0.6077805161476135,-0.2512770566752156,-5.173343652379037,2,0,0,-0.41989701986312866,-0.15027394890785217,0.42946043610572815,0.11798818409442902,0.6077805161476135,0.0,0.3847061097621918,0.17089685797691345,0.16037188470363617,0.02292424440383911,73.39527893066406,1,0.006981336046010256,0.42475491762161255,-0.1610960066318512,0.16325274109840393,0.0,0,0.7893286347389221,-0.3033638596534729,0.152825266122818,0.09759087860584259,0.0,0,0.5127025246620178,-0.3004094362258911,-0.216716468334198,0.02255580574274063,60.11416244506836,1,0.037911299616098404
515,10.3,walk,0.5,0.0,0.5,0.38130441308021545,-0.1851223111152649,1.774890661239624,0.44944271445274353,0.6083922386169434,-0.29045456818715915,-5.218235070698946,2,0,0,-0.42269206047058105,-0.15274213254451752,0.4328698217868805,0.11493273079395294,0.6083922386169434,0.0,0.381027489900589,0.16415715217590332,0.15590794384479523,0.022912748157978058,75.12335205078125,1,0.012573689222335815,0.41862550377845764,-0.15378472208976746,0.14905045926570892,0.0,0,0.8227173089981079,-0.3050372898578644,0.14725568890571594,0.08977766335010529,0.0,0,0.5095341205596924,-0.3110717535018921,-0.21574974060058594,0.02248721569776535,56.990726470947266,1,0.03929516673088074
516,10.32,walk,0.5,0.0,0.5,0.38129034638404846,-0.19364041090011597,1.7721070051193237,0.453404039144516,0.5944710969924927,-0.29667281509622107,-5.2254998306549005,2,0,0,-0.4272207021713257,-0.15184758603572845,0.43776947259902954,0.10833771526813507,0.5944710969924927,0.0,0.37754136323928833,0.157515749335289,0.15184970200061798,0.02287127822637558,76.78575897216797,1,0.01780327782034874,0.4060714542865753,-0.14328601956367493,0.12603916227817535,0.0,0,0.9813876152038574,-0.31059879064559937,0.139187291264534,0.07817395776510239,0.0,0,0.602069079875946,-0.3215391933917999,-0.21440955996513367,0.022415891289711,52.866477966308594,1,0.04048499837517738
517,10.34,walk,0.5,0.0,0.5,0.38111069798469543,-0.20225681364536285,1.7694000005722046,0.45698097348213196,0.5474530458450317,-0.2089988127028581,-5.206088006146902,2,0,0,-0.43329086899757385,-0.1452261507511139,0.4429491460323334,0.09605783224105835,0.5474530458450317,0.0,0.3788445293903351,0.15083040297031403,0.14873182773590088,0.022859402000904083,73.82288360595703,1,0.016829565167427063,0.3782917857170105,-0.12620288133621216,0.08658640086650848,0.0,0,1.7066322565078735,-0.32372692227363586,0.1264328956604004,0.0585779994726181,0.0,0,0.9408289790153503,-0.3318047821521759,-0.2123759388923645,0.02234388142824173,45.080078125,1,0.040559668093919754
518,10.36,walk,0.5,0.0,0.5,0.3802434504032135,-0.2110196202993393,1.7669018507003784,0.46267324686050415,0.44015470147132874,0.09381983862505217,-5.069888484568146,2,0,0,-0.444042444229126,-0.129972442984581,0.44725173711776733,0.07549656927585602,0.44015470147132874,0.0,0.39210912585258484,0.1445123553276062,0.1476098597049713,0.022858016192913055,61.3658447265625,1,0.009477067738771439,0.3195805847644806,-0.09763380140066147,0.03324035555124283,0.0,0,3.2307937145233154,-0.346769243478775,0.10628073662519455,0.025751270353794098,0.0,0,1.560364007949829,-0.341193825006485,-0.20906400680541992,0.022279098629951477,29.445240020751953,1,0.039166584610939026
519,10.38,walk,0.5,0.0,0.5,0.3769204914569855,-0.21934939920902252,1.7647008895874023,0.39879345893859863,0.23590488731861115,-0.1518300226281456,-4.306670766993051,2,0,0,-0.38208523392677307,-0.1142238974571228,0.38020655512809753,0.06397461891174316,0.23590488731861115,0.0,0.3285002112388611,0.1894683986902237,0.1642228364944458,0.045222945511341095,0.0,0,3.3405332565307617,0.2947831451892853,-0.09022305905818939,0.023355618119239807,101.06339263916016,1,0.05167664214968681,-0.3493932783603668,0.10590416938066483,0.022394731640815735,88.42003631591797,1,0.031978122889995575,-0.31784704327583313,-0.21512913703918457,0.03440915793180466,0.0,0,1.5827033519744873
