step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
190,3.8000000000000003,stand,0.0,0.0,0.0,0.3153308033943176,-0.028244508430361748,0.0039722188375890255,3.94476592191495e-05,0.00017382083751726896,-1.1175797778246988,-2.399410877592806,4,0,0,3.943960109609179e-05,-7.973473543643195e-07,5.8834735682467e-05,8.351935321115889e-06,-0.00017382083751726896,0.0,0.06544400751590729,0.18638095259666443,0.16228541731834412,0.02340603619813919,42.085716247558594,1,0.016380084678530693,0.1572430580854416,-0.18834419548511505,0.023224659264087677,41.99362564086914,1,0.010182519443333149,-0.31157293915748596,0.1451510339975357,0.022799544036388397,32.42649841308594,1,0.008803690783679485,-0.25171229243278503,-0.17599302530288696,0.023190952837467194,25.491050720214844,1,0.0022809014189988375
191,3.8200000000000003,stand,0.0,0.0,0.0,0.31533077359199524,-0.02824459969997406,0.003971979953348637,3.947301593143493e-05,0.00017364717496093363,-1.1175955726371543,-2.399420695989738,4,0,0,3.9468657632824033e-05,5.865484808964538e-07,5.883031553821638e-05,9.72239922703011e-06,-0.00017364717496093363,0.0,0.06544400006532669,0.18638090789318085,0.1622854322195053,0.02340599149465561,42.0854377746582,1,0.016370566561818123,0.15724313259124756,-0.18834395706653595,0.023224562406539917,41.99425506591797,1,0.010177262127399445,-0.3115729093551636,0.14515119791030884,0.0227995365858078,32.42665481567383,1,0.008804552257061005,-0.2517125904560089,-0.1759929358959198,0.023191019892692566,25.4903564453125,1,0.002283703302964568
192,3.84,stand,0.0,0.0,0.0,0.3153308033943176,-0.028244731947779655,0.003971764352172613,3.9863451092969626e-05,0.00017311263945885003,-1.1176227866721287,-2.3994106641493946,4,0,0,3.9816193748265505e-05,1.9404999420657987e-06,5.916126974625513e-05,1.1071884728153236e-05,-0.00017311263945885003,0.0,0.06544383615255356,0.18638114631175995,0.16228556632995605,0.02340599149465561,42.08607482910156,1,0.01637112908065319,0.15724334120750427,-0.18834389746189117,0.02322451025247574,41.9948844909668,1,0.010179024189710617,-0.3115728199481964,0.14515113830566406,0.022799529135227203,32.42643356323242,1,0.008805290795862675,-0.2517123818397522,-0.1759929060935974,0.023191116750240326,25.49056053161621,1,0.0022814269177615643
193,3.86,stand,0.0,0.0,0.0,0.31533074378967285,-0.028244897723197937,0.003971565514802933,4.049947528983466e-05,0.00016906147357076406,-1.117641676414052,-2.3994204825463266,4,0,0,4.0374707168666646e-05,3.1765916901349556e-06,5.974389205221087e-05,1.2322790098551195e-05,-0.00016906147357076406,0.0,0.06544464826583862,0.1863812506198883,0.16228584945201874,0.02340603619813919,42.086158752441406,1,0.016387317329645157,0.15724338591098785,-0.1883438229560852,0.02322453260421753,41.9943733215332,1,0.010177915915846825,-0.311572790145874,0.1451512724161148,0.022799566388130188,32.4268684387207,1,0.008806060999631882,-0.2517120838165283,-0.17599287629127502,0.023191988468170166,25.504566192626953,1,0.002113312715664506
194,3.88,stand,0.0,0.0,0.0,0.3153306543827057,-0.028244998306035995,0.003971438854932785,4.098275530850515e-05,0.0001650526828598231,-1.1176251345496557,-2.3994049011772827,4,0,0,4.0540326153859496e-05,6.005677732900949e-06,5.957535540801473e-05,1.5000761777628213e-05,-0.0001650526828598231,0.0,0.06544449925422668,0.18638134002685547,0.16228605806827545,0.023406103253364563,42.083133697509766,1,0.016373800113797188,0.1572437286376953,-0.18834362924098969,0.02322448045015335,41.99455642700195,1,0.01018443051725626,-0.3115725815296173,0.14515139162540436,0.022799767553806305,32.42647933959961,1,0.008808490820229053,-0.25171199440956116,-0.1759926825761795,0.023191988468170166,25.522178649902344,1,0.002096648095175624
195,3.9,stand,0.0,0.0,0.0,0.31533053517341614,-0.028245141729712486,0.003971390891820192,4.232417268212885e-05,0.00016768736531957984,-1.1175650502293009,-2.3993833433927145,4,0,0,4.084059764863923e-05,1.1107702448498458e-05,5.951236016699113e-05,1.994144986383617e-05,-0.00016768736531957984,0.0,0.0654442310333252,0.1863815188407898,0.16228634119033813,0.02340618520975113,42.08049011230469,1,0.016376672312617302,0.15724407136440277,-0.18834319710731506,0.023224547505378723,41.9949951171875,1,0.010177088901400566,-0.31157249212265015,0.14515167474746704,0.02279958873987198,32.42562484741211,1,0.008810093626379967,-0.2517116367816925,-0.17599232494831085,0.023192062973976135,25.522327423095703,1,0.002094265539199114
196,3.92,stand,0.0,0.0,0.0,0.3153301775455475,-0.028245240449905396,0.003971453756093979,4.4768410589313135e-05,0.00016716505342628807,-1.1174897047050192,-2.3993165356048953,4,0,0,4.202480704407208e-05,1.543133839732036e-05,6.040217340341769e-05,2.4137474611052312e-05,-0.00016716505342628807,0.0,0.0654437467455864,0.1863819658756256,0.16228678822517395,0.023406095802783966,42.08229446411133,1,0.016380002722144127,0.15724439918994904,-0.18834275007247925,0.02322445809841156,41.99578857421875,1,0.01017826609313488,-0.31157201528549194,0.14515185356140137,0.022799506783485413,32.42673873901367,1,0.008803268894553185,-0.2517111003398895,-0.17599216103553772,0.023192062973976135,25.52206802368164,1,0.0020955137442797422
197,3.94,stand,0.0,0.0,0.0,0.31532973051071167,-0.02824532799422741,0.003971578553318977,4.66353703814093e-05,0.0001670687779551372,-1.1174221498652595,-2.399250795034134,4,0,0,4.264910239726305e-05,1.88656231330242e-05,6.094326090533286e-05,2.7539548682398163e-05,-0.0001670687779551372,0.0,0.06544365733861923,0.1863824427127838,0.16228704154491425,0.02340593934059143,42.08523178100586,1,0.016385862603783607,0.15724490582942963,-0.1883423775434494,0.023224681615829468,41.996036529541016,1,0.010175390169024467,-0.3115715980529785,0.14515195786952972,0.022799402475357056,32.42732620239258,1,0.008804459124803543,-0.2517109215259552,-0.175991952419281,0.023191936314105988,25.521751403808594,1,0.002097137738019228
198,3.96,stand,0.0,0.0,0.0,0.31532931327819824,-0.028245415538549423,0.00397175969555974,4.811011967831291e-05,0.00016482442151755095,-1.1173555555208519,-2.399206398804529,4,0,0,4.3103122152388096e-05,2.1370644390117377e-05,6.148941611172631e-05,3.0092076485743746e-05,-0.00016482442151755095,0.0,0.06544381380081177,0.18638268113136292,0.16228735446929932,0.02340605854988098,42.08522033691406,1,0.016378745436668396,0.15724524855613708,-0.18834222853183746,0.02322455495595932,41.99628829956055,1,0.010180357843637466,-0.3115713596343994,0.14515221118927002,0.02279939502477646,32.42760467529297,1,0.008802316151559353,-0.25171056389808655,-0.17599184811115265,0.023191891610622406,25.521793365478516,1,0.0020988741889595985
199,3.98,stand,0.0,0.0,0.0,0.3153289258480072,-0.028245488181710243,0.003971985541284084,4.975109550287016e-05,0.000162766024004668,-1.1172982459648473,-2.399185694793607,4,0,0,4.3747113522840664e-05,2.369307003391441e-05,6.226385448826477e-05,3.248014400014654e-05,-0.000162766024004668,0.0,0.06544450670480728,0.1863826960325241,0.16228742897510529,0.023406043648719788,42.085609436035156,1,0.01637527532875538,0.15724530816078186,-0.18834222853183746,0.0232246071100235,41.995750427246094,1,0.010191134177148342,-0.3115710914134979,0.14515210688114166,0.022799544036388397,32.42776870727539,1,0.00880869198590517,-0.25171005725860596,-0.17599175870418549,0.023191988468170166,25.522071838378906,1,0.0021004118025302887
200,4.0,stand,0.0,0.0,0.0,0.3153286874294281,-0.028245560824871063,0.003972254693508148,5.143101589055732e-05,0.0001634692307561636,-1.1172439246166044,-2.3991656311129206,4,0,0,4.4579610403161496e-05,2.5647765141911805e-05,6.321178079815581e-05,3.44935579050798e-05,-0.0001634692307561636,0.0,0.065444715321064,0.18638281524181366,0.1622876226902008,0.0234062522649765,42.085906982421875,1,0.01638476364314556,0.1572456657886505,-0.18834194540977478,0.023224525153636932,41.996368408203125,1,0.01017612125724554,-0.31157103180885315,0.14515207707881927,0.022799499332904816,32.428436279296875,1,0.008806174620985985,-0.2517099678516388,-0.17599186301231384,0.02319205552339554,25.521711349487305,1,0.002102793427184224
201,4.0200000000000005,walk,0.5,0.0,-0.5,0.3158006966114044,-0.027720484882593155,0.003931997809559107,0.04119076207280159,0.10618032515048981,-0.6590027445798938,-2.10401821603786,4,0,0,0.040633298456668854,-0.00675380090251565,0.041658297181129456,-0.006264005787670612,-0.10618032515048981,0.0,0.06021137535572052,0.18719157576560974,0.16495802998542786,0.02340802550315857,30.068695068359375,1,0.020250968635082245,0.15845660865306854,-0.1857559084892273,0.023232653737068176,32.994384765625,1,0.017891880124807358,-0.3107234835624695,0.14709502458572388,0.022788234055042267,52.821617126464844,1,0.05192328616976738,-0.25047051906585693,-0.17400620877742767,0.02318745106458664,42.336246490478516,1,0.024730052798986435
202,4.04,walk,0.5,0.0,-0.5,0.3173413872718811,-0.02633264660835266,0.003745519556105137,0.08521807938814163,0.13517333567142487,-0.05453315414314747,-1.512807500208723,4,0,0,0.08328703045845032,-0.018038613721728325,0.08572091907262802,-0.017387283965945244,-0.13517333567142487,0.0,0.05150606110692024,0.18854781985282898,0.16869154572486877,0.023414522409439087,49.36497116088867,1,0.043232060968875885,0.1605786681175232,-0.1821075975894928,0.0231916680932045,30.958362579345703,1,0.04503661394119263,-0.3092770576477051,0.14956949651241302,0.02276955544948578,50.511817932128906,1,0.09499946236610413,-0.24824847280979156,-0.17139104008674622,0.02314852923154831,45.628963470458984,1,0.04229402169585228
203,4.0600000000000005,walk,0.5,0.0,-0.5,0.31875044107437134,-0.024440106004476547,0.003302935976535082,0.10573002696037292,0.28671181201934814,0.5923201413215882,-0.8509498966383225,3,0,0,0.09990017861127853,-0.03462360054254532,0.10072898119688034,-0.03384126350283623,-0.28671181201934814,0.0,0.05124346539378166,0.18951277434825897,0.17316682636737823,0.023417562246322632,59.42938232421875,1,0.058534543961286545,0.1973448246717453,-0.1952071189880371,0.030940331518650055,0.0,0,2.8047988414764404,-0.312025249004364,0.172651469707489,0.022663302719593048,6.099920272827148,1,1.760390281677246,-0.24576659500598907,-0.16863736510276794,0.023129448294639587,52.122127532958984,1,0.01765969768166542
204,4.08,walk,0.5,0.0,-0.5,0.3182745575904846,-0.02255796268582344,0.003120661713182926,0.09853598475456238,0.5419921278953552,0.19880666301710492,-0.6615151869774006,2,0,0,0.09765076637268066,-0.013178322464227676,0.09724060446023941,-0.011049262247979641,-0.5419921278953552,0.0,0.11370198428630829,0.18735243380069733,0.17282308638095856,0.023370832204818726,67.50337982177734,1,0.02388867177069187,0.2650563418865204,-0.22621385753154755,0.05404011160135269,0.0,0,3.7904882431030273,-0.28935307264328003,0.2101288139820099,0.04948418587446213,0.0,0,2.79333758354187,-0.24506640434265137,-0.17252159118652344,0.02314154803752899,57.96034240722656,1,0.011305672116577625
205,4.1,walk,0.5,0.0,-0.5,0.3179004490375519,-0.020003408193588257,0.0028608604334294796,0.151780366897583,0.6197521090507507,-0.16549699103350313,-0.5996634484529981,2,0,0,0.14920148253440857,-0.027860328555107117,0.14997105300426483,-0.02315106987953186,-0.6197521090507507,0.0,0.18095366656780243,0.183460533618927,0.17314814031124115,0.023355573415756226,71.12356567382812,1,0.04161382094025612,0.31440624594688416,-0.24474506080150604,0.07599367946386337,0.0,0,1.890723705291748,-0.27513325214385986,0.24772094190120697,0.07097137719392776,0.0,0,1.8313573598861694,-0.24515490233898163,-0.1768830120563507,0.023129373788833618,79.46439361572266,1,0.01130575593560934
206,4.12,walk,0.5,0.0,-0.5,0.31840208172798157,-0.01631120592355728,0.0024517057463526726,0.20759382843971252,0.6017045974731445,-0.07255034940515477,-0.5449339430464794,2,0,0,0.20421698689460754,-0.0372910238802433,0.20603808760643005,-0.028263939544558525,-0.6017045974731445,0.0,0.20892775058746338,0.17840518057346344,0.1759357750415802,0.023312918841838837,70.84574890136719,1,0.046412717550992966,0.33056068420410156,-0.2520129680633545,0.08952663838863373,0.0,0,0.6486319899559021,-0.2639048397541046,0.2653527557849884,0.08669378608465195,0.0,0,1.0571752786636353,-0.24617163836956024,-0.1789609044790268,0.02310912311077118,78.7920150756836,1,0.029308991506695747
207,4.14,walk,0.5,0.0,-0.5,0.31946027278900146,-0.011813687160611153,0.0018791859038174152,0.24056796729564667,0.5727868676185608,0.3079945206561783,-0.5256685407188121,2,0,0,0.23603039979934692,-0.04650368541479111,0.23879572749137878,-0.03366777300834656,-0.5727868676185608,0.0,0.2194197028875351,0.17250469326972961,0.18013542890548706,0.023265361785888672,74.54293823242188,1,0.04146731272339821,0.33109840750694275,-0.257402241230011,0.09626209735870361,0.0,0,0.5394291281700134,-0.25199463963508606,0.27271783351898193,0.09804127365350723,0.0,0,0.9954715371131897,-0.24815724790096283,-0.17936503887176514,0.02306748926639557,71.85319519042969,1,0.047868192195892334
208,4.16,walk,0.5,0.0,-0.5,0.32093945145606995,-0.006893087178468704,0.0011350412387400866,0.25870028138160706,0.5873929262161255,0.6229324088513507,-0.5326934436410231,2,0,0,0.25269201397895813,-0.05543083697557449,0.25659093260765076,-0.03922191634774208,-0.5873929262161255,0.0,0.22949008643627167,0.16607174277305603,0.18403300642967224,0.023215197026729584,77.97315216064453,1,0.03753582388162613,0.33277586102485657,-0.2620510160923004,0.10018523037433624,0.0,0,0.4890357553958893,-0.24008020758628845,0.2744849622249603,0.1058468222618103,0.0,0,0.946539044380188,-0.2506439685821533,-0.1800329089164734,0.02304396778345108,69.79251861572266,1,0.026046128943562508
209,4.18,walk,0.5,0.0,-0.5,0.32284078001976013,-0.0016146879643201828,0.0001755114644765854,0.27946335077285767,0.5987242460250854,0.8778556126045894,-0.5387225796874403,2,0,0,0.271279513835907,-0.06713556498289108,0.2766791880130768,-0.04701852798461914,-0.5987242460250854,0.0,0.2396465241909027,0.15925882756710052,0.18772877752780914,0.02316279709339142,78.2171401977539,1,0.04092914238572121,0.3385911285877228,-0.26400887966156006,0.10315816104412079,0.0,0,0.52718186378479,-0.23040008544921875,0.27222806215286255,0.10933784395456314,0.0,0,0.83994060754776,-0.25337648391723633,-0.18096522986888885,0.022992968559265137,69.35142517089844,1,0.02787025459110737
210,4.2,walk,0.5,0.0,-0.5,0.32507336139678955,0.004073970019817352,-0.0010535202454775572,0.30361413955688477,0.5810681581497192,1.156001726340136,-0.5394837722539265,2,0,0,0.2925129532814026,-0.08134936541318893,0.29975372552871704,-0.056736547499895096,-0.5810681581497192,0.0,0.248294860124588,0.1520940214395523,0.191621795296669,0.023105524480342865,78.3422622680664,1,0.04505603015422821,0.34504854679107666,-0.2641954720020294,0.10452225059270859,0.0,0,0.4976562559604645,-0.22367095947265625,0.26776251196861267,0.10836106538772583,0.0,0,0.7579997777938843,-0.256477028131485,-0.181587353348732,0.02295687049627304,66.06787872314453,1,0.02987602725625038
211,4.22,walk,0.5,0.0,-0.5,0.3274644613265991,0.010185182094573975,-0.002604951849207282,0.3283160328865051,0.5525658130645752,1.4609022246631516,-0.5597970750106618,2,0,0,0.3134305775165558,-0.09773790091276169,0.3229142427444458,-0.0682605654001236,-0.5525658130645752,0.0,0.2555616497993469,0.14448241889476776,0.19572250545024872,0.023043736815452576,79.012939453125,1,0.04905276745557785,0.34978148341178894,-0.2639066278934479,0.10400009900331497,0.0,0,0.43978264927864075,-0.21931183338165283,0.2623375654220581,0.10422365367412567,0.0,0,0.7106819152832031,-0.2601756155490875,-0.18175317347049713,0.02291691303253174,62.65635681152344,1,0.03126705065369606
212,4.24,walk,0.5,0.0,-0.5,0.3298996686935425,0.016691923141479492,-0.004529925994575024,0.3525097370147705,0.5294718742370605,1.774155830897681,-0.6170754682772118,2,0,0,0.33264705538749695,-0.11665785312652588,0.344944030046463,-0.08209618926048279,-0.5294718742370605,0.0,0.26207631826400757,0.13634715974330902,0.1999818980693817,0.022977478802204132,79.76378631591797,1,0.054319288581609726,0.3524205684661865,-0.2632007300853729,0.10146325826644897,0.0,0,0.3807773292064667,-0.21699918806552887,0.25674986839294434,0.09765225648880005,0.0,0,0.6753427982330322,-0.2645711302757263,-0.1815141886472702,0.022874727845191956,59.43360137939453,1,0.032049063593149185
213,4.26,walk,0.5,0.0,-0.5,0.33234286308288574,0.023560967296361923,-0.0068839723244309425,0.37681615352630615,0.5151040554046631,2.0909565464672686,-0.714454275686877,2,0,0,0.35040393471717834,-0.13859109580516815,0.36624762415885925,-0.09875741600990295,-0.5151040554046631,0.0,0.26841017603874207,0.1276671290397644,0.20444414019584656,0.022906020283699036,80.3194580078125,1,0.06273571401834488,0.35279080271720886,-0.2614188492298126,0.09598036855459213,0.0,0,0.2876005172729492,-0.21672603487968445,0.25119996070861816,0.08824475854635239,0.0,0,0.659299373626709,-0.2696523666381836,-0.1808808445930481,0.022841893136501312,56.071590423583984,1,0.03276432678103447
214,4.28,walk,0.5,0.0,-0.5,0.33480167388916016,0.0307720098644495,-0.009735084138810635,0.4026544690132141,0.5066536664962769,2.4244110775023455,-0.856343078039988,2,0,0,0.3676033616065979,-0.16431185603141785,0.387923926115036,-0.11894849687814713,-0.5066536664962769,0.0,0.27552562952041626,0.11840280890464783,0.20925264060497284,0.02282920479774475,79.56717681884766,1,0.07801596075296402,0.349425733089447,-0.2576393187046051,0.08537039160728455,0.0,0,0.09529608488082886,-0.21888601779937744,0.2452678382396698,0.07467085868120193,0.0,0,0.6823375821113586,-0.27542591094970703,-0.17975230515003204,0.02279510349035263,52.839744567871094,1,0.033237673342227936
