pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,0.22,0,0.15412551164627075,82.29911804199219,0.2392948865890503,1.3160536289215088,0.21622952818870544,1.1688038110733032,1,False,0.3381121754646301,0.0,False,0.2020227462053299,0.06254255771636963,-0.40030235052108765,0.10093074291944504,0.3275362253189087,-0.12382105737924576,-0.2827715277671814,-0.12865063548088074,-0.32614457607269287,0.09089046716690063,-0.31534427404403687,0.12458093464374542,-0.22456790506839752,-0.24152493476867676,-0.3179510533809662,-0.1869722306728363,-0.20064128935337067,-0.3006412982940674,0.06490996479988098,0.1649099588394165,-0.1647249460220337,-0.2647249400615692,-0.2912836968898773,-0.1912837028503418,0.39672061800956726,-0.4032793939113617,0.3122119605541229,-0.48778805136680603,1.0908820629119873,0.0908820629119873,0.6418851017951965,-0.35811489820480347,-0.8377598524093628,0.6622401475906372,-1.5259008407592773,-0.025900840759277344,-1.3578628301620483,0.14213716983795166,-1.111315369606018,0.38868463039398193,132
side,0.24,0,0.15392255783081055,80.8482666015625,0.2669367790222168,1.2968813180923462,0.20633253455162048,1.2404412031173706,1,False,0.34603941440582275,0.0,False,0.20490729808807373,0.06788842380046844,-0.39997971057891846,0.10363191366195679,0.33419808745384216,-0.13251236081123352,-0.27895668148994446,-0.13495489954948425,-0.324640154838562,0.08349773287773132,-0.3127937316894531,0.12220616638660431,-0.2268260419368744,-0.25681209564208984,-0.31048041582107544,-0.1933439075946808,-0.1873174011707306,-0.2873173952102661,0.03419823944568634,0.13419824838638306,-0.1903141438961029,-0.2903141379356384,-0.3378817141056061,-0.23788172006607056,0.3893074095249176,-0.41069260239601135,0.2848927080631256,-0.515107274055481,1.1057524681091309,0.10575246810913086,0.6373898386955261,-0.3626101613044739,-0.837759792804718,0.662240207195282,-1.5136666297912598,-0.013666629791259766,-1.387101173400879,0.1128988265991211,-1.0909521579742432,0.40904784202575684,132
side,0.26,0,0.15366052091121674,79.01826477050781,0.23714207112789154,1.2724025249481201,0.12143467366695404,1.4954437017440796,2,False,0.35841983556747437,0.0,False,0.2046840786933899,0.056273266673088074,-0.40044164657592773,0.09748443961143494,0.34006446599960327,-0.13742263615131378,-0.2761792242527008,-0.13856640458106995,-0.32506656646728516,0.0742264986038208,-0.31009751558303833,0.1193181723356247,-0.23088417947292328,-0.27397534251213074,-0.30062779784202576,-0.2001386284828186,-0.21633319556713104,-0.31633320450782776,0.016620397567749023,0.11662039905786514,-0.22259582579135895,-0.32259583473205566,-0.3916422426700592,-0.2916422486305237,0.38985884189605713,-0.4101411700248718,0.26073017716407776,-0.5392698049545288,1.1238019466400146,0.12380194664001465,0.6367748975753784,-0.3632251024246216,-0.8377177715301514,0.6622822284698486,-1.5024802684783936,-0.0024802684783935547,-1.411346197128296,0.0886538028717041,-1.0687036514282227,0.43129634857177734,132
side,0.28,0,0.15343458950519562,77.60655212402344,0.21294963359832764,1.2532967329025269,0.07613231241703033,1.1112650632858276,2,False,0.3677174150943756,0.0,False,0.20304158329963684,0.04640604555606842,-0.40059444308280945,0.09231135249137878,0.34548139572143555,-0.13218051195144653,-0.2729487717151642,-0.13445857167243958,-0.3263508677482605,0.06706738471984863,-0.3084709644317627,0.11711201071739197,-0.2321435809135437,-0.2856161892414093,-0.29184064269065857,-0.20468875765800476,-0.2409479171037674,-0.3409479260444641,0.03618941083550453,0.13618941605091095,-0.2474650889635086,-0.3474650979042053,-0.4305165410041809,-0.3305165469646454,0.3941406309604645,-0.4058593809604645,0.24371707439422607,-0.5562829375267029,1.1359624862670898,0.13596248626708984,0.6380765438079834,-0.3619234561920166,-0.8378363251686096,0.6621636748313904,-1.5144215822219849,-0.014421582221984863,-1.4226306676864624,0.0773693323135376,-1.0646549463272095,0.4353450536727905,132
side,0.3,0,0.1531994342803955,76.31175231933594,0.1961546391248703,1.2356061935424805,0.058805208653211594,1.1496659517288208,2,False,0.37747693061828613,0.0,False,0.20227716863155365,0.0373503714799881,-0.40051236748695374,0.08751176297664642,0.35140472650527954,-0.12331699579954147,-0.267433762550354,-0.1271168440580368,-0.3268839120864868,0.06032148003578186,-0.3079296350479126,0.11485305428504944,-0.23080505430698395,-0.29517072439193726,-0.28392302989959717,-0.20862212777137756,-0.2635408043861389,-0.36354079842567444,0.07063598185777664,0.17063598334789276,-0.27015331387519836,-0.3701533079147339,-0.46349331736564636,-0.36349332332611084,0.396073579788208,-0.40392643213272095,0.22768153250217438,-0.5723184943199158,1.1410645246505737,0.14106452465057373,0.634413480758667,-0.365586519241333,-0.8377731442451477,0.6622268557548523,-1.5429247617721558,-0.04292476177215576,-1.427351713180542,0.07264828681945801,-1.0646564960479736,0.43534350395202637,132
side,0.32,0,0.1529502272605896,75.05521392822266,0.18177318572998047,1.2182871103286743,0.04364798963069916,1.0972051620483398,2,False,0.38553276658058167,0.0,False,0.2021733969449997,0.028570562601089478,-0.4002036154270172,0.08280251920223236,0.3560566306114197,-0.11583571881055832,-0.2611142694950104,-0.12037209421396255,-0.3269698917865753,0.053625017404556274,-0.3080040514469147,0.11245425790548325,-0.22985537350177765,-0.3023461103439331,-0.27641263604164124,-0.2114398330450058,-0.2854779064655304,-0.3854779005050659,0.10175161063671112,0.20175161957740784,-0.29204151034355164,-0.39204150438308716,-0.49042412638664246,-0.39042413234710693,0.39642637968063354,-0.4035736322402954,0.215795636177063,-0.584204375743866,1.1419124603271484,0.14191246032714844,0.6361949443817139,-0.36380505561828613,-0.8379458785057068,0.6620541214942932,-1.5753473043441772,-0.07534730434417725,-1.4281467199325562,0.07185328006744385,-1.0729331970214844,0.4270668029785156,132
side,0.34,0,0.15271024405956268,73.94757080078125,0.1690889298915863,1.2028992176055908,0.038231659680604935,0.9640845060348511,2,False,0.3929985761642456,0.0,False,0.2021750807762146,0.02083885669708252,-0.3997814655303955,0.07863204926252365,0.3587650954723358,-0.11114650219678879,-0.2568494379520416,-0.11586292833089828,-0.3269696831703186,0.047668129205703735,-0.30808618664741516,0.11026975512504578,-0.23255988955497742,-0.308370977640152,-0.2710501551628113,-0.213390052318573,-0.3048078417778015,-0.40480783581733704,0.12230765074491501,0.22230765223503113,-0.3113763928413391,-0.41137638688087463,-0.5119920969009399,-0.4119921028614044,0.3964247703552246,-0.40357524156570435,0.20853830873966217,-0.591461718082428,1.1419018507003784,0.14190185070037842,0.6410296559333801,-0.3589703440666199,-0.837949812412262,0.662050187587738,-1.5968279838562012,-0.09682798385620117,-1.4281336069107056,0.07186639308929443,-1.068062663078308,0.4319373369216919,132
side,0.36,0,0.15248815715312958,72.98641204833984,0.15958556532859802,1.1894551515579224,0.03208939731121063,0.8196349740028381,2,False,0.3982624411582947,0.0,False,0.202174574136734,0.014135494828224182,-0.3992977738380432,0.07500237971544266,0.3599506616592407,-0.1093716025352478,-0.253656268119812,-0.11391746997833252,-0.32697218656539917,0.04249963164329529,-0.3080626130104065,0.10835559666156769,-0.23725472390651703,-0.313022255897522,-0.26650112867355347,-0.2144688069820404,-0.3215828239917755,-0.42158281803131104,0.13113734126091003,0.23113733530044556,-0.3281531035900116,-0.4281530976295471,-0.5292664170265198,-0.42926642298698425,0.3964134156703949,-0.40358659625053406,0.20611844956874847,-0.5938815474510193,1.1419053077697754,0.1419053077697754,0.651204526424408,-0.34879547357559204,-0.8379234075546265,0.6620765924453735,-1.6129627227783203,-0.11296272277832031,-1.4281260967254639,0.07187390327453613,-1.0629992485046387,0.43700075149536133,132
side,0.38,0,0.15228937566280365,72.16973876953125,0.1505347639322281,1.1779661178588867,0.025366175919771194,0.7068721055984497,2,False,0.40257275104522705,0.0,False,0.20214731991291046,0.008446678519248962,-0.3988136649131775,0.07191428542137146,0.36081385612487793,-0.11004721373319626,-0.25123468041419983,-0.11422610282897949,-0.32697224617004395,0.03810504078865051,-0.3079742193222046,0.10671394318342209,-0.24274970591068268,-0.3170618414878845,-0.262563556432724,-0.21518312394618988,-0.3358231782913208,-0.4358231723308563,0.12967000901699066,0.22967001795768738,-0.34241944551467896,-0.4424194395542145,-0.5443071722984314,-0.4443071782588959,0.39637619256973267,-0.4036238193511963,0.20385128259658813,-0.5961487293243408,1.1419044733047485,0.14190447330474854,0.6622079014778137,-0.3377920985221863,-0.8377100229263306,0.6622899770736694,-1.622327446937561,-0.12232744693756104,-1.4281234741210938,0.07187652587890625,-1.0554331541061401,0.44456684589385986,132
side,0.4,0,0.15212370455265045,71.51136779785156,0.14667636156082153,1.1686604022979736,0.018969083204865456,0.5658577680587769,2,False,0.40546348690986633,0.0,False,0.20213569700717926,0.003866136074066162,-0.39834433794021606,0.06941992044448853,0.3620070517063141,-0.11251892149448395,-0.24824181199073792,-0.11610408127307892,-0.3270050883293152,0.03459218144416809,-0.30777743458747864,0.10541023313999176,-0.24734024703502655,-0.3200583755970001,-0.2587549090385437,-0.2155243456363678,-0.3473203182220459,-0.4473203122615814,0.12100014090538025,0.22100013494491577,-0.3539244830608368,-0.4539244771003723,-0.5567802786827087,-0.4567802846431732,0.3964422643184662,-0.40355774760246277,0.1999771147966385,-0.6000229120254517,1.1423372030258179,0.14233720302581787,0.6739846467971802,-0.3260153532028198,-0.8377827405929565,0.6622172594070435,-1.6308683156967163,-0.1308683156967163,-1.4285831451416016,0.07141685485839844,-1.0539228916168213,0.4460771083831787,132
side,0.42,0,0.15199851989746094,71.03225708007812,0.14380140602588654,1.1618642807006836,0.012885010801255703,0.4167356789112091,2,False,0.4091155529022217,0.0,False,0.20210042595863342,0.0005355775356292725,-0.3979722559452057,0.06760454177856445,0.36383071541786194,-0.11542357504367828,-0.24579137563705444,-0.11846257746219635,-0.3270445764064789,0.03203675150871277,-0.307620644569397,0.10445650666952133,-0.251062273979187,-0.3236244320869446,-0.25535762310028076,-0.21629276871681213,-0.35568681359291077,-0.4556868076324463,0.11004418879747391,0.21004419028759003,-0.36228594183921814,-0.46228593587875366,-0.5700337290763855,-0.47003373503685,0.3965478837490082,-0.4034521281719208,0.19256846606731415,-0.6074315309524536,1.1426162719726562,0.14261627197265625,0.6798229813575745,-0.32017701864242554,-0.8378109931945801,0.6621890068054199,-1.633078694343567,-0.1330786943435669,-1.4287883043289185,0.07121169567108154,-1.0458828210830688,0.45411717891693115,132
side,0.44,0,0.1519133299589157,70.71286010742188,0.1424131542444229,1.1573224067687988,0.007027601357549429,0.27646639943122864,2,False,0.4122826159000397,0.0,False,0.20206433534622192,-0.0016843527555465698,-0.39771080017089844,0.06639382243156433,0.3655332922935486,-0.11777415871620178,-0.24249207973480225,-0.12027855217456818,-0.327074259519577,0.03034067153930664,-0.3074856400489807,0.10382521897554398,-0.25317347049713135,-0.32738837599754333,-0.2512151002883911,-0.21727968752384186,-0.36126524209976196,-0.4612652361392975,0.10159443318843842,0.20159444212913513,-0.3678618371486664,-0.4678618311882019,-0.5848881006240845,-0.48488810658454895,0.39663469791412354,-0.4033653140068054,0.1861950308084488,-0.6138049960136414,1.1428954601287842,0.14289546012878418,0.6838729977607727,-0.3161270022392273,-0.8378005027770996,0.6621994972229004,-1.6407935619354248,-0.1407935619354248,-1.42904531955719,0.07095468044281006,-1.042697787284851,0.4573022127151489,132
side,0.46,0,0.15186651051044464,70.54007720947266,0.1413918137550354,1.1548618078231812,0.004123834427446127,0.15873153507709503,2,False,0.4157947897911072,0.0,False,0.2020331621170044,-0.002884700894355774,-0.3975648880004883,0.06573951989412308,0.367358922958374,-0.11934484541416168,-0.239361971616745,-0.12142568826675415,-0.32710233330726624,0.029426366090774536,-0.30740001797676086,0.10348723083734512,-0.2547855079174042,-0.33174648880958557,-0.24670536816120148,-0.21856963634490967,-0.3642826974391937,-0.46428269147872925,0.09620378911495209,0.1962037980556488,-0.37088096141815186,-0.4708809554576874,-0.6017101407051086,-0.5017101168632507,0.39671117067337036,-0.4032888412475586,0.17906083166599274,-0.6209391951560974,1.1431074142456055,0.14310741424560547,0.6853756308555603,-0.3146243691444397,-0.8377937078475952,0.6622062921524048,-1.6479737758636475,-0.14797377586364746,-1.4292120933532715,0.07078790664672852,-1.0373692512512207,0.4626307487487793,132
side,0.48,0,0.15185171365737915,70.4886245727539,0.14010807871818542,1.1541284322738647,0.0047113471664488316,0.04553588107228279,2,False,0.4189680516719818,0.0,False,0.2020239681005478,-0.003241792321205139,-0.39752116799354553,0.06554478406906128,0.36908775568008423,-0.1202160194516182,-0.2363910973072052,-0.12195650488138199,-0.3271017372608185,0.029145658016204834,-0.3073927164077759,0.10337873548269272,-0.2560955882072449,-0.33610424399375916,-0.24183672666549683,-0.21984878182411194,-0.3651806116104126,-0.4651806056499481,0.09365645051002502,0.19365644454956055,-0.37178367376327515,-0.47178366780281067,-0.6191431879997253,-0.5191431641578674,0.39673319458961487,-0.4032668173313141,0.17220109701156616,-0.6277989149093628,1.143065333366394,0.14306533336639404,0.6869350671768188,-0.31306493282318115,-0.8377888798713684,0.6622111201286316,-1.6555083990097046,-0.1555083990097046,-1.4291534423828125,0.0708465576171875,-1.0336664915084839,0.4663335084915161,132
side,0.5,0,0.15186165273189545,70.52569580078125,0.14031316339969635,1.1546566486358643,0.0070284693501889706,0.031544022262096405,2,False,0.4219657778739929,0.0,False,0.2020253837108612,-0.0029849261045455933,-0.3975534737110138,0.06568528711795807,0.3706790804862976,-0.12066791951656342,-0.23391850292682648,-0.12214542180299759,-0.3271022140979767,0.029344618320465088,-0.30740445852279663,0.10345429927110672,-0.2577066719532013,-0.3404030203819275,-0.236942857503891,-0.22104701399803162,-0.36453402042388916,-0.4645340144634247,0.09268955141305923,0.19268955290317535,-0.3711353540420532,-0.47113534808158875,-0.6365443468093872,-0.5365443229675293,0.39673230051994324,-0.4032677114009857,0.1656486690044403,-0.634351372718811,1.1430641412734985,0.14306414127349854,0.6887381076812744,-0.3112618923187256,-0.8377940058708191,0.6622059941291809,-1.6614222526550293,-0.1614222526550293,-1.4291504621505737,0.07084953784942627,-1.0289157629013062,0.47108423709869385,132
side,0.52,0,0.15189070999622345,70.63343811035156,0.14092455804347992,1.1561914682388306,0.00899509433656931,0.08289264887571335,2,False,0.4244314730167389,0.0,False,0.2020263671875,-0.0022368133068084717,-0.39764535427093506,0.06609451770782471,0.37200677394866943,-0.12087514251470566,-0.2319926619529724,-0.12215495854616165,-0.32710134983062744,0.029921650886535645,-0.3074372410774231,0.10367347300052643,-0.25961145758628845,-0.344211220741272,-0.23238632082939148,-0.22200234234333038,-0.36265310645103455,-0.46265310049057007,0.09256322681903839,0.1925632357597351,-0.3692566454410553,-0.4692566394805908,-0.6523707509040833,-0.5523707270622253,0.3967284858226776,-0.40327152609825134,0.16003690659999847,-0.6399630904197693,1.1430584192276,0.1430584192276001,0.6913785934448242,-0.3086214065551758,-0.837794303894043,0.662205696105957,-1.6657788753509521,-0.16577887535095215,-1.4291454553604126,0.0708545446395874,-1.0242395401000977,0.47576045989990234,132
side,0.54,0,0.15193137526512146,70.78597259521484,0.1421458125114441,1.158362865447998,0.0098938699811697,0.11275957524776459,2,False,0.42637619376182556,0.0,False,0.20202703773975372,-0.0011784732341766357,-0.3977724611759186,0.06667346507310867,0.3730625510215759,-0.12100249528884888,-0.23067089915275574,-0.12214542925357819,-0.327101469039917,0.03073984384536743,-0.3074805736541748,0.10398420691490173,-0.2617304027080536,-0.3473913371562958,-0.22851154208183289,-0.22270886600017548,-0.35999295115470886,-0.4599929451942444,0.09254207462072372,0.19254207611083984,-0.3665955662727356,-0.4665955603122711,-0.6657424569129944,-0.5657424330711365,0.3967297375202179,-0.40327027440071106,0.1554504632949829,-0.644549548625946,1.143056869506836,0.14305686950683594,0.6943060159683228,-0.30569398403167725,-0.8378000259399414,0.6621999740600586,-1.6681504249572754,-0.1681504249572754,-1.4291419982910156,0.07085800170898438,-1.0190337896347046,0.4809662103652954,132
side,0.56,0,0.15197613835334778,70.95480346679688,0.14322248101234436,1.1607637405395508,0.00982270110398531,0.11645859479904175,2,False,0.42783698439598083,0.0,False,0.2020285278558731,-6.079673767089844e-06,-0.3979108929634094,0.06731410324573517,0.37393105030059814,-0.12114456295967102,-0.22983457148075104,-0.1221967488527298,-0.3271002471446991,0.03164595365524292,-0.3075251281261444,0.10432783514261246,-0.2637602686882019,-0.3498934209346771,-0.22542133927345276,-0.2232041358947754,-0.3570462763309479,-0.4570462703704834,0.09225382655858994,0.19225382804870605,-0.36364951729774475,-0.4636495113372803,-0.6763575077056885,-0.5763574838638306,0.3967309892177582,-0.4032690227031708,0.15157756209373474,-0.6484224796295166,1.1430562734603882,0.14305627346038818,0.6970583200454712,-0.3029416799545288,-0.8378099203109741,0.6621900796890259,-1.6687202453613281,-0.16872024536132812,-1.4291497468948364,0.07085025310516357,-1.013971209526062,0.486028790473938,132
side,0.58,0,0.1520180106163025,71.11409759521484,0.1446390599012375,1.1630265712738037,0.008827603422105312,0.10498862713575363,1,False,0.42892706394195557,0.0,False,0.20202776789665222,0.0010997503995895386,-0.39803868532180786,0.06791836023330688,0.37467941641807556,-0.12133198976516724,-0.2294047474861145,-0.12233174592256546,-0.3270978033542633,0.03250172734260559,-0.3075636029243469,0.10465198010206223,-0.26542752981185913,-0.351763516664505,-0.22315023839473724,-0.22355931997299194,-0.35426753759384155,-0.4542675316333771,0.09159006178379059,0.1915900707244873,-0.360868364572525,-0.46086835861206055,-0.6842368245124817,-0.5842368006706238,0.3967321813106537,-0.40326783061027527,0.14814625680446625,-0.6518537402153015,1.1430613994598389,0.14306139945983887,0.6990435719490051,-0.3009564280509949,-0.8378081321716309,0.6621918678283691,-1.6675949096679688,-0.16759490966796875,-1.4291659593582153,0.07083404064178467,-1.0093270540237427,0.4906729459762573,132
side,0.6,0,0.152053102850914,71.24775695800781,0.1456272304058075,1.1649236679077148,0.0076332478784024715,0.07507763057947159,1,False,0.42974603176116943,0.0,False,0.20204851031303406,0.002024352550506592,-0.3981448709964752,0.06842164695262909,0.3753564953804016,-0.12153777480125427,-0.22929082810878754,-0.12251457571983337,-0.32709455490112305,0.033220380544662476,-0.3075937032699585,0.10492385178804398,-0.2665419280529022,-0.3530607223510742,-0.2216903567314148,-0.22383198142051697,-0.3519434630870819,-0.45194345712661743,0.09071185439825058,0.1907118558883667,-0.3585345149040222,-0.45853450894355774,-0.6895073652267456,-0.5895073413848877,0.39666593074798584,-0.4033340811729431,0.1449698507785797,-0.6550301313400269,1.1430643796920776,0.14306437969207764,0.69987553358078,-0.30012446641921997,-0.8377822637557983,0.6622177362442017,-1.6651108264923096,-0.16511082649230957,-1.4291878938674927,0.07081210613250732,-1.0053386688232422,0.4946613311767578,132
side,0.62,0,0.1520780324935913,71.34394073486328,0.14685282111167908,1.1662877798080444,0.0058377948589622974,0.045511409640312195,1,False,0.43030259013175964,0.0,False,0.20204827189445496,0.00269162654876709,-0.39822012186050415,0.0687858909368515,0.3759320378303528,-0.12172327190637589,-0.22937892377376556,-0.12269715964794159,-0.327090322971344,0.033737897872924805,-0.30761489272117615,0.10511909425258636,-0.2670484781265259,-0.35382241010665894,-0.2209894359111786,-0.22404062747955322,-0.3502664864063263,-0.4502664804458618,0.08984258770942688,0.1898425817489624,-0.35685306787490845,-0.45685306191444397,-0.692330539226532,-0.5923305153846741,0.39666372537612915,-0.4033362865447998,0.14222192764282227,-0.6577780842781067,1.143064260482788,0.14306426048278809,0.699580729007721,-0.30041927099227905,-0.8377734422683716,0.6622265577316284,-1.662033200263977,-0.16203320026397705,-1.4292082786560059,0.07079172134399414,-1.0023131370544434,0.49768686294555664,132
side,0.64,0,0.15209126472473145,71.39453887939453,0.14695972204208374,1.1670050621032715,0.004314009565860033,0.029430590569972992,1,False,0.4307362139225006,0.0,False,0.20204713940620422,0.0030436962842941284,-0.3982587158679962,0.06897808611392975,0.3764447271823883,-0.12187016010284424,-0.22962622344493866,-0.12285639345645905,-0.3270845413208008,0.03400889039039612,-0.3076261878013611,0.10522089153528214,-0.2670360505580902,-0.3541627526283264,-0.22094309329986572,-0.22421377897262573,-0.3493823707103729,-0.44938236474990845,0.089082732796669,0.18908274173736572,-0.35597124695777893,-0.45597124099731445,-0.693125307559967,-0.5931252837181091,0.3966604471206665,-0.40333956480026245,0.13973233103752136,-0.66026771068573,1.1430555582046509,0.14305555820465088,0.6981881856918335,-0.3018118143081665,-0.8377640843391418,0.6622359156608582,-1.658454179763794,-0.15845417976379395,-1.4292232990264893,0.07077670097351074,-0.9998649954795837,0.5001350045204163,132
side,0.66,0,0.1520920842885971,71.39774322509766,0.14734812080860138,1.1670504808425903,0.0030411172192543745,0.057529326528310776,1,False,0.4310148060321808,0.0,False,0.20204566419124603,0.003065556287765503,-0.3982619345188141,0.06899012625217438,0.3768708109855652,-0.12196648865938187,-0.22992706298828125,-0.12297160923480988,-0.3270804286003113,0.03402641415596008,-0.30762815475463867,0.10522689670324326,-0.26660412549972534,-0.3541020154953003,-0.22141849994659424,-0.22432413697242737,-0.3493269085884094,-0.44932690262794495,0.0885312557220459,0.18853124976158142,-0.3559134304523468,-0.4559134244918823,-0.6921708583831787,-0.5921708345413208,0.3966621458530426,-0.40333786606788635,0.13764332234859467,-0.6623566746711731,1.1430453062057495,0.1430453062057495,0.6962157487869263,-0.30378425121307373,-0.8377596139907837,0.6622403860092163,-1.6550393104553223,-0.15503931045532227,-1.4292281866073608,0.07077181339263916,-0.9984321594238281,0.5015678405761719,132
side,0.68,0,0.1520819216966629,71.35845184326172,0.14609238505363464,1.1664936542510986,0.0019420335302129388,0.07950137555599213,1,False,0.43124058842658997,0.0,False,0.2020251452922821,0.0027932077646255493,-0.3982318341732025,0.0688430443406105,0.37721914052963257,-0.1219959706068039,-0.2302987426519394,-0.1230282187461853,-0.3270948827266693,0.03382164239883423,-0.30759337544441223,0.10515577346086502,-0.26596271991729736,-0.3537680208683014,-0.22228005528450012,-0.2243855744600296,-0.35001087188720703,-0.45001086592674255,0.08825177699327469,0.1882517784833908,-0.3566107451915741,-0.4566107392311096,-0.689972460269928,-0.5899724364280701,0.396717369556427,-0.40328264236450195,0.13590338826179504,-0.6640965938568115,1.1431893110275269,0.14318931102752686,0.6938595771789551,-0.3061404228210449,-0.837764322757721,0.662235677242279,-1.651682734489441,-0.15168273448944092,-1.42936372756958,0.07063627243041992,-0.9973347783088684,0.5026652216911316,132
side,0.7000000000000001,0,0.1520603895187378,71.27544403076172,0.14551033079624176,1.1653163433074951,0.003367944387719035,0.11651579290628433,1,False,0.43161705136299133,0.0,False,0.20199717581272125,0.0022161900997161865,-0.3981684744358063,0.06853029131889343,0.377580463886261,-0.12197226285934448,-0.23074406385421753,-0.12303896993398666,-0.3271150290966034,0.03338766098022461,-0.3075406849384308,0.10500010848045349,-0.2652268409729004,-0.35336390137672424,-0.22331517934799194,-0.22445182502269745,-0.35145965218544006,-0.4514596462249756,0.08818170428276062,0.18818169832229614,-0.358062207698822,-0.45806220173835754,-0.6873309016227722,-0.5873308777809143,0.3967885971069336,-0.40321141481399536,0.13408693671226501,-0.6659131050109863,1.143381953239441,0.14338195323944092,0.6910797953605652,-0.3089202046394348,-0.8377645611763,0.6622354388237,-1.647984504699707,-0.14798450469970703,-1.4295425415039062,0.07045745849609375,-0.9959332942962646,0.5040667057037354,132
side,0.72,0,0.15203073620796204,71.1609115600586,0.14499065279960632,1.1636911630630493,0.004134505987167358,0.14203689992427826,1,False,0.4318545162677765,0.0,False,0.2019667625427246,0.0014201253652572632,-0.39808058738708496,0.06809817254543304,0.37781959772109985,-0.12186954915523529,-0.23106171190738678,-0.12296315282583237,-0.3271382451057434,0.032786548137664795,-0.3074789047241211,0.10478177666664124,-0.2643992602825165,-0.352773517370224,-0.22439628839492798,-0.2244405299425125,-0.35345765948295593,-0.45345765352249146,0.08851424604654312,0.18851424753665924,-0.3600601851940155,-0.460060179233551,-0.6842237114906311,-0.5842236876487732,0.3968659043312073,-0.4031341075897217,0.13288083672523499,-0.6671191453933716,1.1435816287994385,0.14358162879943848,0.6888002157211304,-0.31119978427886963,-0.8377606272697449,0.6622393727302551,-1.6455574035644531,-0.14555740356445312,-1.4297161102294922,0.07028388977050781,-0.9958848357200623,0.5041151642799377,132
side,0.74,0,0.15199513733386993,71.02562713623047,0.1440628319978714,1.1617701053619385,0.0047463420778512955,0.1598936915397644,1,False,0.43210315704345703,0.0,False,0.20193645358085632,0.00048004090785980225,-0.3979734480381012,0.06758707761764526,0.3779732286930084,-0.12174428999423981,-0.231317400932312,-0.12286144495010376,-0.32716113328933716,0.03207230567932129,-0.3074110448360443,0.10452017933130264,-0.2637307047843933,-0.35213184356689453,-0.2255076766014099,-0.22438374161720276,-0.3558194935321808,-0.4558194875717163,0.08897124230861664,0.18897125124931335,-0.36242586374282837,-0.4624258577823639,-0.6809613108634949,-0.580961287021637,0.3969443440437317,-0.40305566787719727,0.13209980726242065,-0.6679002046585083,1.143781065940857,0.14378106594085693,0.686886727809906,-0.313113272190094,-0.8377624154090881,0.6622375845909119,-1.6438360214233398,-0.14383602142333984,-1.4298897981643677,0.07011020183563232,-0.9957160949707031,0.5042839050292969,132
side,0.76,0,0.15195612609386444,70.87783813476562,0.14306358993053436,1.1596695184707642,0.005008322186768055,0.16473078727722168,1,False,0.4323329031467438,0.0,False,0.20190727710723877,-0.0005469471216201782,-0.3978542387485504,0.06702807545661926,0.3780668377876282,-0.12164250761270523,-0.23146815598011017,-0.12277422100305557,-0.32718390226364136,0.03129199147224426,-0.3073364198207855,0.10423380136489868,-0.26323631405830383,-0.3514898419380188,-0.2265135645866394,-0.22428372502326965,-0.3583991527557373,-0.4583991467952728,0.08936482667922974,0.18936482071876526,-0.36500969529151917,-0.4650096893310547,-0.6778846979141235,-0.5778846740722656,0.3970203697681427,-0.40297964215278625,0.131626695394516,-0.6683733463287354,1.1439887285232544,0.1439887285232544,0.6855917572975159,-0.31440824270248413,-0.8377640843391418,0.6622359156608582,-1.6428544521331787,-0.1428544521331787,-1.4300737380981445,0.06992626190185547,-0.995804488658905,0.504195511341095,132
side,0.78,0,0.15191568434238434,70.72659301757812,0.14202967286109924,1.1575177907943726,0.0049394285306334496,0.16814041137695312,1,False,0.4326416850090027,0.0,False,0.20187601447105408,-0.0015968382358551025,-0.39772820472717285,0.06645657122135162,0.37815505266189575,-0.12158650159835815,-0.23154570162296295,-0.12272519618272781,-0.32720789313316345,0.030494332313537598,-0.3072584867477417,0.10394075512886047,-0.26293912529945374,-0.3509754538536072,-0.22732287645339966,-0.22418972849845886,-0.36103931069374084,-0.46103930473327637,0.08958256989717484,0.18958257138729095,-0.3676513135433197,-0.4676513075828552,-0.6754159331321716,-0.5754159092903137,0.39710456132888794,-0.402895450592041,0.13119497895240784,-0.6688050031661987,1.1442004442214966,0.14420044422149658,0.6846935749053955,-0.3153064250946045,-0.8377711176872253,0.6622288823127747,-1.642189621925354,-0.142189621925354,-1.4302581548690796,0.06974184513092041,-0.9956389665603638,0.5043610334396362,132
